full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@TheeSirRed K see ya,1552328767208452097,Mattgondek,28867055,1224042836451946496
Made digital art for art's sake for a decade... Made a life through digital art this past year. Massive thanks to early collectors @Anonymoux2311 @batsoupyum @omz_nft. I love this community and I will never forget how lucky I am to make art for a living.🍻,1552322168167534596,patrickamadon,945122066,1224042836451946496
"New piece drops in 3 hours at 3 PM PST!! 🌊

price and edition size announced an hour before don’t be late..or do be late i always am 😂 but the cake usually cooks pretty quickly &amp; holders may have a chance to win a 1/1 colorway next week 🤫⏲🍰🔥🥵

#CakedWorld https://t.co/TBA1X3DTxF",1549107015921844228,CakeNygard,1854971107,1224042836451946496
"@chriscantino We coach creators entering web3 and host dope IRL web3 meetups in our magical space in Venice, CA along with BudmanStudio. Now that we've got community product-market fit, we're looking for partners. Would love to connect!",1545835952291004416,goodworkhouse,1141055047402266625,1224042836451946496
Seeing @Twitter launch CoTweets this week made me nostalgic. Dug this puppy up. @cotweet has a pretty epic TM story. https://t.co/T1eFBH2cXi,1545832557316452352,engle,5531562,1224042836451946496
"Who needs funding to kickstart their NFT or web3 project? 🎈

We don’t give a f*** where you came from.

Tell us what you’re building.",1545513801923141635,chriscantino,99188594,1224042836451946496
"40 individuals came together to share knowledge, ETH, and time. 

It was simple, fun, and inspiring. There was no roadmap, no utility, no expectations. Just an idea to fill empty spaces with art and people. 

Humble beginnings for @brtmoments @crypto_citizens https://t.co/5vc49DdVvC",1545138502811103232,sudojbird,1421383709320646659,1224042836451946496
"Swing by for our Web3 Creator Accelerator session this morning!

https://t.co/Q9n729O33w https://t.co/0fpuuMHJPB",1545081469428584448,goodworkhouse,1141055047402266625,1224042836451946496
"@patrickamadon @goodworkhouse Some of the best project incubation in the Web3 space hands down.

If you are a creator or founder in LA, not to be missed!",1544775495618666496,ScienceStanley,844952871275843584,1224042836451946496
So excited for this!!! https://t.co/ObACQN3qCg,1544452114214113281,ScienceStanley,844952871275843584,1224042836451946496
"@engle It is actually really intellectually stimulating!

Sam might use it with her class 🙏",1543665393461432320,ScienceStanley,844952871275843584,1224042836451946496
Incredibly cool. https://t.co/lJtHSv58Gm,1542558277048750080,ScienceStanley,844952871275843584,1224042836451946496
"It's Thursday and we are back from NYC, so it's time for some NFT debates and discussions live in Venice CA @goodworkhouse!

If you can't make it IRL,
you can always watch and participate on Twitch too https://t.co/i02ca1xnMf https://t.co/K7VTIwtKXU",1542539407235772416,beginbotbot,1005182149,1224042836451946496
@jessecryptogrow @ohhshiny @beginbotbot 🍻,1541629710517473281,patrickamadon,945122066,1224042836451946496
"@ohhshiny IRL Alpha. Venice Beach, CA @patrickamadon @beginbotbot",1541617413598236673,jessecryptogrow,3634831638,1224042836451946496
@ohhshiny @goodworkhouse In Venice 🙏,1541567789508485123,CryptoGrowNFT,1471555216583573509,1224042836451946496
Thank you for the honor @nftnow https://t.co/9RUL8u3nsy,1539320036564811779,ohhshiny,1318987223232999424,1224042836451946496
"Post inspired by @JocelynnPearl.

One possible representation of the 'space' of possible chess games.

Beautiful generative art expressing the sharp and focused dance of two minds across the field of logic 😇🤗🪄 https://t.co/Lnd8DTNeYp",1537808748789370880,ScienceStanley,844952871275843584,1224042836451946496
Inflation isn’t real. Make things cheaper or I will simply steal them,1537544129613209601,HARR0WYN,59701630,1224042836451946496
@goodworkhouse Let's gooooooooooo 🚀,1537231904046387200,ScienceStanley,844952871275843584,1224042836451946496
"It’s hard to feel optimistic on days like today, but what makes me smile is knowing how many cash grab ideas have just given up and how the builders will keep building. It takes more than money to be here right now, it takes belief.",1536414839194603520,ohhshiny,1318987223232999424,1224042836451946496
"I’m doing an NFT GIVEAWAY for the homies who are STILL HERE! 🎁 The artists, collectors, and grinders! 🎁 Just RETWEET this post and I’ll announce 3 random winners🎁

#nftgiveaway #nftcommunity #nft #nfts #nftartist #nftcollector #nftdrop #airdrop #eth",1536374023164153858,eddiegangland,1098763399519817728,1224042836451946496
"@goodworkhouse I made the sizzle reel!

Wooooooo... I almost never make the sizzle reel 🤣",1535703814291873793,ScienceStanley,844952871275843584,1224042836451946496
