full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@irishqream 🤣🤣🤣,1554567358064336897,KPTHETAKEOVA,419271503,1231787505093169152
@irishqream 😭😭,1554561723264270336,KPTHETAKEOVA,419271503,1231787505093169152
@LiamKelly812 @prettydxox @BoltyOfficial @Pluggedsoundz_ High value ≠ high earning,1554545147932819456,iamrhondamary,889143716,1231787505093169152
"One time I saw a set of 4 solid wood trays, the kind that you use to eat in front the tv, with a stand to store them in a thrift store for $10 and I didn’t buy it. I think about it often. https://t.co/c6BPpozM3K",1554532957972533253,fapqueen___,1465346595269054469,1231787505093169152
who wants a pair? https://t.co/YB82i9KvLV,1554531682354610177,_ColeBennett_,237875746,1231787505093169152
Tennis star player Naomi Osaka and rapper Cordae calls it quits . https://t.co/5OzByN4IF3,1554524417111121921,GOTCITYTEA,1236072261301362688,1231787505093169152
"@bougiegentleman @ihategrapes0da @midwestbarbiee No punishment she paid for her degree already wtf are we talking about? That’s for HER, not her classmates. Why do ppl care? It affects no one, it’s a picture",1554511745254768640,GlennWaco,182463189,1231787505093169152
"A nigga offer me 100k to leave him alone, baby ima gone head and take it and come back in 3 months cause you ain’t say forever G.",1554509841917419521,AuntiesBlocc,1046186798555095040,1231787505093169152
3 years ago today Lil Durk dropped “Love Songs 4 The Streets 2” what’s y’all favorite songs? 🔥 https://t.co/OeApA0buFJ,1554496081047740417,DurkioxVon,1246134741277069314,1231787505093169152
@bougiegentleman @midwestbarbiee She hasn’t done anything of the sort. On what planet does nudity discount any of the work she put into her degree?,1554494685611270145,CalypsoMya,1236635579934261250,1231787505093169152
@Pluggedsoundz_ “They don’t know that you’re a whore with tattoos”😂,1554490330581458944,blackiscomedy,1223766607698198528,1231787505093169152
Niggas really used to print out 4 pages from Mapquest and travel like pirates,1554483233030606849,fauxfresh,2195203470,1231787505093169152
These pages always writing my boyfriend telling him i got a lazy eye like he don’t know already!!😭😭,1554475753177337864,beautifu1lllll,738463493649797121,1231787505093169152
Colleges don’t even punish rapists and abusers the same way. Sorry if those grad pictures don’t outrage me enough to want someone’s future possibly destroyed.,1554455294184415232,midwestbarbiee,884220846201589764,1231787505093169152
I advertise being a felon from time to time to let felons know they do still have a future! I am who I am &amp; im proud to be a SUCCESSFUL felon🤭 https://t.co/VgEqGhNuHW,1554369772476715008,ThegirlJT,443481805,1231787505093169152
IMAGINE BEING ON SET ALLDAY AND YOUR BROTHER WHO JUST PASSED AWAY BIRTHDAY AT MIDNIGHT I JUST GOT SO EMOTIONAL BUT I CAN HEAR HIM TELLING ME GET THE FUCK TO IT 💔🥺😭🙏🏽🙏🏽🙏🏽FUCK MAN,1554338650246225922,KatieGotBandz,255184273,1231787505093169152
Women finna use this in every argument with they man now https://t.co/DBhgpuwsqt,1554315347066589184,Southside_Gunn,1357363561094332416,1231787505093169152
I REBUKE THIS IS IN THE MIGHTY NAME OF JESUS https://t.co/0QiKm4RhoD https://t.co/wtJYZk2UQq,1554309847675437061,bigfine_dime,65546478,1231787505093169152
I love that my baby is so happy all the time. I hope the world doesn’t do to her what it did to me,1554305994510983170,Boyfuckyouok,1338638510446813186,1231787505093169152
My baby thinks she’s a Disney or Nickelodeon star and it’s sorta aggy cuz … stfu singing all damn day lol,1554304511346446337,Boyfuckyouok,1338638510446813186,1231787505093169152
"&amp; every song y’all done heard that I done put out was before I got my veneers 🤨🤨my voice is only this deep because my Pussy is so GOOD DUHHHHHHHH 
#BIGGLO",1554291509058588672,GloTheofficial,1037061988638228481,1231787505093169152
"My oldest mad cuz she don’t want the food I made talking bout My daddy, my daddy, my daddy my daddy, yo daddy left you for dead nigga! Stfu and eat this spaghetti!",1554281540154261506,KeeLajuan,1123734747602214912,1231787505093169152
🦋🦇📷. https://t.co/V4gAFKcMGQ,1554278218735112192,ThegirlJT,443481805,1231787505093169152
I see me everyday. No one can ever convince me i’m not fine af. I’m sorry for anyone who doesn’t feel that way about themselves,1554274647935488004,Cspanish,87615354,1231787505093169152
Y’all think it’s okay to take away someone’s degree that they worked hard for because you found their grad pics distasteful?,1554266134224019456,midwestbarbiee,884220846201589764,1231787505093169152
THANK YOU GOD‼️ now return as team B.A.D‼️ https://t.co/AUpiNI0fID,1554238820396171265,TTCarter7,780924707096891392,1231787505093169152
Young Thug surprises Mariah the Scientist from behind bars. https://t.co/w3275ue6Hr,1554195460990066690,rapalert6,1419303460319662091,1231787505093169152
But he still ate it cuz he a gremlin,1554142200807702528,Boyfuckyouok,1338638510446813186,1231787505093169152
Bring back slow sensual intentional sex,1554134304489340929,eddayogi,1176185457169842178,1231787505093169152
"Quinta Brunson has been named the new face of Olay, which marks the actress' first-ever beauty partnership https://t.co/O2Syw6RPFj https://t.co/uwWnDL4UDI",1554131232174362624,Phil_Lewis_,286998245,1231787505093169152
Y’all ever had dick so good you didn’t want the session to end? He’s already came twice and he’s soft but you still just want to feel it and keep it inside of you? Yeah…,1554125279563587585,OurLadyYeasty,971461179309789185,1231787505093169152
Dis nasty nigga behavior 😂 https://t.co/VUsRb9c3Kz,1554118795861581824,buddhaFR,46546097,1231787505093169152
"I made overnight oats to jumpstart a month of clean eating &amp; I can confirm right here, right now that I don’t wanna eat this shit at all.",1554109015679959043,jacqpfrancois,550351694,1231787505093169152
"The life we livin, yeah lemme get that 💦😘 https://t.co/5vlXKL4uJD",1554100253304946690,bvgxo_,1394614620506185731,1231787505093169152
And she was proud enough to post this herself? https://t.co/3jH572ymKY,1554099904896712705,Imposter_Edits,1184962155122216960,1231787505093169152
RUMORED: Dua Lipa considers being friends with DaBaby again after 80 straight days of being a good boy! https://t.co/zs6WTQieHx,1554092442374258688,DaBabyMonitor,1284678391468306433,1231787505093169152
"One thing about me, if I get tipsy imma send that text😂🤦🏽‍♀️",1554069667680960513,Forever_Kiya,442426386,1231787505093169152
Why his homie hearting my story? Am I not off limits anymore😩😩😩😩,1553978468391534592,iriiisss29,897568161091829760,1231787505093169152
Come play in my hair,1553946590058106882,Boyfuckyouok,1338638510446813186,1231787505093169152
Dear god man I’m noticing you! Stop! You don’t have to proceed to the next holes! https://t.co/OsvI3bSQQ4,1553939993420111872,Sethrogen,443215941,1231787505093169152
There are too many iconic Sagittarius and Leo couples to even dispute the chemistry 🧐,1553919606749859841,_iamkitana,781504019323846656,1231787505093169152
Let’s see what this is hitting for… https://t.co/xVVMpxJ5PF,1553896735352709121,AholiabBezaleel,549239897,1231787505093169152
Forcing a woman to leave her baby with someone and go to work after six weeks is actually cruel as fuck,1553894643343020038,Bredloveee,1392645766724849664,1231787505093169152
@irishqream 😭🤣🥹,1553879523086802945,Boyfuckyouok,1338638510446813186,1231787505093169152
I’M TIRED OF BEING LONELY I’M FINNA TAKE MY EX BACK😩🤣😭🤦🏽‍♀️ APRIL FOOLS BITCHHH,1553864651171037184,KatieGotBandz,255184273,1231787505093169152
"Why I’m crying trying to put together a post for uzi, I can’t even find the words 😢🥺😥💗",1553860110740381696,ThegirlJT,443481805,1231787505093169152
So my baby is on her way home. She FT me like .. “I’ll be there soon! I’m on two hundred and ninety” 😭 she was looking at the sign lmao. I’m like SAY IT RIGHT ITS 290! 😭🤣,1553851399594811393,Boyfuckyouok,1338638510446813186,1231787505093169152
Jhene tooo cute pregnant 🥺🥹,1553838871129079808,lifewithnara,1524400783218946048,1231787505093169152
perfume is hilarious cause it does taste like that lmaoo https://t.co/aBl4iNHggK,1553815487267721218,_goodvibe,1081909976,1231787505093169152
@Chillmatic__ @realmainfeeling Lmfaooooo like blink 3 times if you’re being held captive 😂,1553811279265112064,OfficialHoneyD,1016449861636501504,1231787505093169152
@realmainfeeling I honestly think Blueface not leaving her side because he is scared of her. Lol,1553810902251618306,Chillmatic__,441224812,1231787505093169152
@irishqream 🥴😂 https://t.co/5Y1jrzwxyB,1553807108147220480,DACLOUTKILLER,1045663241047863296,1231787505093169152
raiding my host moms cabinet for any type of seasoning &amp; realizing that just bc she’s an italian woman doesn’t mean she’s not still white :((,1553805728552550400,itschrxstiann,1325714621379047426,1231787505093169152
@irishqream 🤣,1553789351422824449,JayVCee_,706976547748646912,1231787505093169152
I love messy detective work I’m sorry https://t.co/VFmQ5dDfB4,1553788588277411840,KaminaBlue,714940986,1231787505093169152
are you guys sure when we menstruate we are only losing 2-3 tablespoons of blood because that sounds very FAKE to me,1553786540475793410,slimgirlsupreme,614939094,1231787505093169152
I think she was gon fuck but he started treating it as if she owed it or was tryna get it asap instead of keepin it cool https://t.co/z3YSLG95aI,1553771653137633281,president_sheed,46938566,1231787505093169152
Why i made this Nigga mad In the car yesterday and he gon play weirdo hoes by lil durk ?????,1553771033789976576,cuteasstyy,1711815613,1231787505093169152
@irishqream lol same tho 😭 I was definitely talking to the man in the mirror 😭,1553760725830713346,Boyfuckyouok,1338638510446813186,1231787505093169152
"Listen to me… it is impossible to make your parents happy so don’t try… don’t be like me. I try and fail constantly because there is no pleasing her. Just go live your life and be happy, trust me, this whole “I want to make my mommy happy” thing has caused me constant pain",1553758678372720643,JiggAlmighty,294133614,1231787505093169152
@LilDaddyNeptune @LikeDuhh_ItsBre I’ve always had questions about the pic in the top left corner. Like what????,1553757111930200065,hernameistuffy,788856248951312385,1231787505093169152
I don’t check but it’s not because I’m financially free 😭 https://t.co/FV2Yo81LU7,1553755282693562373,Boyfuckyouok,1338638510446813186,1231787505093169152
"This is your friendly reminder to disinfect your phone, change your sheets, and clean your earrings.",1553749139808296960,Boyfuckyouok,1338638510446813186,1231787505093169152
Little miss felon in Canada 🤭 https://t.co/9h1Zu1wmW6,1553748969536204803,ThegirlJT,443481805,1231787505093169152
my dumbass said steve 💀 https://t.co/nFn8QQIGuq,1553713322238820352,thvtsmvrk,755619766283411456,1231787505093169152
I liked blueface picture Chrisean liked 3 of mine.… baby lemme gone block blueface 😭,1553710121066418176,realmainfeeling,1387021522213146625,1231787505093169152
YALL 😭😭😭😭😭😭😭😭😭 https://t.co/wv32ELSyOa,1553657532660568066,Tosci_Marie,1195392128869961728,1231787505093169152
My hospital bag all packed and shit like wow still surreal I’m really about to have a lil baaaaaby 🥺😩 I can’t wait to see his beautiful Lil face,1553595963826225155,mady1590,2336764065,1231787505093169152
Neyo’s wife posted all that about him cheating and he liked it… when I say niggas just don’t be caring 😂,1553580665735626754,LikeDuhh_ItsBre,316070082,1231787505093169152
i’m not crying.. YOU ARE. 🥹 https://t.co/6Glp2M7sfF,1553579989135634432,keywilliamss,378407099,1231787505093169152
It’s our anniversary!! 17 years strong and they said it’s never last!! Ha 😇😜 This love wins!! https://t.co/tiUyNh2Lyf,1553579684369031168,thesherylralph,66933315,1231787505093169152
idk why everyone is convinced that Beyonce thinks Jay Z is ugly just bc they may think he is,1553574721471537153,RAGGEDYROYAL,3218797613,1231787505093169152
LeToya and Latavia when the Say my Name video dropped  https://t.co/tXfGxS0D4W,1553562411382149121,AirTarig,1384653375107584000,1231787505093169152
send the flood actually https://t.co/wZl1tfLovC,1553562207954370560,ulovb,268850658,1231787505093169152
Y’all. This man. This man got me the greatest birthday gift I’ve ever gotten in my LIFE. OmG. I can’t believe I was mad at him for having to work. I’m crying and everything 😭😭😭 https://t.co/2kqD5k4XNr,1553539922933448704,MrsProjectPat,1148758731724853249,1231787505093169152
Why you letting a nigga you ain't interested in fly you out anyway?,1553520708164124673,TeeZeroHero,1434769679084625922,1231787505093169152
"america is wrong about everything except fahrenheit. farenheit is the correct way to measure temperature. fahrenheit is like ""man, it's so hot out. it's gotta be like.......100 hots.""",1553496643311267840,ErinChack,1070005202,1231787505093169152
An afternoon get together. I am no @RGT_Thoughts but these wings turned out pretty good https://t.co/ZKdyjT34OB,1553481445208952834,Eddie11210,1145672826638229505,1231787505093169152
"Frank Cuesta takes a swim and is greeted by a very curious river otter.. 

Sound on 😊 https://t.co/xpIUMrpaMw",1553477769648029697,buitengebieden,1130021685351079938,1231787505093169152
@irishqream No babysitter 😭,1553473712355020801,AmyaKennon,771096903798788096,1231787505093169152
NOTHING OFF THE CASAMIGOS ON AMAZON LOOKING FOR A TRACKHAWK😤😤☺️😭🤧,1553469849707347968,KatieGotBandz,255184273,1231787505093169152
“ur not from atlanta” neither r u girl https://t.co/UH9L1x8GmC,1553464934301843459,earthtojordy,1446680525750558724,1231787505093169152
https://t.co/3WNbff6QF2 https://t.co/aUk0cbGPWj,1553454148921675776,k4mil1aa,1493551883511730180,1231787505093169152
"“u answer fast"" I WANT U",1553444018553442305,ayeejuju,1538230472299270144,1231787505093169152
@shrugemoji It’s the acceleration into the chorus for me,1553411701575340034,markodesign,21318839,1231787505093169152
"I just wanna live on a farm,deliver babies and do hoodoo, I’m tired of going to work",1553404274713018368,KeeLajuan,1123734747602214912,1231787505093169152
@irishqream Bad timing 😭😭🥹,1553403647161241600,Boyfuckyouok,1338638510446813186,1231787505093169152
fans who saw 1d performed teenage dirtbag live on stage with 5sos are the luckiest human beings on earth,1553393248588435457,finelinevogue,1269833436056829952,1231787505093169152
The baby y’all bout to conceive finna be so ugly. https://t.co/AiYyUOwulb,1553392255347605508,OGMelo_,27354759,1231787505093169152
Acting my age but not looking it! #43 years young. https://t.co/9isKB16PAX,1553381464074604546,L__Robb,19394903,1231787505093169152
Literally renting out slave quarters. And white  people are staying in it as a fun getaway. I hate it here. I’m so infuriated. https://t.co/N6IXmrjPJY,1553379224966336514,moneyymaya,1146069338472034306,1231787505093169152
I hate when people waste food for views,1553373043581386752,cheddarchasar,1519841434995761153,1231787505093169152
@irishqream 😂🤣🤣,1553239219660902400,KPTHETAKEOVA,419271503,1231787505093169152
PSA: stop buying and cooking shrimp that’s already cooked!!!,1553229598661513216,Queen_Leik,41364823,1231787505093169152
@irishqream Gimme I never got mine I’m upset,1553227209413799937,vidademija,1465150289523007497,1231787505093169152
@irishqream A dollar,1553224257517256704,TheChiefRasta,806152063,1231787505093169152
How I’m Tryna be 😩https://t.co/mOKwG903rT,1553221989984337920,NaeFineAzz,875510091910402048,1231787505093169152
Opening biscuits. It don’t gotta be the way it is fr https://t.co/5R9Ld55za4,1553193452157878272,imTaliaa,364629650,1231787505093169152
@irishqream i’m starting to like this person.. wheew https://t.co/XPVich23y5,1553187885205147648,_goodvibe,1081909976,1231787505093169152
@NTFxGreg Grabbing a girls arm who is walking away from you to ask if you’re ugly is insane,1553184711769559040,ramseyboltin,1269653725376897024,1231787505093169152
