full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"This is the best karma ever! 

  https://t.co/0U5kNQEUJf",1554584920248418307,israelUSAforeve,1345530100989747202,1352649982495649792
"#TheFive Once again, Peter Doocy is the only real journalist in that room. The rest sit there with those maxxes on and keep their mouth's shut.",1554579280868380672,RealJessRussell,27916941,1352649982495649792
THANK YOU @Gutfeldfox  FOR MENTIONING ASHLEY BABBIT #TheFive,1554578854647300097,CappelloSherry,1491968471906897938,1352649982495649792
@CalltoActivism I love mail in voting nothing fraud about it at all https://t.co/Jcd6SBZbJG,1554578474207158273,JoJoFox25014250,1502642389776744454,1352649982495649792
"Here We Go AGAIN 😡

BREAKING: Maricopa County Election Day Incompetence - PRINTERS NOT WORKING, Voters Told They've ALREADY VOTED, Polling Locations Not Seen On AZSOS Webpage 

Arizona, we must ALL get out in droves &amp; Vote RED to overcome their cheating!
https://t.co/ehJD01lgf9 https://t.co/LOSLxil7Jz",1554504419835686912,reneeAZpatriot4,1546985096384614400,1352649982495649792
"Did the IRS find the 60 million dollars that went missing from BLM? You know, the organization that helps all the black people!🤓🤣🤣🤣🤣🤣",1554503372664864774,maryzorian2,1360287204803833859,1352649982495649792
Pelosi 🎯 https://t.co/OpTEzPKgZr,1554500755440156672,DefSue3,1493999881136054274,1352649982495649792
"Arizona is VOTING. 

RED WAVE! ❤️🇺🇸❤️ https://t.co/TVKz782iWB",1554480752645279744,Libertyville22,1497611096995291137,1352649982495649792
@ArtValley818_ https://t.co/cBreJc3xEY,1554470382203273216,Tim12493218,922186634212315136,1352649982495649792
Rand Paul vows to get answers on COVID-19 origins in gain-of-function hearing https://t.co/BhlwjhwiIA #FoxNews,1554449197562216448,BoSnerdley,466864852,1352649982495649792
"Pfizer stopped testing on animals because they kept dying? 🤔

That's not very reassuring https://t.co/PtswZh9ZAY",1554337522855157760,its_the_Dr,1318263321745907713,1352649982495649792
"@DineshDSouza @WaterWorx22 Every, &amp; I do mean EVERY, drop box location, in EVERY city &amp; state, must be surveilled by patriots. Cell phone cameras ready, &amp; a notebook to log the time and location of the illegal drops. Getting license plate numbers would be awesome, too. GO GET ‘EM! 🇺🇸👏🏼👏🏼👏🏼👍🏼",1554324514330353669,JoyFlick1,389318167,1352649982495649792
@FreedomInc5 @Liz_Cheney https://t.co/eekLF4ywPb,1554311281326309379,SicilianDiana,1538737121908903937,1352649982495649792
"@Liz_Cheney Oh my… 🫣🫠

Bye bye Liz 👋🏻 #RINO https://t.co/0tgGgO0pJ2",1554299582820917249,45LVNancy,1477071867219304449,1352649982495649792
https://t.co/Aec5uM12fg,1554277441178374144,Yolo304741,29966996,1352649982495649792
Attention Michigan 🚩🚩🚩 https://t.co/wi8suVsN07,1554276232862351360,Yolo304741,29966996,1352649982495649792
"YouTube took his down after 700,000 views. Okay, let’s share this and get the numbers back up! ⁦@ForgiatoBlow47⁩  https://t.co/OoxbDsPFwq",1554271662438219776,DineshDSouza,91882544,1352649982495649792
HERE WE GO AGAIN: Michigan RINO'S Shipping off Ballots to be Counted by Liberal Cities https://t.co/D9xCp11eNY via @gatewaypundit,1554261711120728066,j3669,46232531,1352649982495649792
"What will Mike Lindell come up with next? My Pillow COFFEE? Yep, and it’s delicious. Here’s Mike talking about it. You gotta try some. Go to https://t.co/7RDOgrUgpy and use promo code DSOUZA https://t.co/W1K68v3xnQ",1554258917143846912,DineshDSouza,91882544,1352649982495649792
https://t.co/qnFwB4qbFi,1554258639996628994,SMSalas14,1516469921785409537,1352649982495649792
https://t.co/R5AGlAuGI7,1554254663322460160,iluminatibot,3376321847,1352649982495649792
"The message here is that Wyoming men who don’t think they’re well represented by Liz Cheney are not “real men.” By contrast, a Hollywood leftist whose only fondness for Cheney is that she’s doing Pelosi’s dirty work is a “real man.” https://t.co/YnnkXgUXOT",1554249987441233920,DineshDSouza,91882544,1352649982495649792
"Unconditional love and respect from men and women in uniform 
@elonmusk https://t.co/1RS1jowEQ5",1554242798752354304,MohRochdani,1381655027937329153,1352649982495649792
@catturd2 @Liz_Cheney https://t.co/MnqBPUYI5m,1554236278438232065,ImMeme0,1511074777708085258,1352649982495649792
"President Biden is apparently planning to break his 2020 campaign vow to not raise taxes on American families making less than $400,000 – as the $433B Inflation Reduction Act will indeed raise taxes middle-class workers to $16.7B over a decade. https://t.co/odJ3Fe5ijx",1554229236382064643,newsmax,20545835,1352649982495649792
This is why I only watch Tucker on Fox https://t.co/qyKF5rVKhA,1554223138464010240,Chicago1Ray,817158775610179584,1352649982495649792
https://t.co/mahnnPRhzS,1554189297279959040,Texas_jeep__guy,282312233,1352649982495649792
Look at the world right now. Stolen elections have consequences.,1554183493835431943,MattH_4America,1430211561491206147,1352649982495649792
@quant_smart @Breaking911 Because they are actively participating in @JoeBiden's corruption. Taiwan is not.,1554181348042088455,TXMarineVeteran,1518614465989816322,1352649982495649792
"@Breaking911 Ukraine independence = Good
Taiwan independence = Bad
Biden administration = 🤡",1554177905340596226,smash1575,391177456,1352649982495649792
@Breaking911 The U.S. just Ukraine'd Taiwan,1554176810266439681,geraldcelente,146095589,1352649982495649792
"Only the Democrats would call a bill that doubles the size of the IRS, raises taxes, and spends billions on a green energy slush fund the ""Inflation Reduction Act.""",1554153132783017984,TomCottonAR,343041182,1352649982495649792
"Calvin Robinson criticises colourful 'Pride' police cars: 'Might as well attach disco lights'

🖥 GB News on YouTube https://t.co/KHMl3BS8eC

https://t.co/ryJxoWc9Za",1554133852947468288,GBNEWS,1339166129110065152,1352649982495649792
"This just in: New York City mayor has  declared a ‘state of emergency’ over monkeypox, despite there being no known fatalities outside of Africa and its main transmission being risky sexual behavior",1554130383599460354,kylenabecker,321954654,1352649982495649792
"When Hollywood celebrities give up their limos, yachts, mansions, private jets, luxury cars, and vacations - I'll listen to them talk about climate change.

Until then - STFU and talk to the paw. https://t.co/eUjyzrtyNp",1554122724796162049,catturd2,1043185714437992449,1352649982495649792
Can someone please confirm she said all the people in hospital with covid is vaccinated? https://t.co/tKnfq988UH,1554120705817583620,LegendZacIsBACK,1544775291150778370,1352649982495649792
"We have a Pedophile in Chief who, on record, showers with his daughter, a crackhead son who buys illegal guns   with hookers, Biden is selling us out to China to bankroll his son's corrupt business dealings and what do the libs tweet? 

#TrumpCrimeFamily 

Troll level: MASTER",1554091517333102592,Breck_Worsham,1430139644415467521,1352649982495649792
"Dick Morris: ""The Fox ban of Trump is a politically motivated decision, not based on news value, because Trump completely dominates the Republican Party and is still the biggest newsmaker in politics."" https://t.co/H1Vk64dLkG https://t.co/UCfLGwuGfP",1554060658806648832,newsmax,20545835,1352649982495649792
@POTUS The most accurate meme on Twitter 👇👇 https://t.co/qCqVgiqtdS,1554031121771421697,Chicago1Ray,817158775610179584,1352649982495649792
@POTUS Which of these things does it fix? https://t.co/Vip2CX2oLo,1553935616768987136,GWaveFLBuckeye,307670383,1352649982495649792
"The FIRST apology of its kind!
    🚀💫♥️ Yesss!!! ♥️💫🚀 https://t.co/X98oyo9oJQ",1553923421439856640,NewsNancy9,1447742440291504128,1352649982495649792
😁😁😁😁😁 https://t.co/5CwK8q2tgW,1553916908356964354,Patriot13777123,1399870755127627776,1352649982495649792
https://t.co/re537xGJFg,1553911847417511939,Patriot13777123,1399870755127627776,1352649982495649792
@POTUS https://t.co/VPLDndShCm,1553906063522537473,No_hocus_pocus,2909294577,1352649982495649792
Here's another reminder that the same process which stole the 2020 election remains in place for the midterms. #2000Mules,1553847491971452934,PECoach75,1552840812400062464,1352649982495649792
"Karine Jean-Pierre repeatedly called President Trump’s border wall “bigoted” and “racist.”

What does she call it now that Biden is having it finished?

🤔",1553834283030151168,Bubblebathgirl,32804484,1352649982495649792
John John is going to start trending yo! https://t.co/i6yIToSDcf,1553830795105771520,Timothy68211325,1494748672181030923,1352649982495649792
BREAKING: Pelosi seen flying over Taiwan. Stunning footage. https://t.co/NXQEBscUqE,1553826912618913794,Fianna05,1545265253151293440,1352649982495649792
"Oh. ""Justice Dept official recently flagged... in an FBI whistleblower probe into alleged politicization of prosecutions played a key role in the Lois Lerner IRS scandal... in which conservative Tea Party groups were improperly targeted for scrutiny..."" https://t.co/J25GccBAfc",1553812520648990721,HeyTammyBruce,22956220,1352649982495649792
"I can't walk out my front door without running into a horde of Trump supporters and MAGA patriots. Yet, the only place I ever see Biden supporters is here on Twitter, and @elonmusk has proven that most of those accounts are BOTS. 81 million voters and not one admits to it.",1553809992318390272,ColoradoGuy2424,1518648973380263937,1352649982495649792
"Brittney Griner is not a political prisoner... she carried drugs that were illegal with her in Russia and was arrested - there's nothing ""political""about that.",1553799179251732482,TimRunsHisMouth,34367582,1352649982495649792
Which side of the political spectrum do these women fall on? #ExhibitD https://t.co/rHiTtswn2u,1553768156803596288,_BarringtonII,1159534310883516416,1352649982495649792
https://t.co/VD0iVzEeEN,1553749914168860675,marine5831,24540665,1352649982495649792
"@robreiner You are absolutely right, Biden accomplished so much and nobody gives him enough credit. https://t.co/zNI1SijPAB",1553628995488563200,ImMeme0,1511074777708085258,1352649982495649792
"@TimRunsHisMouth @robreiner In actuality, he’s not wrong..

He’s accomplished previously unseen inflation

All time high gas prices

Record levels of Americans tax dollars given to a country that funds for family for a war we have nothing to do with

He personally has to be approaching record # of C19 bouts",1553610178687287297,Mann_O_Steel17,365906105,1352649982495649792
"Scotland Today - Zelenskyy: ""Americans are ridiculous, decadent, over-fed and I have contempt for them""

America responds with $50 billion more in free money.  Send them more, that will solve all our problems. 🙄
https://t.co/nmIbCbuPqA",1553541043274092544,Fianna05,1545265253151293440,1352649982495649792
"‘They know everything you type’: @JoeRogan sounds alarm on Chinese-tied TikTok 

https://t.co/sU5Y6gY7u5",1553496741336473603,dcexaminer,18956073,1352649982495649792
The fact that no one hides their perversions and dishonesty just means the end is near and Satan is frantic.  No one will be prosecuted because they serve him and he owns the world systems.  Our protections will vanish if we don't keep standing up for truth and morals,1553490895009357825,NoboastbutJesus,1052304199629893632,1352649982495649792
Today's news won't matter to the masses #VaccineInjured https://t.co/DbFPmJwOia,1553477761213386753,AnonDogAcct,336709807,1352649982495649792
"#VaccineInjured is trending on @Twitter despite the best efforts of Big Tech, left media, and the dangerously corrupt public health establishment.",1553410891147841537,TomFitton,18266688,1352649982495649792
#VaccineInjured Pilot speaks out https://t.co/ZLJzXyzZQZ,1553405165633523713,ManoGov,918423586448334848,1352649982495649792
Pfizer profited 10 billion dollars this quarter but recently claimed they don't have the resources to be transparent about how many people are obtaining vaccine injuries.,1553397261522149376,JordanSchachtel,535643852,1352649982495649792
"#VaccineDeaths #vaccineinjuries are #realnotrare 
The #VaccineInjured are being silenced by governments and media!
#LetTheirVoicesBeHeard
Benjamin Gordan Goodman , 32 died from sudden cardiac arrest 12 hours after the J&amp;J shot on March 14, 2021 and his family are now his voice. https://t.co/IKPoRSoCt4",1553378775953555456,be_Nice1976,1540664897192747008,1352649982495649792
"You really should do some homework before you post.  Republicans blocked the bill because it had 400 million of pork money that does not even go to Vets.  Schumer needs to take extra 400 million of pork money out.  Democrats try this all the time, it should not surprise anyone. https://t.co/tToKwGX0pW",1553374956204961792,CALgreenlaw,49225605,1352649982495649792
"You won't see this on MSM . . .
Please be careful with your comments or this will be taken down . . . https://t.co/2SWpHCAW70",1553330901018443777,ChristinaNCarr1,2961360262,1352649982495649792
"Not only are MSM &amp; Biden admin silent re the FDA's recent warnings that puberty blockers can cause serious health risks for kids, they are actively promoting puberty blockers &amp; irreversible surgeries for kids. Let's be clear: they are promoting child abuse https://t.co/aLojXtdxIw",1553304470762577922,TulsiGabbard,26637348,1352649982495649792
The moral injury our troops are dealing with from what has happened in Afghanistan is 100% real! And the failure of the US Gov to acknowledge and address it only deepens the wounds. (Not to mention that it was the gov that caused it.) https://t.co/TKMFvqNRLZ,1553203405421674497,Tim_Jenn,1387172484,1352649982495649792
"This tweet 👇🏽 gets the total Bullshit Tweet of The Day Award 🥇 Everything is totally FALSE.  So false, it’s humorous and gets the Laugh Out Loud Tweet of The Day 🥇 Award too!  Kudos to W Smith on two awards. https://t.co/tbTXMGzy2k",1553114140142706688,JacobDelguercio,1352649982495649792,1352649982495649792
@JacobDelguercio @Bubbadawgg Ur anus🤣,1553113762474999809,LJones9513,478902559,1352649982495649792
Alloy Analytics’ poll of 600 likely Republican primary voters in AZ shows Kari Lake with a 10% lead over Karrin Taylor Robson. Kari Lake has robust support across the electorate and is going into Election Day with a double digit lead. #AZGov https://t.co/8D0V0nkDYM,1553080864996593664,LandonWall_,826882113232265219,1352649982495649792
https://t.co/pDrdaLtSxU,1553073476277239808,America1stMedia,4800871226,1352649982495649792
@robreiner https://t.co/CZVjzr2kEj,1553072375117352960,tracied51,823901672699269121,1352649982495649792
#VoteBlue2022 only if you hate this country in which case #GTFO https://t.co/MG4X7GZCxx,1553045674161217541,DaveBartonUSA,34144959,1352649982495649792
"Matt Gaetz BREAKS Assistant AG in 4D chess interrogation, makes him accidentally admit ""ongoing investigation"" into Biden Crime Family LIVE on-camera https://t.co/AmxWVKZsZE",1553038666938945536,bennyjohnson,15212187,1352649982495649792
New York Post cover today - 😂😂😂 https://t.co/VFSCtd2Pj5,1553015570165104645,catturd2,1043185714437992449,1352649982495649792
"Democrats ...

A man is not a man.
A woman is not a woman.
Inflation is not inflation.
A recession is not a recession. 
A vaccine is not a vaccine.
An open border is not an open border.

If you don't believe these things - you're a racist, science-denier, and a Putin puppet.",1552992321523912704,catturd2,1043185714437992449,1352649982495649792
"Good morning to everyone except the worst President and dumbest Cabinet in U.S. history.  

#DemocratsAreTheProblem",1552972176776740865,catturd2,1043185714437992449,1352649982495649792
Is official. 🇺🇲🇯🇪🇨🇱 https://t.co/nkpe4qDc2o,1552962307981983745,Clementefern11,1547635558834249728,1352649982495649792
Protestors And Their Spirit Animals Supercut... https://t.co/VXi58GglGb,1552765198255230983,stevenvoiceover,1240566579806470144,1352649982495649792
Have Twitter employees started permanently suspending everyone who calls an actual recession a recession yet?,1552710107284242434,catturd2,1043185714437992449,1352649982495649792
"There's NO excuse for misreporting this. #Tavistock #GIDS hasn't been closed because of waiting lists. It's been closed because its practices (incl complete lack of data &amp; evidence base, incl ideological capture) were considered UNSAFE for the young people it was 'treating'.",1552682342522802179,helenhairnets,1058043791972667392,1352649982495649792
"In only 18 months - these dumbass losers in the Biden regime have gotten us into a recession, record high gas prices, and the worst inflation in 40 years. 

Imagine still supporting these freaking idiots?",1552637320536330241,catturd2,1043185714437992449,1352649982495649792
"The Republican Party isn’t perfect … but how a single person could vote for an American- hating, batshit-crazy, evil, demonic Democrat is beyond me.",1552634331595788288,catturd2,1043185714437992449,1352649982495649792
If you’re in the middle class - Democrats want you destroyed.,1552626296374628354,catturd2,1043185714437992449,1352649982495649792
"BREAKING NEWS: NHS is shutting down gender identity clinic for children (GIDS) @TaviAndPort 

The gender identity service at Tavistock &amp; Portman NHS Foundation Trust has been ordered to close by spring 2023.

https://t.co/jbTno7NWI6",1552614993488744448,SexMattersOrg,1346060456805470209,1352649982495649792
"Okay, this is going to be a fun tweet, as we take down another fake-news organization, @Axios, so please try to follow along, as I'm just going to use simple Google spreadsheets to make it very easy to digest the numbers.",1552603321198051330,gchahal,14372104,1352649982495649792
"I ain't leaving so quickly until I finish a job, since who else is going to keep these fools in check? 

Last tweet was actually a #DataDrop test to prove two things:

@Twitter is fake (a lot smaller) &amp; Fake News is real (how they trick you). Here's how, RT in advance. 🧵👇",1552591485509718016,gchahal,14372104,1352649982495649792
"The small print quickly became the large print that transformed life for everyone. You think there was no plot here? Wise up. This is a level of malice that is truly boundless.

https://t.co/8UgdF4VUyW",1552588588428165121,CurtisHebert,166134301,1352649982495649792
