full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Who needs drugs when there’s trade deadline day,1554507457652822016,TheSuzieHunter,28631637,1228823912
@SUBaseballStats Yeah we blew up the farm… but it’s Juan flippin Soto! Now we just gotta extend him,1554504607937679360,Laggylera,887753624389959680,1228823912
"No sources, though.",1554204373516951560,MLBNerds,1262875034902835202,1228823912
@avcoleham https://t.co/e7k1fn5BJI,1552494238293667840,matthewhpenn,1189583432646610945,1228823912
WHAT A WINNNNNNNN,1552109532582649856,alison_gilmore,1365435031930474497,1228823912
I challenge you to a spreadsheet-off @WillCave I won’t just let you get all the attention Iike that 😤 https://t.co/YjeLWGGs2t,1551611087098970112,realdavidgold,1050486534061875200,1228823912
The guy from the Bahamas clearly wasn’t giving his all. https://t.co/HxJDmvkW13,1551407282046599168,sean_forman,30803494,1228823912
Victor Robles: not a mad bum. https://t.co/Q6Nrar8L1k,1551355614168760322,Nationals,39419180,1228823912
Impossible to hate Stanton. Can’t do it. Dude’s the man. Always has been.,1549600588127539200,Jared_Carrabis,59345386,1228823912
"There's always a trade-off between total $$$ and AAV (because of aging curves, a longer contract should reduce AAV). AND it's buying out two years of arbitration...",1548653736553332738,JeremyLosak,50697509,1228823912
"AAV is a dumb thing to look at when discussing a 15-year contract extension..... Soto is 23. What if instead it's 2 years 40 mil (20 AAV) buying out arbitration, 10 years 365 mil (36.5 AAV) during prime (2nd highest all time), and 3 years 45 mil (15 AAV) for age 35-38 seasons?",1548652836543668227,JeremyLosak,50697509,1228823912
"And another solid outing today.

The beauty of analytics. https://t.co/jZFUA4gx16",1548504307862872066,alison_gilmore,1365435031930474497,1228823912
@SUBaseballStats This year's ultimate all-star snub https://t.co/yNAeUI5GG7,1546800778911682560,dadafletch,1433197564074016775,1228823912
"2022 José Iglesias:

.224 batting average at home
.363 on the road

+.139 road BA vs home!!

That would be by FAR the largest difference between road &amp; home BA by a qualified Rockies player in a season

get u a friend like @CespedesBBQ, who brought this split to my attention!",1546704538815680512,SlangsOnSports,1636364526,1228823912
"@SUBaseballStats On a more positive note, seeing the Contreras brothers together on the roster has to be one of the coolest things the MLB has seen in a while",1546344745433169920,bellinamike02,1524411018155376641,1228823912
@SUBaseballStats he also had like a 410 foot double the other day,1545872392421089281,KDTrey__SZN,1429653067780268039,1228823912
Huge thank you to @JimSarosy and the rest of the team at the @SyracuseCrunch for hosting our @SUPreCollege/@SUSportMgmt /@CuseAnalytics Sport Analytics Academy today! https://t.co/tEqUeKSVmI,1544837484651155457,friv17,356848254,1228823912
"Teams really be looking at their schedule, seeing the Orioles and being like, “Oh fuck.” That’s real.",1544518622365863943,Jared_Carrabis,59345386,1228823912
Julio Rodriguez should be an All-Star.,1544107872258297859,JeffPassan,33857883,1228823912
Riley Greene's 1st career HR is a #WALKOFF! https://t.co/OtzroZogVz,1543373534281564161,MLB,18479513,1228823912
Abraham Toro plays hero! #Walkoff https://t.co/cao65YPQOC,1543372434413436934,MLB,18479513,1228823912
No. 20 for @Giancarlo818. 💪 https://t.co/uk64IVFL0Z,1543369681595138048,MLB,18479513,1228823912
"Justin Upton's first HR as a Mariner came at the perfect time.

(MLB x @Citrix) https://t.co/GspFJJQaWQ",1543365344407986185,MLB,18479513,1228823912
"""Catching the ball was not difficult, ... [but] I couldn’t stop.”

Today is the 18th anniversary of this iconic @derekjeter catch.

#TheCaptain is coming to ESPN and @ESPNPlus on July 18 🎬 https://t.co/02I9h1syN4",1543013805525016576,espn,2557521,1228823912
@SUBaseballStats https://t.co/VLvSnfXij6,1542721806385266688,realdavidgold,1050486534061875200,1228823912
"A beautiful day and a beautiful win! 

Visit us again tomorrow to see your Voyagers do it again! Tickets available at the link in our bio! 🎟️ https://t.co/QHcG1J8m5G",1542721732435275776,gfvoyagers,147705161,1228823912
Happy Bobby Bonilla Day to those who celebrate,1542719883699445761,realdavidgold,1050486534061875200,1228823912
"Idk man, this Aaron Judge fella can surprisingly play ball https://t.co/MSDL56Otwo",1540207603749224448,JaykePastis,1420957206648737797,1228823912
Going back home to the Bronx ✈️ I know you guys gonna be crazy this weekend ! 💯👀,1539833315796127744,TorresGleyber,3021007247,1228823912
The greatest power hitter in baseball history posing for a photo with Aaron Judge. https://t.co/Nj93cQYXvF,1539796566030049280,BattinCleanup,1416563717018374146,1228823912
"Oh my, @j_chisholm3. 😳 https://t.co/u43xeOuY7s",1539778269263839232,MLB,18479513,1228823912
You gotta get angry! You gotta get mean! 😂 https://t.co/7DU5LbdqSo,1539763779143176194,MLB,18479513,1228823912
Another Trea Turner smooth slide https://t.co/mIzmHX1nd2,1539759133217398785,Cut4,241544156,1228823912
There will be a Jeter making his debut for the Red Sox tonight ... and he is named after The Captain. https://t.co/2AJV5vmjdK,1539746751766216704,MLB,18479513,1228823912
"June Kyle Schwarber is once again a thing. 👀

That's his 8th homer of the month. 💪 https://t.co/qwkFdWIji8",1539715377248215041,MLB,18479513,1228823912
"if they lose tonight to the New Jersey Jackals, the Empire State Greys of the Frontier League would break the record for consecutive losses in the history of organized baseball with 32",1539396446662926336,_14rob,1193291957671485442,1228823912
