full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Ppl: hey it’s not all doom &amp; gloom 
Every single day: https://t.co/u34b4PqmIY",1554589554652364810,simcitytwo,1310229166999113729,2478453379
I hate to make this post. There’s  white supremacist in the Loona line. He’s wearing a black t-shirt with a sonnenrad on it - the emblem of the black sun used by the white supremacist movement and neo-Nazis the world over. I talked to him. He knows what it means.,1554586740144295937,AllenSerhel,434686789,2478453379
💛🍋 https://t.co/FyfZDd7sgH,1554545544902725636,IzaReal,801874623176511488,2478453379
"Heavy Duty Collapsible Folding Utility Wagon for $75.48, retail $140!

https://t.co/Sh6gNDI4fV https://t.co/FhEFRQ7ZjA",1554544317334573067,FatKidDeals,2360121187,2478453379
"fun fact! the vast majority of people who enter the military are actually middle class and being extremely poor actually makes you less likely to join the armed forces, so not only is the poverty draft argument morally reprehensible, it's factually wrong!",1554527922714599425,anarchobestie,745016659321061376,2478453379
When I put on my water wave wig https://t.co/9mfstEkFcI,1554522848168919040,lexvol3,1348461662932783105,2478453379
"The majority is financially struggling right now, I think it’s definitely a safe space to talk about it. Inflation beating our ass",1554518705681272832,LoveOfDivine,4777653804,2478453379
@thotcouture @wavedreamt not surprised at all that he's a fuckin creep honestly,1554517918867525634,gaypiratecapt,1407883564893437952,2478453379
"When the tide turns for Amber, people will be too ashamed to admit that they partook in the mocking of an abuse victim. Instead they’ll try to minimize the harm they caused to survivors. They’ll say “we were all manipulated” as if the information wasn’t easily accessible.",1554512251058409478,k4mil1aa,1493551883511730180,2478453379
Not Beyoncé changing the lyrics from “I just quit my job” to “need a break from jobs” in Break My Soul cause people were actually quitting their jobs 😭,1554511412441014273,xavewave,1339972146127355905,2478453379
"Pit Boss Portable Flat Top Griddle for $79.99, retail $150!

https://t.co/ODj05Zl1yT https://t.co/DTP5eXV9EE",1554506841761234946,FatKidDeals,2360121187,2478453379
"@IWriteAllDay_ I think it's this, and specifically that the voices of disabled Black people don't matter to them",1554501292587884544,SkylerB97,3258785612,2478453379
@IWriteAllDay_ It’s really something having abled black folks argue with you first thing in the morning over this like… we (disabled black folks) are so disrespected within our own community it’s incredibly demoralizing!,1554500508806676487,Bella_Chanelle,19409776,2478453379
So that being corrected on this becomes some ~personal attack~ on them and their character and provides them with the perfect opportunity to become martyrs for no other reason but childish obstinance and pointless rebellion.,1554500052747517953,IWriteAllDay_,179255183,2478453379
So many of these bad takes on sp*z can be boiled down to people thinking that their marginalization supersedes all other marginalizations that exist. That theirs is the only one that “matters”.,1554500050495094784,IWriteAllDay_,179255183,2478453379
now that logan lerman is in a new film finally everyone will be able to retire those same two images new photos are on their way just for y'all,1554498137183723520,becomingcry,1509659818650476548,2478453379
White Latinas referring to my aesthetic as “ghetto outfits” and wearing it as a costume for “urbano” music events is one of the many reasons I don’t feel bad for y’all when y’all talk about your Latinidad being questioned because of your whiteness☺️☺️☺️ leave my culture alone.,1554493904396902401,jennifermotaval,239600004,2478453379
"7 years ago today, Wonder Girls' third full album 'REBOOT' was released.
HA:TFELT worked on the album and wrote/produced Baby Don't Play, One Black Night and Remember. https://t.co/QjTyULsCH6",1554487729366376450,hatfeltnation,1037802631316557824,2478453379
@tumtheworld Omfg I'm not bouta say nothing about this punderful tweet no more I swear to God 😩😩😩😩😩😩😩,1554479987729858561,parasucos,1406550733,2478453379
"7 years ago today, Wonder Girls released their 3rd Album ‘REBOOT’ with title track ‘I Feel You’

https://t.co/m7Q9EnBav3",1554479673954148354,todayinggs,1475653522767048704,2478453379
@parasucos i know im jus shocked i had no idea that was their debut 😭😭,1554479607855841283,tumtheworld,939178693406150656,2478453379
ha funny cum word https://t.co/FSU3WfVlnw,1554477707018264576,akaidemic,1618175658,2478453379
"@tumtheworld Omg my mutual just told me basically that's ""das da joke"" like they're both /LICHRALLY/ ""so bad""...wtf this is so hard to explain online",1554475730989420552,parasucos,1406550733,2478453379
"Nobody’s ever more heartbroken than a married man who just found out his young, single crush is dating someone",1554475442010292226,shOoObz,2335939902,2478453379
wait staycs debut was so bad ??? thats one of their best songs 😭😭😭 came out the woodwork widdit,1554475139009585153,tumtheworld,939178693406150656,2478453379
"y’all don’t think nonblack people should say the n word, but when another marginalized community says a word is offensive to them (and that word’s history is oppressive) y’all suddenly don’t get it? https://t.co/VZ7KugvCuF",1554474245606068227,shaTIRED,1246970002823172096,2478453379
ok!! today’s scy everyone 🔥 https://t.co/bA10bhvnYu,1554462488565006339,neonapricot,787388024971681792,2478453379
@T22Nat Asking if they're descended from royalty lol I can tell you what they most likely are descendants of tho!,1554453875062603777,yakim0chibaby,57191722,2478453379
"I think it pisses me off more to see people of color being racist towards black people. I expect the wyt people to get uncomfortable on public transit but when someone PoC does, I wanna fight.",1554452929289019395,neptunemartian,4153391296,2478453379
JEONGYEON PUSHING MOMO AND SPEAKING FOR HER SAYING MOMO IS BIG A FAN OF HER HWHEJDFHG https://t.co/KL9aaTZCml https://t.co/U82Dxw1GkQ,1554451797653491713,tozakiprint,1209868197278539776,2478453379
German Brazilians... https://t.co/PCayXACU9M,1554450230975893511,T22Nat,1407832441784569867,2478453379
babe wake up new lee pace just dropped,1554448639954599936,gaypiratecapt,1407883564893437952,2478453379
Lee Pace photographed by Clement Pascal for Mr. Porter https://t.co/LCbU0d60ht,1554434803545653249,FilmUpdates,1339619325578240000,2478453379
"🦢

- it’s 1 here
- taeyang sunbaenim’s 1 AM gogo
- during hi touch, i was the last one so a lot of people forgot to hit my hand
- just like.. byetouch.. (eng)
- don’t forget me💖 (eng)
- 💋",1554379345338048513,ot12fb,1489870105945075713,2478453379
"🦢

- since today was the start of our tour, i was really excited and nervous, i think that i wasn’t able to show my 100% so i am disappointed ㅠ ㅠ
- but due to receiving good energy from orbits we were able to wrap it up joyfully. i’ll do a good job tomorrow as well💖",1554378603588046848,ot12fb,1489870105945075713,2478453379
"FOUR MEMBERS TOOK MY PHONE TODAY FOUR OF THEM. Here's the olvia video, I'm still trying to process what happened tonight #LOONAinLA https://t.co/veVaJCd6Fk",1554366598646943744,Imlentiljin,1137269290191601664,2478453379
gaslighting myself in order to become fluent in portuguese,1554346865361125377,EurobeatParty,1046452695270395904,2478453379
all the girls went around saying ily to orbits and this was yves 🫠 #LOONA #LOONATHEWORLD #LOONAinLA https://t.co/UXruAyX6Z1,1554331502388793345,heartofsana,21058131,2478453379
haseul opera for loona's got talent https://t.co/eOEQYCVWaj,1554322426359693312,haseul_lq,1425139428125724681,2478453379
loona breaking laws and now niggas getting kicked out the show for no reason,1554306300737196032,blondsouI,1274457663473094656,2478453379
Stop calling children “old souls” when you mean “weird”. Spent my whole life thinking I was mature for my age when I was actually a little creepy,1554303458999541761,solomongeorgio,19724858,2478453379
me watching loona perform a loona song during a loona performance https://t.co/ZzY3V9CjVw,1554302595107377152,lvurl,2986730003,2478453379
New pfp... https://t.co/BV4E572OvH,1554297340504281088,UlalaChannel52,1177869144588476418,2478453379
"@DanieTHBee “Yt ppl tricked y’all into believing _____” must feel like a kick to the face to ppl w actual principles. 

The iron knee.",1554291477391589377,frodeci,157197075,2478453379
