full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
This will always be Ric Flair’s last match to me. #RicFlairsLastMatch https://t.co/rwyXapMbDk,1553919498775941120,TylerJRoney,24651716,240043618
Just reppin the boys 💙⚾️ https://t.co/zLvB5ZjPuq,1553490944841875461,PuckinSassPot,584462476,240043618
MK3 Kabal is still the best Kabal has ever looked. #MortalKombat https://t.co/XzARgvsvWt,1552925121521651712,MKKrypt,1333843963409739782,240043618
"Hi Friends 😝✌️❤️ 
Happy Tuesday https://t.co/iOWM0Lx6IA",1552000427209670656,AlluraIsBrite,1419257566786371587,240043618
Under new management. Just bring this man back to WWE https://t.co/vWinE6T7Uz,1550939226614730753,wrestlelamia,4875929793,240043618
Hope you’re all happy and not disappointed 🤷🏼‍♀️ https://t.co/qzct7GNmj0,1549559722033946633,Cqtheresa,323917804,240043618
Are u happy,1548862611478827008,Zak_Bagans,62760327,240043618
I am bored af 😐,1548518310790283264,PrincessMacgee,1499142167096397826,240043618
"Good morning, peeps! Guess what? It’s my birthday!! 😃☀️🌻🌴#goodvibesonly #beach https://t.co/9Ror2Uvxfc",1548295842586509312,quiet_piper,884113637668933632,240043618
I’m gonna guess..if a guys looking at me like this..it’s either 2 things.  1- checking me out…or 2 - there’s something in my teeth…😝 https://t.co/I7q7iPjykF,1548152958700773377,PuckinSassPot,584462476,240043618
"Red Sox Win!
#REDFriday https://t.co/Bodegb4FJj",1548149317268959237,NEGirl711,479047385,240043618
I missed national nude day.....can I make it up to you in your DMs,1548139058773127168,BadCovid19,1241798249456889857,240043618
Had to show off my new @Avalanche jersey and Reina says hello https://t.co/CXaTqiPPvt,1548079417875779585,ItsShannonMae,2987870174,240043618
Anyone into anime? Wanna chat https://t.co/XtbtfDj7fw,1547958894332297220,SeductiveMoms,1547353634257739783,240043618
Your reminder of when The Undertaker did THIS at a house show https://t.co/9UC3r5minF,1547846856004104192,IWCkilledKenny,1043285535173828609,240043618
Using a GiF ONLY…who had the BeSt WWF/WWE theme song intro ⁉️ Here’s one of mine… https://t.co/vqNn2r6dpb,1547386679144636416,PuckinSassPot,584462476,240043618
Is it possible that Charlie Coyle could be traded as the #NHLBruins try to free up cap space?,1547262829719339009,ShukriWrights,56268091,240043618
"thinking about the Boston Celtics, you? https://t.co/C6LhHFM1xX",1543293564100149251,whataa_jem,182631779,240043618
How do we feel about the throwbacks making a comeback? https://t.co/pOTMyr4I3f,1539641552418521090,ZoandBertrand,2988201394,240043618
"Happy #wagonwednesday, sexy people 😘 https://t.co/bESTCufuSl",1537257974670020610,PrincessMacgee,1499142167096397826,240043618
