full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Lying isn’t 2nd nature with maga republicans, it’s first.
#TodaysGOP https://t.co/nkxLfix0Uw",1554471647792533505,VoteGloriaJ,358432869,14445487
I’m addressing the nation on a successful counterterrorism operation. https://t.co/SgTVaszA3s,1554248610883174401,POTUS,1349149096909668363,14445487
We're focused on putting the frightening and unpopular extremism of MAGA Republicans front and center in the minds of voters before the midterms. Please join us: https://t.co/35U0XoOW32 https://t.co/ePiLDHH79v,1554246530546257921,IndivisibleTeam,810590628727914496,14445487
@jhollymc @AndyOgles Is this the Herschel Walker campaign playbook? What is Abolition International as I am unable to find any info?,1554240862946824193,VoteGloriaJ,358432869,14445487
Definitely their acoustic album cover. https://t.co/dc2I6N3l1I,1554224513524436992,quinncy,19135516,14445487
"The list of achievements for Bill Russell is unbelievable…we’re honoring him on @ThePlasterShow NOW
https://t.co/EHMtRwJvLz",1554224501273001984,georgeplastertn,1135710512099057666,14445487
"@Heyground2 The most perfect food on God's green earth, followed by a homegrown strawberry.",1554177137019600904,jhollymc,119187055,14445487
@jhollymc I feel sorry for people who have never had a home grown tomato. Their minds just can't grasp how great they are.,1554174650841812994,Heyground2,1414745282445783049,14445487
Not from the South. 👇🏻 https://t.co/uteURhuuiq,1554159645954117632,jhollymc,119187055,14445487
An announcement… https://t.co/KMJ7pG4R5Z,1553790050839588865,RealBillRussell,912359571947085824,14445487
A quick update. https://t.co/FgT1sGlZCY,1553479370383171584,POTUS,1349149096909668363,14445487
"Today, we’re celebrating 57 years of #Medicare! On this day in 1965, President Lyndon B. Johnson signed the Medicare bill into law and presented President Harry S. Truman with the very first Medicare card. Now, more than 63 million people are covered by Medicare! https://t.co/CY29K7DSkH",1553370610398535680,MedicareGov,314216196,14445487
@EvansDonnell @IATSE Thanks for your support!! 🙏,1553142282781503488,MusicNeedsSupes,1531797387139686400,14445487
"Imagine being elected to office because your opponent called out unethical and possibly illegal behavior, his chair gets peed in, you get recruited to run against him and after you win, the FBI is at your door before you are sworn in.#Tennessee",1553105834904788995,jhollymc,119187055,14445487
"If watching a couple of US Senators fist bumping on the Senate floor to celebrate killing a bill to expand health care for veterans doesn’t enrage you, then you might be a @MarshaBlackburn supporter. 🤬🤬🤬 https://t.co/1JmfaggGeJ",1552866006485409795,JRClemmons,34067422,14445487
Wonder why? https://t.co/uhfYAcT2jB https://t.co/tnJrAqvMyq,1552798084433936384,stuartpstevens,1543986138,14445487
"Hey @NJGov, please come get your guy https://t.co/EuzOYeDWBy",1552459031788273664,JohnFetterman,3622368202,14445487
"Today I’ve officially nominated my North Jersey constituent Dr. Oz for membership in the New Jersey Hall of Fame, the highest honor there is for Garden Staters. Congratulations Dr. Oz! @JohnFetterman https://t.co/GK5BEKUiBq",1552434605306814465,PascrellforNJ,515736574,14445487
"The TN GOP is pulling out all the stops on the RNC. I just got a call from Rep. Sam Whitson, Republican from Williamson County, urging me to support the RNC. I let him know I will be representing my constituency and voting no.",1552407048318500864,johnlrutherford,120989270,14445487
The ditch ⁦@AndyOgles⁩ is digging gets deeper. ⁦@TNLookout⁩ ⁦@Tennessean⁩ ⁦@TheTNHoller⁩ ⁦@NC5PhilWilliams⁩ ⁦@jsdelpilar⁩ ⁦@MainStreetMaury⁩ ⁦@MauryCountyDems⁩ ⁦@wherald⁩ ⁦@thedailyherald⁩  https://t.co/9uepOlfGoE,1552396954381983753,Lizzybeth_Reyes,1407127172901486593,14445487
I applaud the bipartisan group of Senate leaders who passed the CHIPS for America Act. This will boost semiconductor manufacturing in the U.S. and increase American innovation and jobs in science and technology. I look forward to the House sending the bill to @POTUS’s desk.,1552355642110779392,VP,803694179079458816,14445487
"Editorial cartoonist @ColeToon taps into an old AT&amp;T ad for ""Reach out and implicate someone,"" after testimony in the  Committee to Investigate the January 6th Attack on the U.S. Capitol revealed @MarshaBlackburn and @BillHagertyTN were on Rudy Giuliani's call list. https://t.co/Ygw29EDvAS",1552308009304559618,TNLookout,1243179584721498113,14445487
House Oversight Committee plays powerful video from victims of gun violence at the start of today's hearing with gun manufacturers about mass shootings. https://t.co/5Q8yHIESJ6,1552307159232385025,therecount,1087380412089987077,14445487
"Join Congressional Leadership, Members of the Kansas Congressional Delegation, @GovLauraKelly &amp; me in the U.S. Capitol as we unveil a new statue of Amelia Earhart: one of the world's most celebrated aviators &amp; a champion of women in aviation. https://t.co/Y7uUeI6hNz",1552307072791887876,SpeakerPelosi,15764644,14445487
Starting soon! https://t.co/P1w7ZV0AnW https://t.co/JHJ2JuCzKp,1552307057562468352,RepDavids,1080516116395499522,14445487
This week’s Mailbag: Is it time to split geographically vast  conferences like the Big Ten into one for football and one for the other sports? https://t.co/Lr1Ryh6RXX,1552307032694263808,slmandel,27934142,14445487
Herschel Walker is full of contradictory claims and he knows this debate will further prove he isn't truthful about who he is. Walker cannot be trusted to represent Georgia in the Senate. https://t.co/ga6Es3BzPx,1552306184559943682,StopBigMoney,3063996411,14445487
Annual reminder that all schedules aren’t created equal. https://t.co/3EkLpJqXfg,1552303190380630016,ClowESPN,2612267718,14445487
"Perhaps if @GovBillLee &amp; GOP supermajority want to take their foot off Nashville’s and our schools’ throats and let us run our city, Metro could listen. Council should counter with a request for the repeal of vouchers, TISA, permitless carry, trigger law and anti-LGBTQ bills.",1552302976496291840,JRClemmons,34067422,14445487
"You have to appreciate sheer hypocrisy of @GovBillLee &amp; Co dangling “local control” &amp; a tax as a carrot for #Nashville to do GOP a solid. How clever they think they are. Lots of reasons to say no, but what they’re doing to our public schools is at the top. https://t.co/L7yFN2r5Kb",1552302975003017216,JRClemmons,34067422,14445487
"I don't know which voters in Tennessee's new 5th congressional district need to hear this, but if a candidate is telling you they are going to lower gas prices, they are lying.",1552302567413235719,CarolBAndrews,320185770,14445487
"Back to the Oval. 

Thanks to Doc for the good care, and to all of you for your support. https://t.co/Cfzn1zAKJF",1552296813230710784,POTUS,1349149096909668363,14445487
"I think the RNC convention legislation will fail on Aug 2. But the money/power behind this is going to play to the whistle. Everyone who feels strongly about this should do the same.

You can email CouncilMembers@nashville.gov, include your address, and tell us how you feel. https://t.co/aaM4X3vioU",1552291796310528000,mendesbob,169346273,14445487
"Former Pres. Obama released his annual summer playlist this week — and from Harry Styles to Otis Redding to Wyclef Jean and Lauryn Hill, his taste in music is full of variety. https://t.co/hYQ4q4oST0",1552280424315064320,CBSMornings,17134268,14445487
The latest The Sport Feed! https://t.co/NAmGfvJTxm Thanks to @EvansDonnell @FilmTVDiversity @BeardedRedDevil,1552032428088336386,TSF_Com,23047010,14445487
"""We intend to hold everyone, anyone who was criminally responsible for the events surrounding Jan. 6, for any attempt to interfere with the lawful transfer of power from one administration to another, accountable,"" AG Garland tells @LesterHoltNBC.
https://t.co/zrAFeKp6Hp",1552018429913210883,NBCNews,14173315,14445487
Happening Now: Press Briefing by Press Secretary Karine Jean-Pierre and Director of the National Economic Council Brian Deese. https://t.co/T82MucDriU,1552018396354674689,WhiteHouse,1323730225067339784,14445487
"@OccupyDemocrats Evolution of Right Wing Hate: 
""Christian Nationalism"" 
""White Domestic Extremism"" 
""White Nationalism""
""Nazism"" 
⬇️Rethuglicans voted NO cuz that's THEIR BASE⬇️ https://t.co/w8gju7kgHY",1552015575731298304,galgrafix,46655936,14445487
Headline writers wait their whole lives for stories like this. https://t.co/0DMKZBRHbm,1551984639358672899,KAWhittlesey,24324780,14445487
How can Congressional Republicans claim to be pro-police? https://t.co/4wMQbR7IEs,1551979446621638657,POTUS,1349149096909668363,14445487
"#Titans GM Jon Robinson says he doesn't know what the ""video game rankings"" posted over the past couple weeks have his team on talent. But he likes the camaraderie and trajectory of this team.",1551976624308080641,TeresaMWalker,41197114,14445487
Vrabel on @TaylorLewan77 swearing off social media. #Titans. https://t.co/BsgUzyAa7N,1551972204480499714,PaulKuharskyNFL,19357128,14445487
Mike Vrabel jokes that #Titan LT @TaylorLewan77 is inside shaking hours after promising to stay off Twitter during this season.,1551972167843209218,TeresaMWalker,41197114,14445487
The inside story of how the Hamburglar failed to save a few hamburgers https://t.co/EmiBZ5BNZD,1551972147752583168,LOLGOP,11866582,14445487
"Update: @BillHagertyTN's press person emailed last night -- while it was past my deadline and we haven't connected yet, I look forward to speaking with her and appreciate the effort. No response from @MarshaBlackburn's staff. https://t.co/3Fjzju9Qwa",1551959535866335239,jhollymc,119187055,14445487
