full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"@DoubletoughDyl and if his pr team had any f’ing clue what they were doing, they’d shut that shit down. they’ve proved time and time again that they are clueless.",1554600402833883140,Jamie_Hampton,1483072716,703453832
"@DoubletoughDyl if he’s not careful, he might become the face of something he may not want to be a part of. but then again, like you said, he may not care…",1554599961303699457,Jamie_Hampton,1483072716,703453832
"@DoubletoughDyl exactly! i don’t think he knows what he is wrapped up in. he thinks he’s the face of free choice and that these people are supporting him, but really these people are just using him and his platform.",1554599731854295040,Jamie_Hampton,1483072716,703453832
"Quite bummed about Tim Patrick. He was really going to blossom into a star this year with Russell Wilson at QB.

Glad he got paid last year, but it’s gotta be incredibly frustrating for him that he won’t get to shine in the upgraded Broncos offense.
 https://t.co/V1ZvU9ejeQ",1554599329779879942,willie_lutz,774995647468605440,703453832
"@DoubletoughDyl i think that’s true to a degree. he cares what people think of him, and there’s talk of him entering politics when his tennis career is done, which is not surprising but questionable.",1554597128017690624,Jamie_Hampton,1483072716,703453832
like i said… i don’t think novak knows what he’s gotten himself into smdh https://t.co/oQriW3ErVU,1554593871769833474,Jamie_Hampton,1483072716,703453832
Boy is it a massive year for Jerry Jeudy.,1554593138626502656,JRDrafts,2984240568,703453832
Os are done. No more trades this year. Dealt Lopez and Mancini. Added Phillips.,1554589478106370048,danconnolly2016,56826095,703453832
Lyles stays put and my game notes rejoice #orioles,1554588543275630592,MelanieLynneN,76677728,703453832
The other half of the deal https://t.co/eEA2wJ8tEo,1554581932503080960,masnRoch,121490869,703453832
@bryanalvarez AEW isn’t going anywhere. However they’re stuck for the foreseeable future as the distant #2 promotion.,1554577857753616384,KevinNagle11,1238515901298888704,703453832
@MDSportsblog @masnRoch Odor absolutely deserves a spot on the team,1554570403334557698,MJohn_10,1453442327285018626,703453832
"@LockedOnOrioles We can still compete without Mancini and Lopez

Does it sting? Absolutely. But we can still have a solid year

I don't think this rotation was getting you to October to begin with though",1554501242143080448,ct16264,1518712579446685697,703453832
@TimothySouth6 @JayRBP I guess I don’t fully see how that would ruin his legacy lol. Tiger’s legacy is already cemented,1554485583430516737,sammy______G,935272783931731971,703453832
@DoubletoughDyl Baker’s Revenge &amp; Mr. Steal yo momma say otherwise,1554485274360643584,sammy______G,935272783931731971,703453832
@OutOfStateOs Not a thing wrong with this deal. Bautista will be the closer,1554478021188386821,wvwllw,221962130,703453832
A rare R1 loss for Murray in 2022 (11-2). Weird performance. https://t.co/Ca804f9Su3,1554247478626717697,josemorgado,44488467,703453832
