full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"There really is nothing like writing stories and interviewing from the comfort of your home. Business on top, fuzzy pj's on the bottom.",1506685865355091971,jessiereport,2238544459,180578566
Thank you @TheProgressNJ https://t.co/nLsGJapnU1,1505022725034807300,davidcorsaro,15598454,180578566
Sometimes you're just in the right place at the right time. I had the honor of meeting about 250 #IrreverentWarriors on a Silkies hike in Downtown Raleigh. IW's bring veterans together using humor &amp; camaraderie to prevent veteran suicide! #silkieshike #DTR https://t.co/9gCs7mL8PW,1431697714287362051,BobKarpDR,568386092,180578566
"One of my new obsessions, I see these beautiful starling murmurations almost every sunset, unfortunately, usually while I’m driving. The most amazing thing I’ve ever seen, completely hypnotic. https://t.co/E8SmE96TmD",1335575057284919297,BobKarpDR,568386092,180578566
"One world, one fight! We will donate emergency supplies - 2 million masks, 400K test kits, 104 ventilators - to 24 Latin American countries including Argentina, Brazil, Chile, Cuba, Ecuador, Dominican Republic and Peru. We will ship long-distance, and we will hurry! WE ARE ONE!",1241589940531515399,JackMa,1239332857807384576,180578566
"On D-Day, it was the soldiers who ran straight at the Nazis. On 9/11, the firefighters who ran straight into the WTC towers. Now, it’s the doctors and nurses, all around the world, running straight to danger as the rest of the world isolates from it. They are the best of us.",1241545073486999552,davidplouffe,1111940934,180578566
"oh my god, the chicago aquarium closed due to coronavirus, so they let the penguins run around and check out the other exhibits. (staff was present.) https://t.co/YGa8CugymE",1239663996950773761,evanmcmurry,20017835,180578566
"When he was in midst of the fight against HIV/AIDS, Dr. Fauci was known to run 7 miles daily.

I just asked him if he still keeps to that exercise regimen.

No, he says, noting that he is working 19 hour days to fight the coronavirus.

He is down to 3.5 miles -- at the age of 79.",1239660841542324230,alexnazaryan,60087571,180578566
"With no audience, there's SOOO much space to dance. 🕺 https://t.co/CVZiPXeHAx",1238256114388668416,colbertlateshow,2835886194,180578566
"As Spring is approaching, the Borough is getting reports of @thebeatles on Main Street. There is no reason for alarm. Everything is under control. 😉

Photo courtesy of John Manzo. #MeetMetuchen https://t.co/Mxd66cj1G1",1231673122899812362,mayorbusch,958107672070508545,180578566
"Here is the first preview of James Caldwell High School’s Spring Musical, Into the Woods, from yesterday’s Music Marathon!  Thanks to Kathy at The Progress! @TheProgressNJ @CWCJCHS  https://t.co/ezFkW6XueP",1231661940839211014,CWCGCMS2,3122881853,180578566
"""Don Bolles was an investigative reporter for The Arizona Republic. In 1976, he was killed while pursuing a story."" This piece from@azcentral dives into Bolles' reporting and the wire-tapping and legal battles that followed in the years before his death. https://t.co/kfsvW05J37",1203728509123932165,spj_tweets,16001827,180578566
Journalism Basel https://t.co/IrJN8kkD6J,1203681361124614145,mWilstory,117100903,180578566
"Welcome to the resistance, Quilty.

This wily 6-year-old rescue cat has become the newest darling of the internet thanks to his mutinous attempts to free himself and the rest of his cat brethren from the cushy confines of a shelter in Houston. https://t.co/hRW9GLiifE",1194342379785986053,CNN,759251,180578566
"When ad revenue is diverted from newspapers to monopolies that sell false information, democracy inevitably suffers. Support legitimate journalism. @TheProgressNJ  @starledger @nytimes @washingtonpost @NPR @ScottPelley @jdickerson @clarissaward 

https://t.co/qkpP8OKevu",1186019764474396672,auxairman,858901158,180578566
Bosch thinking about how he’s going to crack the next case. https://t.co/qNwfbyivP9,1171114760059801601,PrimeVideo,17220817,180578566
Photos and Video: Lunge Feeding Humpback Whale off NYC - https://t.co/nOH1nIDr6C Great day with @APCruises and @gothamwhale @WhaleGotham @GrantonGranton @NOAAFish_GARFO @amseasorg @brian4NY,1163767851242725377,GSBImagesMBusch,1439508630,180578566
Bruce Springsteen visits Paterson set of Steven Spielberg’s 'West Side Story' remake https://t.co/D71eLjowcU via @AsburyParkPress @backstreetsmag @greasylake #westsidestory,1163646136651001856,ChrisFHJordan,392993373,180578566
"This morning I was at Tick Tock Diner in Clifton, where Mick Jagger said he enjoyed a classic Taylor Ham (not pork roll) egg and cheese yesterday morning. The employees, however, had no idea it was him. 
https://t.co/eAciWkmdFJ",1157298743915536385,AnthonyRZurita,739570371997892609,180578566
"The Cannon on the Green is a replica of the original cannon that was donated after the Marquis de Lafayette visited Caldwell in 1824.

#historic #decaturcannon #caldwell https://t.co/44S249KihW",1154840628540379136,caldwellborough,1095743055578230784,180578566
"We're now accepting applications for #100andChange, a competition where we'll award $100 million to one organization working to address a critical social issue in any field. Are you ready to solve a problem? 🌎🌍🌏

https://t.co/BAewGgfBdo https://t.co/mFnLJrvg6H",1134263223971016705,macfound,14275261,180578566
