full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
https://t.co/fs3XfWWJQj Come and join @coach_malachi and the chat family for one of the best Boxing podcasts with @NewMediaTodayU1  Live NOW! 🔥🔥🔥🥊🥊🥊,1554548626122280962,AManFromJersey,1516315392616062976,927250959847362560
"@BoxingShrew @MichaelBensonn Pisses me off when people bring race into boxing, I’m kind of glad Fury vs Joshua will never happen because of it. You just know that the racists would turn it into a full on black guy vs white guy thing.",1554517475521347584,TheFiteZone,1370872280943853582,927250959847362560
"Claressa Shields on Savannah Marshall: ""Marshall's a bitch, that's it. She's a bitch. She's a hater, she wishes she was me. She wishes she had the belts, the gold medals, and she don't. Marshall just wanna be me, she wishes she was black and everything. It's just sad.""",1554492007493640192,MichaelBensonn,633956395,927250959847362560
Thanks for that phrase @coach_malachi Middleweights are now called Duckweights..🤣🤣🤣🤣 🦆🦆🦆,1554423503566344194,AManFromJersey,1516315392616062976,927250959847362560
"@coach_malachi and you should never try to, thats inauthentic",1554303147895504898,SteveKim323,52244066,927250959847362560
"@coach_malachi Like you Coach,  just expressed myself honestly!!",1554300912000069632,SteveKim323,52244066,927250959847362560
@SteveKim323 Wow what did you do?@SteveKim323,1554299999479021570,coach_malachi,927250959847362560,927250959847362560
@LEllerbe Ok cool..What was Tank vs Cruz’s PPV numbers❓,1554298100524625921,AccordingBoxing,1466235008465571842,927250959847362560
😄😄😄 Stop Asian Hate!! https://t.co/WPV15VQl6f,1554297366412689408,SteveKim323,52244066,927250959847362560
@LEllerbe The only PPV splits came from lawsuits or when they used to be openly disclosed. I’ve goofed on this for years that no writer with “sources” can break down revenue from all sources. They just “know” a static number.,1554273061716770818,FredGarvinReal,809303637054787584,927250959847362560
@TheOnlySanch Showtime rather promote non boxers with a big following instead of a 3x division champ who been pound for pound for almost a decade now,1554256827801559040,Pete_Rock24,321855432,927250959847362560
"@R_Rated_Musik @TheReKoning @SpayAjay @coach_malachi @iqnewz Well we both did, but sadly we can’t say that about others. I’ve never seen a bunch of weirdos destroy a fighters marquee value while blaming him for fights he hasn’t had yet…",1554217867729465345,hesnotgettingu1,1442511783734890496,927250959847362560
"https://t.co/twnFoIWNtR Subscribe, 👍🏾, Share &amp; Join the Membership @NewMediaTodayU1 currently live 🔥🔥🔥🔥🔥",1554216166498902016,LLB123456_,1531076360420171778,927250959847362560
Showtime PBC dont wanna pay top dollar for 2 african american fighters. Now if Bud or EJ was hispanic or non american this fight woulda been made n signed already,1554180270051495936,Pete_Rock24,321855432,927250959847362560
