full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Home made omnibus. https://t.co/J7wfteEScR,1554507199640117248,jpalmiotti,29480700,21621217
the greatest superhero of all time https://t.co/oxDL8ErHeG,1554478489595674626,Guslivesagain,4109166118,21621217
one perfect shot https://t.co/TQir1hVqyY,1554244512498651136,FreddsCorner,836273927269711872,21621217
"I love when people refer to a solution as a ""silver bullet"" because it implies the problem is a werewolf.",1554147446988627975,jessica_schalz,853040153874620417,21621217
https://t.co/yiw5k1MfOn,1554099343241515009,Turdhurricane,3023956501,21621217
At the dentist… https://t.co/ls3qK61RMT,1554095703022047232,BronzeAgeBabies,1941862878,21621217
Off to work https://t.co/2YqoVpdtLV,1554093026351484928,eccomics,933034820,21621217
"@PatrickZircher No brainer in my book! Hell just the FF run is better than all of his DC work, then throw in X-Men, MTU, Avengers, his brief Cap run....now add in She Hulk and Namor reboots, WCA. Damn impressive catalog!",1553977037383258115,RogerJReeves,226264107,21621217
Hyping up Superman and Black Adam as the showdown of the century is like talking about how The Flash and Joker are iconic rivals.,1553919737628860416,Isimmons_art,1100176910414479360,21621217
"Written impressions of Orson Welles on Twitter tend to (incorrectly) use long words, which always makes me think of this exchange https://t.co/BKOkHDttFJ",1553903093703737344,JFrankensteiner,817488540988829697,21621217
No sir. https://t.co/i1SSB6lCI0,1553896371626729475,elijahwood,215060612,21621217
Just living in the fake commercials from RoboCop now https://t.co/A2TGcuacJV,1553841824397148166,JFrankensteiner,817488540988829697,21621217
Took a shot at drawing Tim Drake in his modern Robin costume. I had to push the cape a little more Gatchaman than Batman. https://t.co/iLTQdb1M4o,1553829830290030593,gibsonagogo,173787813,21621217
"I’m starting to think my midlife crisis isn’t going to be having an affair with a woman half my age, buying a sports car or motorcycle.  It is going to be relentlessly questing to complete my collection of Marvel GI Joe comics and damn the credit card.",1553816945954373635,bigdwloz,2818141057,21621217
"Rest in much deserved peace, Nichelle Nichols. https://t.co/iV01BDlCPe https://t.co/aLRtrQRDlx",1553815475100033024,PhilNobileJr,49763470,21621217
"@uhhdouni @the_cinemabliss I'm sorry, this small moment always makes me giggle knowing that Misery would be Reiner's next movie after When Harry Met Sally.",1553813035395026945,MovieNut14,21201598,21621217
The most beautiful image cinema has ever given us. https://t.co/4RbNI8dpJU,1553751356871249920,WillSloanEsq,15096960,21621217
"JK Rowling really could have just remained a wealthy, beloved author for the rest of her life. And she chose Twitter instead. Incredible.",1553539967451680768,andizeisler,574020783,21621217
"@mattyglesias Okay, who is opposing ""working hard?"" I think the issue has been ""working mindless hard for someone else with little reward"". That's the mindset people are trying to break. Again, who is championing being a slacker unironically?",1553467930414698496,Jeromewat,192091877,21621217
"If I say “Sit, Ubu, sit,” do you know what I mean?",1553419294188474369,tatr,15853730,21621217
This is for all the “I don’t see Shuri beating Namór in Black Panther” weirdos: https://t.co/mFZ5fflbCg,1553394717307592705,rileyanntoine,833871236807659520,21621217
HEAT 2 is coming soon https://t.co/Rpd5OH4oIG,1553304786644131841,MichaelMann,1074323845,21621217
Not reassuring when a powerful Supreme Court Justice flaunts obvious personal resentments in a public speech.,1553291952082358273,BeschlossDC,874916178,21621217
"I think you could honestly argue Jessica Jones Season 1 is the best season of Marvel Netflix overall.

Daredevil Season 3 is still my favourite but Jessica Jones is so GOOD. https://t.co/MSlYejFL2L",1553239129378492421,TheQuiver_,848951184048234497,21621217
Divorcing my husband because he has the audacity to eat the food in our house https://t.co/t5SLTAyINu,1553129755603394560,jenny2x4,1611477068,21621217
"Olivier Coipel being amazing as usual, I see https://t.co/6UF4R1xXrv",1553120646447697920,jarrodjones_,2198704020,21621217
"This is the fist bump everyone needs to be talking about.

Ted Cruz and fellow Republicans celebrating after blocking a bill to help toxin-exposed veterans survive. https://t.co/wJvRseE7B4",1553037966057955328,MeidasTouch,1243560408025198593,21621217
"Cant believe there are actual people defending Marvel in this whole VFX artist situation. If you do, you’re a huge weirdo",1553008136247820293,mainmarvel,1412879577395892227,21621217
just calling balls and strikes folks https://t.co/bat5xlNJEF,1553003728990617601,bcon94,403077128,21621217
Comrade… https://t.co/3GE2Bl05F1,1552999538138415104,BronzeAgeBabies,1941862878,21621217
god i wish https://t.co/gLSjuW1msw,1552831167493177344,jbouie,14190948,21621217
Republicans coalescing around the idea that they can’t vote for bills they previously supported because Democrats are moving an unrelated reconciliation bill just further underscores that ultimately the filibuster needs to go.,1552759761711599617,mattyglesias,15446531,21621217
"“Oh, I'm afraid the deflector shield will be quite operational when your friends arrive.” https://t.co/X7NkKIiZ7H",1552699919013711872,JoinTheSchwarz,2668335031,21621217
I feel like Marvel fanboys minds would implode if they saw any Hong Kong movies from the 80's or 90's https://t.co/VveNFbbprV,1552655479884566528,saotomestan96,192211537,21621217
"“Ana de Armas looks nothing like Marilyn Monroe!” Well, if Spencer and Elvis taught me anything, it’s that evocation beats imitation. Every time. https://t.co/fPcnfi0Pyz",1552649541782052864,strangeharbors,959196907930255360,21621217
