full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Amen 🙏🏼 https://t.co/UUwtZD1Oi1,1554608150661238791,OUTip1,512746519,213732810
"I took questions from the audience after my talk in Antwerp tonight. Someone yelled “do a kickflip!” I said I’m currently unable due to my injury but you are welcome to come up here &amp; do one. Four kids answered the challenge, all first try. Skateboarding is thriving in Belgium! https://t.co/0hLizLrfan",1554607430381801473,tonyhawk,21879024,213732810
"Thank you @GassoPatty for stopping by to speak to our Athletics Staff about what it takes to have a Championship Mindset!

#OnToVictory https://t.co/iIk902QvWl",1554572302523633664,OBU_Athletics,52839982,213732810
@t_maples Aggghhhhh!!!!! 🤦🏻‍♂️🤐,1554442502551359489,harmonsooner1,189043303,213732810
@t_maples @TRowOU https://t.co/CweyoDB09h,1554296163653877761,curtgOK,165599311,213732810
That moment when your boy @tweetgrubes plays Lizzo for you!! 🤩 https://t.co/JVsRrqICBX,1554262665077325831,LesleyMcCaslin,26400997,213732810
"Exciting news: Not only did I recently grab a new rock core (#11), but plans are coming together to bring these samples back to Earth. A new group of robots (including next-gen helicopters!) could join me for an unprecedented team-up.

More: https://t.co/Q3K8JPnQvS #SamplingMars https://t.co/rL4evMZp3U",1554262571267399680,NASAPersevere,1232783237623119872,213732810
We We!!! @HarlonBarnett https://t.co/8FOUrzBKKL,1554064788946313217,CoachRonBurton,1198721042,213732810
"“I had a .200 average during my career, which tied me with another great, Don Carter – one of the top bowlers.”
#Brewers #MLB",1553897821065060355,BobUeckerSays,607873254,213732810
she was a fax machine she kept her modem clean song name,1553851683154845699,GovStittGoogles,1242505129699483648,213732810
"Bill Russell played 21 winner-take-all games in his career (NBA, Olympics, NCAA Tournament).
 
His teams went 21-0.
 
10 of those were NBA Game 7s, and in them, he played 488 of 495 minutes and averaged 29.3 rebounds.",1553802019235930112,PaulHembo,54077137,213732810
Hang on. If ohtani was on the Yankees are they a better team? If Judge played for the Angels are they better? Can’t try to tag teams win loss record on one player. Angels aren’t good. Yanks are https://t.co/h1St7VIc2W,1553199905342033920,spillygoat19,57379969,213732810
he's a literal angel https://t.co/YzzL6c4iPf,1553194101473914880,TheSuzieHunter,28631637,213732810
@t_maples FYI Country Corner down to $3.79 this morning 😊.,1552991598295785473,Dnordstrom31,270117480,213732810
You don’t know how many times I wanted to break my arm after watching this scene: https://t.co/3Zuzcxu7gP,1552430815132385281,nut_history,1021070377357795328,213732810
Leadoff Chuck  ̶N̶a̶z̶t̶y̶ BLASTY 🚀 https://t.co/yVXRhCm4Jo,1552380759272345600,Rockies,159143990,213732810
"Day 1️⃣, Let’s Ride. 

#BroncosCamp x @DangeRussWilson https://t.co/Bdhip1PPrX",1552324377579909120,Broncos,18734310,213732810
"@t_maples @Big12Bam @quickjwhit Great comparison. You can also see that Rizzo is taking up the entire foul side of the plate so Lindor is forced to take the fair side of the line but runner position is pretty close for both plays. Neither is even close to being called ""Well inside of it""",1552277038576418819,Gern604,780972409432121344,213732810
@t_maples https://t.co/2b6CE7tMZo,1552137953962491904,williambsoule,824344375056564224,213732810
"Edwin Díaz, Reverse Fastball (with Tail). https://t.co/aN0F0opszo",1552125902087127041,PitchingNinja,2911095315,213732810
"Edwin Díaz, -27mph Fastball. 😂 https://t.co/jq3G6yugwu",1552122240581484545,PitchingNinja,2911095315,213732810
https://t.co/1LcxdvgRoo,1552121881368608768,CespedesBBQ,1209615451,213732810
"Edwin Díaz, Annihilation. 🎺 https://t.co/dqLRXL36uV",1552121755082391553,PitchingNinja,2911095315,213732810
Tuck rule? https://t.co/Z9xjaPsNtm,1552120664471003136,CespedesBBQ,1209615451,213732810
"Love this for Brian Snitker, who paid more than his dues. https://t.co/A7xRa1NN9i",1552120387462467586,alannarizzo,267983085,213732810
"Pete counts, no doubt. You hear the name Pete in a baseball context in 2022 and there's no doubt who's being referred to. If I texted you ""holy crap did you see that Pete home run"" you wouldn't be like ""I bet he means Peter Bourjos.""",1552120001838125056,CespedesBBQ,1209615451,213732810
"To be in this group you need to either (1) have a fun first name/boring last name (2) be super good at baseball and have a vibe about you

Joc, Gleyber, Pete, Mookie, CC, Vlad, etc",1552119013878235136,CespedesBBQ,1209615451,213732810
Make it make sense @NCAA https://t.co/UXbk85lGSX,1552093963536027653,_TaylorThomas14,873579354499973120,213732810
🔊 Willson Contreras 🔊 https://t.co/MY8zTfe8XL,1552009479469817858,jtheannouncer,3229548521,213732810
"@YoungKimCA is a proud conservative immigrant, and radical leaders like Nancy Pelosi are funneling millions into her opponent's warchest. She needs our help! https://t.co/nUcZghP9sC",1552000976776740864,RealBenCarson,1180379185,213732810
"Broncos say they don’t mind Russel Wilson bringing in his “own people” to assist him with training during the season. They say it’s pretty common. 

Also, extension talks with Wilson will remain “in house”.",1551982610158583808,VicLombardi,44060695,213732810
Basketball broadcasts vs. baseball broadcasts https://t.co/eMDdEyKaWb,1551634423757639680,JoeyMulinaro,233777204,213732810
"Oklahoma City, OK.
June 14th vs July 24th.

It's been over a month since we've seen rain and drought conditions are rapidly deteriorating. Thankfully, rain looks to arrive towards the end of the week. 

Imagery thanks to Sentinel Hub! https://t.co/btxTYv7qqB",1551387404086366209,_victoraalvarez,3075887006,213732810
"Parades? Heard of ‘em. 

@baseballhall | @davidortiz https://t.co/or8Cl0PjX4",1551210770435903488,RedSox,40918816,213732810
"Culture isn’t a speech 
Culture isn’t a meeting
Culture isn’t a slogan
Culture isn’t a book study
Culture isn’t a team retreat

Culture is a lifestyle",1550930926913437696,KevinDeShazo,19156229,213732810
@ryankgaines What happens in Omaha stays in Omaha,1550894521369739264,Eddie_Rado,125764696,213732810
"What are you doing this weekend?

#aftennis X #FlyFightWin https://t.co/VLT8OzLEld",1550847466479636481,AF_Mtennis,587188416,213732810
@t_maples @hollibphotog @Coach_Maples Congratulations!,1550261252357857281,cree_martin1,986398615877967872,213732810
You could see this coming from a mile away! https://t.co/9tOCJ96UmN,1550252684598394881,MJBuffsVoice,130632861,213732810
@t_maples @hollibphotog @Coach_Maples Stunning! Can’t wait to meet little miss!,1550205450699825152,woosmom19,1329324540,213732810
"@t_maples @hollibphotog @Coach_Maples Congratulations!

One of these days, we need to see if we are related.",1550204976735330304,PeteMaples,710841181161193472,213732810
"An interesting warning sounded earlier this week by Alabama AD Greg Byrne. If schools like Alabama are worried about the future of their Olympic sports, what about schools that don't have such deep pockets? https://t.co/bC2OLK5mYi",1550146238179381251,NeillWoelk,960717223,213732810
One year ago today it was reported Oklahoma and Texas had reached out to the SEC. It feels like that was 5 years ago.,1550089179769495552,Eddie_Rado,125764696,213732810
@t_maples @Webbdingus @hollibphotog @Coach_Maples Congratulations guys!,1550089089592041479,AdamGordon1977,23097227,213732810
@t_maples @Webbdingus @hollibphotog @Coach_Maples Congrats,1550087730490638337,Eskimokie36,1461479541357043712,213732810
@t_maples @hollibphotog @Coach_Maples Great pics!   Congratulations 🎀,1550087344308604928,Dnordstrom31,270117480,213732810
@t_maples @Coach_Maples @hollibphotog So excited for you both!,1550084104070258689,AllisonJewell8,913856891872260096,213732810
"For you city folks that don't know how a calf is born, here is a rare pic of a cow's nest. https://t.co/NiHuXzzOSo",1549971443613671425,hayes_mcdole,714064602015772672,213732810
"They also don’t know that Chelsea haven’t launched their away kit yet. 

Just pay me to call this game good god",1549916193318146048,RadiosRyan,300843936,213732810
"The American commentators have referred to the Carolina Panthers as the Charlotte Panthers at least three times. 

We haven’t had kickoff yet. 

Let’s get weird #CFC",1549915601946255360,RadiosRyan,300843936,213732810
"Haven’t said it in a while but… this is what baseballs all about 
Via: @MLB https://t.co/UH7Sp0QOfJ",1549914305776103426,bigdonkey47,346745652,213732810
"To whom it may concern… 
Now if I could just remember the accent.. 
🫤😉 
#Netflix https://t.co/ZO9o8rgrgR",1549865622674161665,WValderrama,73273614,213732810
Headed to the Sunshine  State to create a little CHA⭕️US https://t.co/D0OWuWM18U,1549833299534782465,CoachJohnsonOU,768892650493652992,213732810
https://t.co/a4YTK0UYVS,1549712220472295425,whataweekhuh,1205150923934306304,213732810
"It’s the people, on and off the field, and in the broadcast cast booth (or sitting at a card table in the aisle at Marita Hynes 😂) that make Oklahoma great. @PlankShow you should know you’re part of this amazing @OU_Softball creation the entire nation adores 🤜🏼🤛🏼 Appreciate ya. https://t.co/KtnorLyJQq",1549706126442303488,OUSooner82,469636381,213732810
@Eddie_Rado @t_maples 👏🏻👏🏻👏🏻👏🏻👏🏻,1549584567912148993,JoyceGodman,1428654240,213732810
@t_maples @OU_Baseball @CoachJohnsonOU congrats to all with a fine young man who were drafted. He worked hard and now it's your time to shine on the big stage!,1549555260267458560,JoyceGodman,1428654240,213732810
@KendalEschbach @t_maples @CoachJohnsonOU @OU_Baseball @MLB The talent on that team goes deep. I feel that next year Oklahoma baseball team will be as strong as ever. there are many fine young men who will still be olaying OU baseball!!,1549553810871160833,JoyceGodman,1428654240,213732810
@t_maples @CoachJohnsonOU @OU_Baseball @MLB Sure can!,1549538529289637893,lisajean1922,1489384357,213732810
Boomer!!! Huge S/O yo @CoachJohnsonOU with what he's done with this program. And so many other men and women on staff that make things like this possible. @OU_Baseball is on the rise and headed in the right direction with Coach Johnson at the helm. Can't wait for next year. https://t.co/KRP1lhfUkq,1549532202958032897,DubDavis3567,1314346998552834049,213732810
@t_maples @OU_Baseball @CoachJohnsonOU Plus OU isn’t afraid to play anybody anywhere anytime any day any weather in big ball parks and even little ball parks name the place they’ll be there and go there several times too! Hello @MinuteMaid park @GlobeLifeField ! If you play at OKLAHOMA you’re going to be seen! https://t.co/q1a7AtSjyU,1549511880867282947,okinfortworth,146716348,213732810
@Eddie_Rado @t_maples Throw in an absolutely incredible showing from our young guys last season who now have post season experience. Only one way to go ⬆️⬆️⬆️,1549510028910071809,MrsRyanWebb,1453070811619811332,213732810
"“𝘐𝘧 𝘺𝘰𝘶 𝘸𝘢𝘯𝘵 𝘵𝘰 𝘱𝘪𝘵𝘤𝘩 𝘢𝘵 𝘵𝘩𝘦 𝘯𝘦𝘹𝘵 𝘭𝘦𝘷𝘦𝘭 𝘺𝘰𝘶 𝘤𝘢𝘯 𝘨𝘦𝘵 𝘵𝘩𝘦𝘳𝘦 𝘧𝘳𝘰𝘮 𝘕𝘰𝘳𝘮𝘢𝘯, 𝘖𝘬𝘭𝘢𝘩𝘰𝘮𝘢.” — @t_maples https://t.co/eufs2BS934",1549506839955787776,OUSooner82,469636381,213732810
"@t_maples @CoachJohnsonOU @OU_Baseball @MLB And a lot of relievers heard their names called, too. Really impressive!",1549503934665990144,MissJaneJetson,30999070,213732810
