full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"@RayDunneBTB Hearing that the trade was agreed upon, but Boyle rejected the opportunity to sign an extension with UCLA.",1554593502301929476,Owenboyle17,1056705070228795392,1551912878
@RayDunneBTB Exactly.,1554576721176891395,MarkPerner,115817902,1551912878
@RayDunneBTB “Uncertain if deal isn’t possible” is some phrasing,1554575161378095105,FranzkeLA,275626544,1551912878
"He’s back 
 https://t.co/hnqZF88X96",1554568913744183301,destiny_lugardo,1169364496009314305,1551912878
Just yelling “I NEED RODON” over and over to @TyDaubert and @AddHunsicker11 while they have a completely unrelated discussion in hopes I can speak this into existence,1554563963161137153,SixersAdam,1023358076,1551912878
"Add Carlos Rodon, and you have the 2019 Nationals formula. Top-heavy lineup, a bullpen that’s fine, and three of the best starters in the game. Doesn’t matter if you barely squeak into the playoffs - Nola/Wheeler/Rodon gives you a really good chance to make a run.",1554550561172856833,JonnyHeller,866734315396370434,1551912878
BREAKING: I have a handful of openings  in my Play-by-play class this Fall at @TempleUniv @TUKleincollege.  It’ll be Wednesdays 10am-12:50pm. Get in touch with me directly at marc.zumoff@temple.edu. Thank you!,1554538406222372866,marczumoff,17997566,1551912878
greetings from LAX https://t.co/pXJUn5IDfu,1554534846956834817,inthephanattic,1173818540,1551912878
There is truly nothing like being at SBC when something major in sports breaks. https://t.co/MK59v2vGou,1554509595585945601,BermanZB,1013879920190152704,1551912878
@JeffPassan Announced Soto https://t.co/LPVnjelNUM,1554496005709635584,wojespn,50323173,1551912878
"In non-trade news, catcher Jonathan Lucroy announced his retirement and will be inducted into the Milwaukee Brewers Hall of Fame on Saturday.",1554485374570835969,BNightengale,41646662,1551912878
The only right answer https://t.co/igCMtj8IIn https://t.co/kMsghdzRB3,1554292422049497089,BennyOnTheRadio,386056390,1551912878
"Lmaoooo I love Keenan Allen so much. Making fun of the Russell Wilson ""Broncos Country, let's ride""

https://t.co/jnyxbPG2t4",1554281854513061888,QBsMVP,45134535,1551912878
"@RayDunneBTB To celebrate NGD, we answered your mailbag question on the BLEAV In Temple Football podcast. ♥️
https://t.co/J4UtT1nNx9",1554199442542268424,jdicarlo,18219972,1551912878
Look at these two great ones on our old @OwlSportsUpdate set... It was the first year of our live @Temple_FB show - what is now called Inside the Nest. https://t.co/APtfTdeG1R,1554190373899194368,mattfine70,1209327060,1551912878
@RayDunneBTB Dudes posting their Ws dot JPEG,1554182289067737095,KBizzl311,778602150,1551912878
"Time for the debut of The Best Show Ever! The Phillies are a season high 8 games over .500, what do they MOST need by tomorrow's deadline? Plus, the Eagles continue camp, @Tim_McManus joins at 4. And Deshaun Watson talk &amp; several surprises! https://t.co/WQT7Ta7Ovc",1554162995454001152,975TheFanatic,19995834,1551912878
"As “The Best Show Ever?” debuts, we want to know: What is the best first season of a tv show? Call (610) 771-9705 to share and we’ll play answers on the air!",1554161847791767552,Brodes81,326383180,1551912878
pretty crazy we’re talking number of games suspended and not number of years in prison https://t.co/Lj94EFQflZ,1554161052400631808,85mf,376542276,1551912878
"Hey Twitter- if you could spare a good thought or prayer today for my Mom, who is in the hospital battling some challenges. She’s as caring a person as you can find, wears her Jason Kelce jersey every Sunday and is a battler. Thanks.",1554147949063675904,KevinCooney,20351330,1551912878
"In the year that spanned July 2011 and June 2012, songs by LMFAO, Fun. and Gotye spent a combined 22 weeks at No. 1 on the Hot 100 chart. 

None of those three artists have released an album in the 10 years since.",1554140072965971968,jasonlipshutz,174898946,1551912878
"We’re back with a second season of the @BleavSports Temple Football podcast! @Adam_DiMichele and I are taking mailbag questions until 2 p.m. today, so drop them in here and we’ll answer them on the podcast! https://t.co/J4UtT1nNx9",1554124956178456577,jdicarlo,18219972,1551912878
"Still testing positive, haven’t left my apartment in 5 days, crushed 6 seasons of True Blood, and have lost smell &amp; taste. 

I am obviously still not allowed at training camp and have serious FOMO reading everyone’s tweets BUT thanks for keeping me informed guys! Be back soon! https://t.co/ePuI9LLTV7",1554119116956569607,BrelandFOX29,57088496,1551912878
"@jdicarlo @willcummings_ What's an assist percentage?  Actually, what's an assist?",1554108330955653126,MikeThreeswyk,518684302,1551912878
Anthony is back! Join @AnthonyLGargano on @975Middays at 610-632-0975 as he goes through everything that has happened the last two and a half weeks since he left for vacation!,1554104945481322496,975TheFanatic,19995834,1551912878
https://t.co/Pihh4HHNZ4,1554104667046440960,nocontextroyco,1149923793864761344,1551912878
Today is the day! 2PM @975TheFanatic https://t.co/MugIK8TF0U,1554088927740428289,Brodes81,326383180,1551912878
John vs. Kyle. Kyle vs. John. https://t.co/eYsqNybMGR,1554084070266658816,kylegauss,27560658,1551912878
"Happy ""Philly Legendary Summer Hoops Month"" to all who celebrate: https://t.co/NVG0eg41A4",1554083995507474437,samdcohn,1096068235,1551912878
"THREAD: Today, my career comes full circle with a return to the sports desk @PhillyInquirer as its college sports editor, leading a team dedicated to being the eyes and ears of all things going down in Philly college athletics and @GoPSUsports.",1554055586307874817,sprtswtr,23778890,1551912878
