full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Being a family caregiver is not an easy task. Caregivers face physical &amp; emotional stress &amp; anxiety. People with Long-Term Care Insurance get access to quality care, including in-home care. Family has time to be family. Learn more www.ltcnews/resources https://t.co/cBJssGwttU",1552324778459021314,LTCPLANNINGNEWS,906519158887784449,3021716824
New York is one of several states considering following the State of Washington in implementing a tax on income for any person who does not own a qualified Long-Term Care Insurance policy. Be proactive- plan now #health #tax #aging #NewYork https://t.co/u5aRvWiL43,1543345399381082112,LTCPLANNINGNEWS,906519158887784449,3021716824
"Matt McCann @mccannltc  is recognized as one of the nation's leading Long-term health care specialists and a nationally known speaker on long-term care issues. Learn more and book him for your #podcast:

https://t.co/ba8EQRd9G4 https://t.co/jPEcbsIAoY",1539005328704032770,PodcastGuests,901631332123586562,3021716824
"Morning without you is a dwindled dawn. 🧡
~ Emily Dickinson  
#HappyFathersDay #HappyFathersDay2022 https://t.co/fN1ptEyNtt",1538480461420408836,1moniqueedwards,1287307424,3021716824
@mccannltc @BlueBloods_CBS @paramountplus Like seriously 😒 why did @paramountplus have to remove the episodes for ??? And whats the point of saying every episode is available when it isn’t,1538317560025821184,Lunatunes08,1304449390866644992,3021716824
"President Biden has signed an executive order to help ensure the dignity of those in the LGBTQ community living in long-term health care facilities.
#LGBTQ #aging #health #pridemonth #retirementplanning #longtermcare
 
https://t.co/LvlovEk7i4",1538243900158185472,LTCPLANNINGNEWS,906519158887784449,3021716824
I’m confused what happened to the rest of season 8 of Blue Bloods? Is anyone else noticing this I was gonna watch some episode of season 8 😫🥺😣 #BlueBloods @BlueBloods_CBS https://t.co/tjWEy40Dyj,1538029819278987266,Lunatunes08,1304449390866644992,3021716824
"@paramountplus why is there only episodes 8,18,21 of Blue Bloods season 8? 🤦🏼‍♀️ https://t.co/CsewaTREF5",1537997337204645889,TVjunkie63,707761736414334976,3021716824
@paramountplus you seem to be having issues with some of your episodes. I’m missing blue bloods episodes but it seems others are missing other shows as well. Please fix this!! I’m pretty much paying to watch blue bloods only right now,1537969066660356097,elayewe92,3754016357,3021716824
@paramountplus what happened to the blue bloods episodes I’m watching??? I’m on season 8 and many episodes are missing,1537967009912147970,elayewe92,3754016357,3021716824
"Would you be surprised to learn that #Alzheimers can affect people between the ages of 30-60? To learn signs &amp; read personal stories of a few, check out my latest on @NextAvenue. TY to @MayoClinic and @alzassociation for expert advice. https://t.co/8DWQvKOovF",1534632223068020736,SherylStillman,721096667,3021716824
"Big secret in retirement planning is Partnership Long-Term Care Insurance. If you own a qualified policy, you get to shelter part of your estate if you exhaust your LTC Insurance policy benefits. In #Texas, own your future #health #RetirementPlanning https://t.co/p53OBPexJF",1532855947902734342,LTCPLANNINGNEWS,906519158887784449,3021716824
"How will you get to the polls in the next election? For older people, that can often be a challenge. A major ride-share company is now working with several organizations to get older people to the polls without charge #vote #health #aging https://t.co/y6vfjNoPrZ",1530942673615523842,LTCPLANNINGNEWS,906519158887784449,3021716824
"💡 It's true! We all need to find ways to embrace our stages of life, and there are five ways you can learn to embrace aging and live a longer, healthier and happier life.

🔗 https://t.co/orkHdJ6XeZ

#OlderAmericansMonth @ACLgov #FactFriday https://t.co/sCMYTBIwXO",1530243442575609856,CalAging,493536534,3021716824
Declining fertility rates &amp; increased life expectancy make long-term health care a huge concern worldwide. Aging is a big problem &amp; finding quality caregivers &amp; a way to pay for them is challenging. LTC Insurance is available in the U.S. &amp; other countries https://t.co/kaUJhP0SjV,1529578156839079939,LTCPLANNINGNEWS,906519158887784449,3021716824
LTC NEWS is looking for quotes from professionals on an upcoming article soon to be published on LTC NEWS. Forward your comments to newsroom@ltcnews.com #health #aging #caregiving #longtermcare https://t.co/SrJCFLaH0h,1526420401265463298,LTCPLANNINGNEWS,906519158887784449,3021716824
Looking for comments to be included in an upcoming article on LTC NEWS. Forward your comments to newsroom@ltcnews.com #economy #markets #inflation #aging #health #retirement https://t.co/GtbVqhnQMz,1526420005805490179,LTCPLANNINGNEWS,906519158887784449,3021716824
Here is another good reason to diet. Research continues to show a link between weight in mid-life &amp; risk of Alzheimer's including the age one might suffer from it #aging #health #dementia #diet https://t.co/lMrnwlzFOL,1526066008431251456,LTCPLANNINGNEWS,906519158887784449,3021716824
"LTC NEWS is looking for quotes from professionals on an upcoming article soon to be published on LTC NEWS. Forward your comments to newsroom@ltcnews.com

https://t.co/SrJCFLaH0h",1525614326379331588,LTCPLANNINGNEWS,906519158887784449,3021716824
"CDC reports that many American women &amp; some men will deal with bone density issues as they age. Osteoporosis &amp; osteopenia impact your #health, including a higher risk of long-term health care. Being proactive with your health &amp; planning can ease the risk https://t.co/Bh4Pdd9t5j",1524977114470092801,LTCPLANNINGNEWS,906519158887784449,3021716824
Every time I see the phrase #MayThe4thBeWithYou be with you I am tempted to respond “and also with you“ who knows why?,1521852881145675776,CollettPSmall,2161464810,3021716824
"Gain exposure for yourself, drive traffic to your website or blog &amp; improve your SEO by submitting content to LTC NEWS. Write on #aging #health, #caregiving, retirement, lifestyle &amp; more.  Email your story idea or article: newsroom@ltcnews.com https://t.co/FfY0uGgdWo https://t.co/13tNSsmvzx",1521707793882963969,LTCPLANNINGNEWS,906519158887784449,3021716824
"The United Nations High Commissioner for Human Rights, Michelle Bachelet, says longevity and the growing need for long-term care worldwide mean that the world needs stronger human rights protections https://t.co/h2zeRMHxWZ #aging #health",1521603259663847426,LTCPLANNINGNEWS,906519158887784449,3021716824
"I had to dig for this one so I'm a tad late. But here it is, an oldie but goodie. 📸😊  #oldheadshotday https://t.co/ia227MnXuv",1521411741095239681,1moniqueedwards,1287307424,3021716824
"Hybrid long-term care insurance policies are usually 2x to 4x MORE expensive than traditional LTCi, not just ""a little more."" Whenever I read a tweet like this, I always ask the poster to give a real life example, with real quotes from real policies. They never do. https://t.co/lyhnpBkokh",1521321939284873218,LTCShop,216907420,3021716824
"A Harvard nutritionist and brain expert says she avoids these 5 foods that ""weaken memory and focus."" (via @CNBCMakeIt) https://t.co/1J762SED9q",1521167195958558723,CNBC,20402945,3021716824
FUN FACT: Did you know exercise can reduce depression and actually enhance cognitive function? Discover practical exercises that can benefit seniors with memory loss: https://t.co/xauYWdZTgv,1521165140963606528,BridgesAndover,1062481415927934977,3021716824
"It’s #OlderAmericansMonth! Did you know that the Eldercare Locator’s website contains a wealth of information, including a searchable database that helps #OlderAdults and #caregivers find a range of #aging resources in their communities? Check it out at https://t.co/ZfHumE1Pqa. https://t.co/bStFELJVzc",1521112526070689795,EldercareLoc,478768544,3021716824
"Long-Term Pet Ownership Can Slow Cognitive Decline in Older Adults, New Study Finds https://t.co/f5TMCwPw9v https://t.co/jr6tKjvCKE",1520919764423561216,AmadaSeniorCare,1601922463,3021716824
Dating myself. Who remembers this? https://t.co/JsadpGatdc,1520235445216759808,CollettPSmall,2161464810,3021716824
LIVING WITH ALZHEIMERS: This is from a few years back. Hope you enjoy!💜 https://t.co/fAajalkHyB,1520016089391976448,JaniceSwink,2528428062,3021716824
"If you are a caregiver for Alzheimer’s or another type of dementia, do yourself a favor and subscribe to this weekly email. You won’t regret it. https://t.co/F3VxtsJt4f",1519840046529933312,GincyHeins,305310259,3021716824
Happy Birthday to the one and only Carol Burnett! The joy and laughter that she brought into my life has been immeasurable. I will be forever grateful for her sharing her many talents with us. 🎂❤️‍🔥#CarolBurnett #LaughterIsTheBestMedicine https://t.co/GTATsbDBUO,1519200396324925441,1moniqueedwards,1287307424,3021716824
"It is not easy getting your medical records &amp; can cost you money even if you need them to see a specialist. When you apply for Long-Term Care or life insurance, it sometimes takes a long time to get the required records. @RepBillFoster #aging #health https://t.co/Zz2EciLLqr",1516119693899321349,LTCPLANNINGNEWS,906519158887784449,3021716824
Video-Game-Based Stroke Therapy is as Effective as In-Person Rehab https://t.co/eKZ9LJbx3j https://t.co/xfvHO77RfK,1512162815217442816,AmadaSeniorCare,1601922463,3021716824
"Increasing demand for long-term #health care &amp; labor shortages has increased the cost of care nationwide. Many home health agencies, assisted living facilities &amp; nursing homes are looking overseas to find staffing. Temporary #visas can help staffing issues https://t.co/hAfArUhofa",1510421987830734852,LTCPLANNINGNEWS,906519158887784449,3021716824
"I love hearing caregivers say, ""My own health has improved because of RESPITE!""

#Caregivers deserve a break! Let's continue to advocate for more #respite funding✊🏾",1509210937538007047,TheDementiaGuru,1170333763005558784,3021716824
"Mourning the death of a spouse can be difficult. However, there are resources to help you grieve. Learn how grief counseling or support groups can help you move forward in life without your partner: https://t.co/mpnFtkoOf7",1507465848377729036,NIHAging,976538112,3021716824
"While labor shortages exist across other health care settings, data shows that the challenge is most pronounced for our long term care industry.
https://t.co/oMO7xrm1ZL
#longtermcare #staffing https://t.co/ODhgWWS7rN",1504539817907941397,IHCA_LngTrmCare,609320088,3021716824
"Like most kids of my generation, I grew up watching MNF w Frank Gifford, Howard Cosell &amp; my mom’s favorite Don Meredith so you can only imagine my excitement to be part of the legacy of MNF &amp; continue working w Joe Buck, my broadcast partner for the last 20 years!
#MNFonESPN🏈 https://t.co/MKPeqncs0l",1504130723762122762,TroyAikman,30793542,3021716824
