full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
30 minutes. https://t.co/1I5qy2u2pc,1554615173587116034,ThePels12,1501335359770275840,805306498968670208
Days 2 of camp. I literally LOVE coaching these kids. https://t.co/9gH58zJnjV,1554573163740250114,adaniels33,2596635464,805306498968670208
"""The entire Formula One world will be sitting on the edge of their seats waiting for the Williams announcement to see just how they managed to get out of this tough situation.""

@ZacharySBryson on the F1 move:
https://t.co/FYvKYDlmVS",1554559672014835713,ConDetrimental,1269780289057951744,805306498968670208
@Humbug504 @DoingItDodson 🤣🤣 we can certainly try,1554557267768492034,mynameisrel_,19363748,805306498968670208
"@mynameisrel_ @DoingItDodson Do you think they would drop the endorsement if a whole arena was chanting ""RUFFLES SUCK"" ?",1554556485471961088,Humbug504,67380787,805306498968670208
@DoingItDodson Oh I definitely need that chant to be heard on a nationally televised game,1554554083201224705,mynameisrel_,19363748,805306498968670208
@DoingItDodson He was getting free food from walk-on’s and still not tipping. Sad.,1554553350514941956,mynameisrel_,19363748,805306498968670208
@Impatientbull @Repo No wonder why people are texting me asking about this,1554538103578284032,mynameisrel_,19363748,805306498968670208
@Repo @mynameisrel_,1554537817837125632,Impatientbull,2939348697,805306498968670208
"🚨 Job Alert 🚨

Pelicans and Saints Social Media Manager 📱
 
Apply: https://t.co/gbvIrCReWN https://t.co/49QAWW2yX7",1554516557757390848,Repo,31449020,805306498968670208
"Attention All Saints Fans 🚨🚨

Here’s the rules to win a FREE signed Jersey from me!! 

Subscribe the YouTube Channel the link is in my bio comment “ Done “ once your finished so your name can get locked in &amp; RT 🚨 

Good Luck To Everybody!!🙏🏿

#WhoDat⚜️ #Domepatrol⚜️ https://t.co/7lQYADKO32",1554498078765248518,Rickey57Jackson,909751627657203713,805306498968670208
"Nobody will ever get to the bottom of the New Orleans Notarial Archives. It should be all hands on deck to scan and OCR every page of every act. 18c Atlantic slave trade, 19c urban slavery, 20c Black dispossession/expropriation it's ALL there. Legal docs but SO personal.",1554464530469724161,historicbeaman,30012759,805306498968670208
Now who ready for another FREE signed Jersey give away 👀👀  #WhoDat⚜️ #Domepatrol⚜️,1554302259634114560,Rickey57Jackson,909751627657203713,805306498968670208
Alvin Kamara's court date regarding his battery charge has been rescheduled for Sept. 29,1554250007322284032,Kat_Terrell,19123095,805306498968670208
