full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@ZackBrownDC Went down the most random of rabbit holes late last night and found this. Thought of you. https://t.co/V9A7SXpEuN,1554587692163366912,gayguycandleco,1248491043307139073,1426543527287304192
"It’s nice to say nice things about brands online since we all normally just use Twitter to complain about them when they screw up. In that spirit, I stayed at a @holidayinn last night and it had some of the best bedding I’ve ever experienced in a chain hotel.",1554584796075945985,bendreyfuss,18269124,1426543527287304192
@ZackBrownDC Good cut G,1554584017382547457,norfl_taylor,830580353995771904,1426543527287304192
@ZackBrownDC Looks good!,1554583689874419712,tylerjwatson,967616348175192064,1426543527287304192
A positive update on this story.  A family doctor in the #YYJ area has come forward and agreed to take Michael on as a patient.  #bcpoli https://t.co/hbedhDeIJ8,1554577447353348096,CTVNewsRob,297469887,1426543527287304192
@ZackBrownDC 😂,1554569206733029376,hbottemiller,26953478,1426543527287304192
@ZackBrownDC They do indeed,1554546964636741632,JakobMcwhinney,1432779672429871105,1426543527287304192
At SDSU’s new student orientation and the young dudes to my left and right have checked their Robinhood accounts a half dozen times each.,1554546214342762496,JakobMcwhinney,1432779672429871105,1426543527287304192
patiently awaiting texts from @stephenpuetz and @tankcat,1554520150270943235,LoganDobson,97371315,1426543527287304192
"A lovely tribute to hardworking congressional staff, loyal to the end. https://t.co/YiFeUYMuoV",1554494041093509120,PreparednessJoe,904334486,1426543527287304192
"I was lazy and unproductive yesterday. Today is a new day though and I’m determined to do better. 

Have a good day! 🤗 https://t.co/gkhnyCumOv",1554454100909215745,livefreeordavid,139856758,1426543527287304192
"@ZackBrownDC Cool, so like we did when we used to test to come back to US. Great plan.",1554306388305780737,2FootArata,295167833,1426543527287304192
@ZackBrownDC Hope she feels better fast. You're right about telehealth - a totally underrated 21st century development.,1554306262728265729,kevintripp,51591128,1426543527287304192
@ZackBrownDC Fab! Did she have to perform a home test on camera? How did they verify if no written test results are needed?,1554298916144906241,2FootArata,295167833,1426543527287304192
@ZackBrownDC @Danny_Funaro This is the answer,1554282703301840901,joshuavmc,351113859,1426543527287304192
I said this silly goose: https://t.co/ESX6G06h5E https://t.co/hr24oJNIl1,1554276610316161024,AdamKinzinger,18004222,1426543527287304192
@ZackBrownDC @Danny_Funaro Zack is so right,1554275815784865793,Kiser,15046662,1426543527287304192
@ZackBrownDC Vote!,1554274658559696896,Danny_Funaro,164150430,1426543527287304192
"It’s a curl up in bed, pout, and watch movies kind of evening. Don’t ask.",1554268467422961665,ItsStephPerera,3010595172,1426543527287304192
I’m team Whole Foods—100% https://t.co/c8wGCdfMBs,1554265514918174721,Danny_Funaro,164150430,1426543527287304192
"Finally tested positive for COVID-19. Fully asymptomatic, home and taking it easy. Keep getting tested because my test was only precautionary and I never would have known otherwise.",1554261411693531138,BeeKamens,396832355,1426543527287304192
"TOTALLY EXONERATED, NO WRONG DOING 
https://t.co/0Lf1P6zUsV",1554257491025879040,kirk_bado,791742307,1426543527287304192
@ZackBrownDC hahaha she’ll be *voted out of her seat in 16 days,1554251856913760261,nick_lindquist,237089251,1426543527287304192
Proper response from Hartzler there https://t.co/XYq4bvvm2E,1554247165874245635,JosephSzymanski,2942316616,1426543527287304192
@CarterChristens 🔮 predicting today that Renaissance: Part 2 will be even better! 🔮,1554185291052851205,Danny_Funaro,164150430,1426543527287304192
I humbly request a @dog_rates and @DenaliNPS crossover featuring the new pups 🐶 https://t.co/qglQuub2JU,1554148804382920704,baileymailloux,270163079,1426543527287304192
"📍 Paros, Greece https://t.co/EUbmzqCvnJ",1554132703259156481,TrentonJKennedy,301671747,1426543527287304192
TikTokers learn meat has to come from somewhere https://t.co/JF5Cy84Ajw,1553947850337304578,Travis_Gaither,1417159499610304532,1426543527287304192
@ZackBrownDC The National Mall always looks so amazing!,1553936462143520771,unradical_idea,1209742900713709568,1426543527287304192
"Please subscribe to my premium Twitter, all my jokes will be there from now on.",1553918379743903745,senatorshoshana,38445467,1426543527287304192
@ZackBrownDC that view is just so breathtaking every time,1553918318637191168,laurenhtexas,53827280,1426543527287304192
when your dog who hates strangers gives your boyfriend the stamp of approval &gt;&gt;&gt; https://t.co/Ryomfyiu2E,1553905131099508736,KernenBlake,1171765982089699328,1426543527287304192
"Our hearts are with everyone impacted by the devastating floods in Kentucky and surrounding states. To everyone in harm’s way, please stay safe. Apple will be donating to community relief and recovery efforts.",1553903717954424833,tim_cook,1636590253,1426543527287304192
Anyone in Alaska need snow tires size 17? I only used them for one season and I bought them brand new. Selling them cheap!,1553895352838672384,mattesontv,1148012845579157504,1426543527287304192
@ZackBrownDC *weeps in 34*,1553892933962694657,nigelinct,983868263112290304,1426543527287304192
The guy on News Channel 5 saying we have the infrastructure to host a Super Bowl has no idea what the hell he’s talking about.,1553874790737395714,Travis_Gaither,1417159499610304532,1426543527287304192
"I want to watch Thomas &amp; Friends with my son.

But he only wants to watch Cocomelon or Daniel Tiger with me.

The cruelest generation gap of all.",1553863323954941953,EsotericCD,161163311,1426543527287304192
"RIP, Samuel Sandoval: he was one of the last remaining “Code Talkers,” who transmitted messages in WWII for @USMC using a code based on their native Navajo language—one Japanese cryptologists couldn’t break. He served 5 combat tours. An American hero. 🇺🇸 
https://t.co/e2AraxYvwj https://t.co/22BwzQeFQD",1553850125855891463,AjitPai,575658149,1426543527287304192
Republican candidates running in primaries as Trump candidates always sound like they're filling out a Mad Lib making sure they get all the MAGA cliches in to appeal to the crazies that will decide these races. https://t.co/aAqqDn2GE3,1553792848692408321,NumbersMuncher,813311743,1426543527287304192
I had a dream that my cat fell off a cliff but then respawned,1553766042845020160,Mar__G_3,425430382,1426543527287304192
All the philosophical thought experiments rolled up into one https://t.co/yolRQ8om8y,1553568649025396738,PhilosophyMttrs,2660613438,1426543527287304192
"Prohibition was bad, actually. Controversial view, I know.",1553532803777806342,Danny_Funaro,164150430,1426543527287304192
@ZackBrownDC @Sealaska @repdonyoung @riley_rogerson @adndotcom That totem pole is my favorite item from his vast eccentric collection of items. I am glad it found a home where it will be appreciated.,1553481171262226433,YoungoCato,1076158378710163457,1426543527287304192
"Fabulous Eiffel Tower photo.

#toureiffel #france #travel #paris #parisjetaime

https://t.co/0l0GoMOPre https://t.co/lW7xab2hHu",1553480710195138560,linkparis,22312902,1426543527287304192
"Today a 900-pound totem pole that stood in the late Congressman Don Young’s office made the move to its new home. What once began in Senator Ted Stevens’ office will now be back at home in my office. I occupy what was once Ted’s office, so the totem pole is back where he started. https://t.co/sCIAA87YAv",1553477751025410050,lisamurkowski,18061669,1426543527287304192
PORKINS: A STAR WARS STORY,1553460576122277889,NathanWurtzel,18723501,1426543527287304192
"🎶 I gotta cool down, heated (Fan me off like hot, hot, hot) 🎶 

🚲🥵 soundtrack by @Beyonce https://t.co/yBM3V2cAnt",1553435311228813312,MarkTMcDevitt,299984101,1426543527287304192
"The reason groups always want their spending to be mandatory is because otherwise every year you are fighting/lobbying v. everyone else for a piece of the pie. The bill structure basically says vets health should be different, like Social Security or Medicare or Medicaid.",1553423093850423301,StevenTDennis,46557945,1426543527287304192
How? https://t.co/3YTZi9wTgF,1553293971354435585,freelance_liar,84918492,1426543527287304192
"Yes, it’s more than good that a private charitable organization was able to pool the willing donations of millions of people to pursue new medical technology free from government interference. https://t.co/8nOtwjy504",1553170000197799936,jaredpolis,15361570,1426543527287304192
"It’s hot as shit, but I finally did an 80s outfit. Inspired by the queen Sade. https://t.co/3jCWlxNZYO",1553115674750652417,ProperlyZuri,3203061299,1426543527287304192
Does your headache start when you open the bottle or https://t.co/mk0JlGvjem,1553102831502213120,janecoaston,15195539,1426543527287304192
update on the death bus https://t.co/rYCEQyfyRb,1553098674032369664,AK_OK,2901540999,1426543527287304192
"Was hoping this story would be told &amp; so glad it was by local newspaper
@ZackBrownDC's openness over past months has offered a rare glimpse into what happens &amp; how staff carry on when a Member dies

Best wishes to the Young staff for their next chapters 🙏
https://t.co/El6ZgyyGrq",1553078428399587328,marcidale,15067551,1426543527287304192
Greece bound 🇬🇷 to sail several islands and spend a few days in Athens. Hit me up with recs! https://t.co/smNtcZeldi,1553031770693668875,TrentonJKennedy,301671747,1426543527287304192
"I’m not exactly sure why, maybe it’s because I’m officially on vacation for 2+ weeks once today is over, but this last week before the August recess has easily felt like the longest week in my three (3) years on the Capitol Hill so far. So close, yet so far.",1553015201162842114,BeeKamens,396832355,1426543527287304192
We will all miss this man on an on. He was a giant in a way that Alaska nor the nation will never be able to replace #DonYoung https://t.co/IWMIgezsmH,1552889065267232768,randal_wallace,29570362,1426543527287304192
@Ayyu210 Seems especially prevalent among people well steeped in the details and history of the law.,1552868452339253248,lruskin,20820517,1426543527287304192
My parents got a new cat and his name is Dennis. All hail Dennis. https://t.co/RHZfkIV8Rh,1552840818721005568,collierfernekes,1155888730974171137,1426543527287304192
"@ZackBrownDC @riley_rogerson @adndotcom @repdonyoung Lovely, thank you for sharing and all that you have done serving AK! @ZackBrownDC",1552835695831425024,suzannelenea,23142932,1426543527287304192
"he's a 9, but he pronounces it ""anns-cah""",1552818931131330560,Ayyu210,882635907106455552,1426543527287304192
It was a privilege getting to know some of Congressman Don Young’s former staff for this article. They share many great stories about the late Alaska legend in the piece. Give it a read ⬇️ https://t.co/jYxTsbT3Nw,1552816584644825091,riley_rogerson,3406531097,1426543527287304192
"Don Young had a 900-lb totem poll in his office, which is somehow going to be moved to Lisa Murkowski’s office. 

Man had a whole museum lol https://t.co/WZ3xU72dMH https://t.co/26VsnhYNqh",1552816152572731393,PA_Capitol_Boy,3068974437,1426543527287304192
how is young sean hannity both Drake AND Josh? https://t.co/keOUpwvtLF,1552812559681474560,ChairmanGF,1521701074700103680,1426543527287304192
"Mo Brooks holding the runner at first, trying to Stop the Steal.",1552798057917550592,MEPFuller,398088661,1426543527287304192
"50 years after ANCSA, the State recognizes all 229 federally-recognized tribes in AK. https://t.co/MWG67cT5Bx",1552790405787181056,AndQuaq,1009592737883013120,1426543527287304192
This whole thread is just a wild game of telephone.,1552775105670811649,KevinBerryEcon,1024068815234236416,1426543527287304192
"Tired: the Congressional Baseball Game
Wired: the Congressional Football Game
Inspired: the Congressional Football Game, full tackle full pads",1552771553527480320,janecoaston,15195539,1426543527287304192
"The 1983 game ended in a 17-17 tie and included House freshmen Tom Carper, John Kasich and Bill Richardson plus future #CongressionalBaseballGame Hall of Famer Ron Paul. Commentary from Barney Frank and Bill Cohen.
https://t.co/jBZVWaKhQ3",1552771526553894912,greggiroux,123738314,1426543527287304192
It's a real failure that we can't take the train to the beach from DC,1552764840103616512,christina_mcmac,125138810,1426543527287304192
"I’ve always said, I’ve got the best team in the biz over at @BPC_Bipartisan! 

Thanks @collierfernekes @mattiweil @RachelOrey @grace_gordon724 @Pamnancy279 @alej_marquez @katieharbath @cmthomas1949 https://t.co/ohDYdIYoGr",1552749473671045121,ThorningMichael,3129580810,1426543527287304192
@ZackBrownDC @Grace_Segers @SavBehrmannDC Or is it giving IRA?,1552738875310841856,ThorningMichael,3129580810,1426543527287304192
