full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
So I finally splashed out on my first ⁦@Senators⁩ jersey (those things are expensive and even more expensive to ship to Ireland!). Not too Chabby…..#GoSensGo https://t.co/JewYOOWbNB,1554429243282669568,IrishPuckhead,1545721505035833344,136458774
@BringBackLee A fun question is who is our 6th best player?,1553897515153559552,BJaminHolland,528441422,136458774
sending my love and support to this guy on rue Saint Denis https://t.co/IYZdTP2hAg,1553579129894846464,SteveOnSens,524565937,136458774
"@LalimesMartian @BringBackLee Nice boys,  was out for a round this morning.  Beauty day",1553474448090603520,SteveFrench_18,1331362178566397956,136458774
@LalimesMartian @BringBackLee Looking good boys!!! 🔥🔥🔥,1553470229400920065,plal,50797792,136458774
https://t.co/fxk2V74nDN,1552906958218436608,MaleVTuber,1440952393311694849,136458774
@facesottawa @KurtCMWatkins @prestonhardware @BringBackLee @Senagoth come get your prize,1552825138168602624,sens_supporter,1109213819685896192,136458774
"@BringBackLee ""Yeah, I put the ball further up in my stance and started keeping my arm straight and now I hit the ball straight* consistently""

*hit the ball straight 2 out of 15 times at the driving range one day two weeks ago",1552393189297987584,spencerdjblake,22430699,136458774
Replies like this should make NHL insiders who have not made their position clear enough utterly embarrassed https://t.co/345L5gL0n0,1552384723707625472,gosensgo101,27988583,136458774
"Every now and again you’re reminded exactly why social media exists and today is such a good reason. Thank you guys all from the bottom of my heart. I hate that I’m here, but it’s where I am and I’ll own that.",1552356848254296072,Bobbyry5409,1407378682486824963,136458774
"Apart from The Athletic, these articles keep coming from reporters on the periphery of hockey coverage. If Michael Grange can write about this why can't Elliotte Friedman, or Jeff Marek, or anyone not named Rick Westhead at TSN? https://t.co/AfsEN59Mwy",1552300745961127937,gosensgo101,27988583,136458774
"I’ve had so many incredible messages today. Thank you for all of them. Today is day 1 (again). Mostly embarrassed, but I shouldn’t be. Today I’m waking up and choosing better.",1552294880440893441,Bobbyry5409,1407378682486824963,136458774
My first @WNBA game! @chicagosky @LASVEGASACES https://t.co/qw6SkhQ35H,1552091814194282496,desmier04,113724158,136458774
"@SensCentral Lalime’s Marshes. 

But no, they have the tee sheet almost fully blocked this week due to a tourney. Don’t worry the boys are drafting an email to express our displeasure. Can’t do that to us. 

Gonna get out with @BringBackLee this weekend though.",1552048268418453506,LalimesMartian,57509247,136458774
"Caught up with a friendly face this morning! 

Thanks @sokol2926 for meeting up! 

#FriendOfTheShow #GoSensGo #EastCoast #LOSP https://t.co/hkmAzRKHZb",1551943442409873408,brandonpiller1,95337340,136458774
