full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Its 1987, you're listening to your favorite cassette tape. Suddenly, the music becomes distroted and slow. You rush to the tape deck and stop the reels before too much tape gets eaten. You spend the next hour carefully splicing tape and rewinding the tape back onto the reels. https://t.co/5soMo5Zfzf",1554615432254046209,Anonymo12869076,1083853731354066944,812808221098471424
@CJR16255 @AdamSchefter You wrong for that buddy 😂,1554615268512497665,_chandler_____,743465478228705280,812808221098471424
@BaseballGuyRyan @jazayerli @SamMcDowell11 He’s pointing to where he wants to get vaxxed,1554615260589465609,kc_fun,1101977799781421056,812808221098471424
https://t.co/AL91Ornd9B https://t.co/w8uiHzSeVS,1554614904723853317,jjackson_chiefs,3070616868,812808221098471424
He pissed everyone off for saying he’d get vaccinated for a better team but let’s not act like the ownership and front office was committed to putting a team around him to win.,1554611633292550144,_chandler_____,743465478228705280,812808221098471424
The Whit thing is very funny but his contributions should not be diminished and you were a dork if you boo’d him at The K.,1554611061093011458,_chandler_____,743465478228705280,812808221098471424
@JeffPassan @Ken_Rosenthal @Feinsand @ByRobertMurray @JonHeyman @Joelsherman1 @jonmorosi @BNightengale More like Jeff Classan,1554610122630041603,_chandler_____,743465478228705280,812808221098471424
"Always appreciate the work of colleagues and competitors like @Ken_Rosenthal, @Feinsand, @ByRobertMurray, @JonHeyman, @joelsherman1, @JonMorosi, @BNightengale and plenty of others whose work grinding through the trade deadline informs, enlightens and makes us all smarter fans.",1554609940936925185,JeffPassan,33857883,812808221098471424
"Ready for all the young guys to see the diamond at the K.

If you’re too old to date Dane Cook, you’re too old to play for the Royals.",1554608557676429318,GuysSnacks,296479970,812808221098471424
"Welcome back to the Show, Michael Massey! https://t.co/MLYj8trGBH",1554608175722233859,WichitaChiefSam,981812815089557506,812808221098471424
Royals pregame oughta be a humdinger. https://t.co/1LcshcmWTW,1554607785467412480,toddcbarton,11170632,812808221098471424
