full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Love what you got to say @DimeDropperPod! Keep educating these fools! Truth be told tho, if some of the haters got a little smarter they be approaching stupid! https://t.co/RVEH05LszV",1554612112764329987,Gab_984,1236898576862593025,1271550504854646784
"@DimeDropperPod i, however, love Van Gundy",1554609450148802560,gagegerr4,779843474669527040,1271550504854646784
"@HoopArchives1 @DimeDropperPod @DQuinn1575 I’m certain the same applies for the 60s Celtics and 2010s Spurs not named Duncan or Russell, popular all-stars cause they win a title, but not HoF caliber before they step on the court, in the HoF because of accomplishments",1554607426850197506,MATHnBASKETBALL,282562782,1271550504854646784
"@HoopArchives1 @DimeDropperPod @DQuinn1575 Khris Middleton was an all-star this past season In a moment of the Bucks winning a championship his popularity is at an all time high. Giannis is a first ballot HoF at this point, but say Giannis takes it to the next level and Bucks win 4-5 more chips. Middle becomes a HoF too..",1554606907943419906,MATHnBASKETBALL,282562782,1271550504854646784
@DimeDropperPod Solid tribute! But I hate that jersey 🙄,1554605864757202944,NasMich13,985634335977074688,1271550504854646784
"@DimeDropperPod @DQuinn1575 so essentially you are saying that HOF selections are somewhat overrated especially in Russells era...

because such players like the ones you named werent really all-star caliber yet they still made the HOF

I stand by this no matter who disagrees",1554604309915922433,HoopArchives1,1543019939744714752,1271550504854646784
@AntiStanMan2k22 @DimeDropperPod Almost?,1554602183055888392,NasMich13,985634335977074688,1271550504854646784
@DimeDropperPod Depends right lol,1554601895603232768,Clipperfan411,1531345280435572736,1271550504854646784
you know ball https://t.co/FyFVDSnLTa,1554598423596253192,6ini_,1329940946495168526,1271550504854646784
"@DimeDropperPod The issue I have w saying he had stacked teams is that most years they won, the Celtics had an average offense but won with outlier defense. That defense was league worst before Russell got there and when Russell left. He was the reason they won, not bc of a super team.",1554596695698186241,gotnextblog,910334431377936386,1271550504854646784
https://t.co/bB5pN3gcX1,1554591694791659521,Steven_Ballmer,3751591514,1271550504854646784
"A great, great man. I am grateful I could spend time him here in Seattle and in LA",1554591688940695552,Steven_Ballmer,3751591514,1271550504854646784
"i find it extremely gratifying for
my teams to win championships
with home grown talent…

and maybe thats just it, for me, 
thats why i don’t care about 
big name trades and free agents 🤔🤷🏻‍♂️

i’d rather not have my teams buy
success, but develop it…",1554590727463530496,StevenBabbActs,958088227528761344,1271550504854646784
"@haiti4eva @DimeDropperPod @frostybias @lewoysmithjr @sheepsemen @TheRealJHair @be_rad93 @adamOsaussies If anybody saw Dream play and still thinks KAT is better, then the conclusion is simple. You don't know basketball",1554590580478558208,arhooptalk,164135818,1271550504854646784
@DimeDropperPod OMG I got this one account I need to block Bronsexual using 100s of counting stats to attempt to put bron over Jordan imo that's not how you rank players same reason I got bill over wilt even though wilt may have had better counting stats bill had a greater impact on winning,1554589856445120512,Mikec903Clark,1497033562297667586,1271550504854646784
@DimeDropperPod @historyofdahoop Got to have every I took it personal finals lol,1554588345908486146,Mikec903Clark,1497033562297667586,1271550504854646784
@DimeDropperPod https://t.co/6qkEB4PHTp,1554588336932589568,isThatLondino,1527734692543221760,1271550504854646784
I'm a Dime Dropper Stan. https://t.co/h1OSuJto4X,1554588059785519104,isThatLondino,1527734692543221760,1271550504854646784
Yes this was said Guys talking about Kat over Hakeem and are the same ones saying Kobe this and Kobe that not knowing Dream taught and expanded Kobe's footwork. @DimeDropperPod @frostybias @lewoysmithjr @sheepsemen @TheRealJHair @be_rad93 @adamOsaussies Look at these moves by him https://t.co/sKaM3RsP1Y,1554587347785744385,haiti4eva,864193772971864064,1271550504854646784
@DimeDropperPod @RobertS64663550 @nbarealist23 @historyofdahoop That's fair. I was talking about overall and the fact that the Celtics for the most part stayed together while Wilt left a couple of times.,1554587304928464896,OldSkoolG1,1215972141595840518,1271550504854646784
@DimeDropperPod @RobertS64663550 @nbarealist23 @historyofdahoop Gotcha!! Agreed.,1554587109977165824,OldSkoolG1,1215972141595840518,1271550504854646784
Those are HOFers. U can't stop guys like that. They gone get theirs no matter who it is. https://t.co/q8bS9oWiVA,1554586942154559488,isThatLondino,1527734692543221760,1271550504854646784
"Hey @DimeDropperPod, what else is on your list of the most famous single minutes in NBA history? We'll stick to playoffs only. https://t.co/m9gv5mVMJR",1554586375034441732,readjack,48027596,1271550504854646784
Russell opens the article with “we played bad ball” after dropping a near quadruple double 😭😭 https://t.co/uNnAncETcX,1554584163004530688,historyofdahoop,1511035953980186624,1271550504854646784
Bron working out with his sons so heart warming. Where is Draymond? https://t.co/yy07l2f2u2,1554581321388736518,BK9419,1356805474083958785,1271550504854646784
Without the totals for Russell and Wilt it's not even worth having a career blocked shot category,1554581261699645440,arhooptalk,164135818,1271550504854646784
@DimeDropperPod A stain upon fandom,1554579643411230721,mackistan,938181322157080579,1271550504854646784
@DimeDropperPod Block me then,1554579367476338688,Clippers_steve,1102732840876167168,1271550504854646784
"@DimeDropperPod They hate you too. Confusing them with the facts, I dare you!

GET it right, versus BEING right.",1554577190922211335,SergeantMartee,4790245111,1271550504854646784
@DimeDropperPod They make this app almost seem silly to be on,1554577133237829633,AntiStanMan2k22,1478941567624749064,1271550504854646784
@DimeDropperPod I enjoyed watching your video of the clippers 3-1 collapse it’s how I found you 😂,1554576921425596421,MVPG_24,1357371876943814656,1271550504854646784
@DimeDropperPod What if am a Stan for all basketball?,1554576458848227328,uziair,17036177,1271550504854646784
"@_Misael5 @DimeDropperPod The lakers had put together one of the greatest offenses ever under BVK in 68 and got worse on offense when wilt came in. Sometimes less is more and Russell knew that. 

Wilt did more things and yet didn’t always make his team better 

And 66-69 there’s no reason he should go 1-3",1554575893896433664,historyofdahoop,1511035953980186624,1271550504854646784
@DimeDropperPod They could of really used his rebounding alone.,1554573056839917570,_Misael5,1322040421980069888,1271550504854646784
"Bill Russell records 13 blocks, including 7 in the 1st quarter against the Suns.

• 9 PTS
• 28 REB
• 11 AST 
• 13 BLK (7 in 1Q)

(Feb 19, 1969) https://t.co/cOvcoVnh6J",1554570849201446913,WiltStats,717606814691426304,1271550504854646784
"@DimeDropperPod 😭, yes those guys weren’t the same. Like I said they were old.",1554568982799196162,_Misael5,1322040421980069888,1271550504854646784
Commissioner Adam Silver should retire number 6 across the @NBA in honor of Bill Russell’s legacy!,1554564153171251200,MagicJohnson,248900032,1271550504854646784
