full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Beyonce is changing an offensive lyric on her new album, Ben Crump is facing complaints from law enforcement, plus more on EBONY's rundown!
https://t.co/TTo16otX9g",1554618095649554432,EBONYMag,39008044,1272939757
How is Tom Brady not getting disciplined for his involvement with Ross?! https://t.co/d2JUrr0Yvw,1554610749544271875,AmyDashTV,1077706891,1272939757
"LegalShield connects you to expert legal advice without the expensive hourly fees 💸🚫

Learn how to become a member: https://t.co/KIrJfWdIvr #LegalShield #KnowYourRights https://t.co/DK7TvaADQE",1554592633145724929,legalshield,1339250299,1272939757
"This puts a smile on my face 😊. Lizzo is instilling confidence into these babies 💗. That’s right my girl, you better do your hair toss and don’t forget to check the nails!! #Feelinggoodashell #Childrensconfindence #Lizzo https://t.co/S6alzdRGzR",1554587919515635716,EBONYMag,39008044,1272939757
"""Our goal is not just to address the current crisis, but to make sure people get the help they need to get well and stay well. We don’t want them to cycle back into crisis.” - NAMI's Chief Advocacy Officer, Hannah Wesolowski

https://t.co/5uYBXyqIOr",1554587871818006528,NAMICommunicate,24178302,1272939757
Who will be @LOJSports 1996 follower?! Thanks for all of the support for the first breaking news sports law site!,1554575888905289728,AmyDashTV,1077706891,1272939757
Broncos WR Tim Patrick Out For Season With ACL Injury https://t.co/adiU8IkUTa https://t.co/Ma9r3HjW88,1554572128652890113,nfltrade_rumors,153226344,1272939757
Congratulations to @ProLevelAgents client &amp; @NazWranglers DL Jaquan Artis for earning ALL IFL FIRST TEAM honors from the @IndoorFL 💪🏈 https://t.co/Xc26cXf9CZ,1554547065576988674,ProLevelAgents,1410729327583444994,1272939757
"HOW MANY MORE WOMEN HAVE TO DIE?

The Biden Administration and the DOJ step in to protect abortion access!

https://t.co/B3lQiblVv4",1554546099171606530,ejeancarroll,15740776,1272939757
"JUST IN: Speaker Nancy Pelosi issues statement after landing in Taiwan despite warnings from mainland China.

“Our visit is one of several Congressional delegations to Taiwan – and it in no way contradicts longstanding United States policy.” https://t.co/meUzgoGfdz https://t.co/qczgiI7I8Z",1554485528325660672,ABC,28785486,1272939757
"The love that made @marvinsapp who he is today. Don't miss the story behind it all on Sunday, Aug. 21st at 9p/8c in Never Would Have Made It: The #MarvinSappStory, only on @tvonetv! https://t.co/a3nvIC0LHf",1554472866107867141,tvonetv,23585395,1272939757
"Lastly, head over to our app 📺 to binge season 12 of #FatalAttraction and all of our #truecrime shows!",1554301076244992000,tvonetv,23585395,1272939757
