full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Ironic Jimmy rocking a fake locs and rocking a shirt with a rapper who called out people for being fake 🥶🥶🥶🥶 https://t.co/mEmXwWfqpp,1554425250435047424,DionApollo,311669333,2859443952
@AB84 Never been the same https://t.co/CEgKQRWsRn,1554330642837413888,Showtime107,31896738,2859443952
"Thomas Bryant 7/8 from three 🔥🔥

I’d start him @ the 5 if we keep Russ &amp; I’d start Damian Jones @ the 5 if we get Kyrie https://t.co/oxP5bIzSWG",1554281208812552193,LALeBron23,881308132806471680,2859443952
"@L0stS0ul069 Depression is linked to the past which you cannot change. 

You are not alone.  We all go through these things, some worse than others.  

Try to focus in what give you joy in your life and try to give yourself as many reminders as you can through the day",1554254304252493827,LeaveTheBootsOn,977932587002834944,2859443952
I think he’ll be a Dodger. https://t.co/58niVAvpsv,1554253966984167424,MarkAGunnels,262837623,2859443952
"Jeff Schwartz has a history of big money buyouts (Deron Williams, Blake Griffin, LaMarcus Aldridge, Andre Drummond, Kemba Walker). https://t.co/5USGHVmWkO",1554240010261495810,pickuphoop,953155007196495873,2859443952
@richcoastrican Reggie White https://t.co/6fFbgoe07v,1554161425618198528,kingtee17th,476119242,2859443952
Divine Deablo 🤚🏻 #Raiders,1554149268285321217,JesseNews3LV,340686858,2859443952
Hobbs on his way to his 1st pro bowl season this year 😤 https://t.co/VxJkJXRBBr,1554146737559703552,OaklandRaider52,1122023825762185216,2859443952
@raiderstankszn I'm a Stan already. He should have number 17.,1554146623277568006,ForeverSlumper,1445833289118355462,2859443952
I’m still rooting for Amik Robertson 🏴‍☠️,1554144687216136193,OaklandRaider52,1122023825762185216,2859443952
"Fascinating drone footage looking down into a volcanic eruption from above.

Credit: Bjorn Steinbekk
https://t.co/u6MGtONNax",1554117608776929281,wonderofscience,3101588527,2859443952
6 games is such a slap on the wrist to Deshaun Watson and a slap in the face to 25 women.,1554088882785984512,linebackrbarbie,29818003,2859443952
@nightlingertom @SenToomey Nothing meaningful changed which is why I was saying Toomey point wasn't fair. It had to do with the taxability of a small portion of the bill and has nothing to do with Toomey's complaint.,1553832623096692737,zjp3016,26312274,2859443952
Tyree Gillespie will emerge as a quality player for the Raiders secondary. https://t.co/fXtPHWGjU9,1553831630598455297,raidersmostly,1443036174667366400,2859443952
"Too bad, all they do now is duck each other https://t.co/mt2arTDlQl",1553829319419473920,OaklandRaider52,1122023825762185216,2859443952
Down the river yesterday. It was so amazing taking my son's for the first time. Had a great day. Today I'm sore af... https://t.co/jdUk3I4tm9,1553801886641270789,BigPrimo33,255839877,2859443952
@Itsliz_27 Rain water,1553481636313911297,raiderjulian,215892856,2859443952
#Raiders CB Nate Hobbs said he thinks Rock Ya-Sin is very underrated and he has a lot of respect for the way Ya-Sin pushes him and the work he puts in off the field to be successful,1553465087221829633,JesseNews3LV,340686858,2859443952
"#Raiders CB Nate Hobbs 

I feel like Derek is really a top tier quarterback...said it's a blessing to go against somebody with that kind of precision and accuracy",1553464657976840192,JesseNews3LV,340686858,2859443952
@raiderlove595 @OmariWarren Crazy how it landed on his head exactly 😮,1553444916352598016,Mr_Sir_Raider,1210673689810747392,2859443952
@Mr_Sir_Raider @OmariWarren I thought it was fake til I saw the news article,1553444013637779459,raiderlove595,1499605235911868419,2859443952
@OmariWarren @Mr_Sir_Raider Same 🙏🏽🙏🏽,1553443791759200259,raiderlove595,1499605235911868419,2859443952
@OmariWarren @raiderlove595 Crazy bro,1553443777896800257,Mr_Sir_Raider,1210673689810747392,2859443952
@mahky_maak @tashanreed Andre James. Had a rough start last year but finished well above avg in pass blocker rating. He gave up 2 sacks all season and played every snap. He should improve in his second season as a starter.,1553437221960568832,RaiderSeeker,1430582590776307721,2859443952
Thank you Trayce! Dodgers Win 5-4! #AlwaysLA #SiempreLA,1553227554596593666,reuben81691,1393542794,2859443952
"He's spot on and Ppl always say, why do u have to bring race into it?? BECAUSE Black qbs are viewed as athletic runners, with arm talent, not thinkers.. https://t.co/lrg7CnBbtW",1553202606264049664,Mr_Sir_Raider,1210673689810747392,2859443952
There’s nothing more that needs to be said extend the man @Dodgers https://t.co/Xhw0lzEqRZ,1553181108010790912,reuben81691,1393542794,2859443952
@wojespn Very good signing 👏,1553109519072468992,Amenseura,382230484,2859443952
Come for the Josh Jacobs highlights. Stay for the Dizzy Wright track. 🔥🔥 https://t.co/HydQmKTdz3,1553068639741304832,TheBigSTD,313776783,2859443952
