full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"IT'S TRUE

#BATGIRL IS CANCELLED

JUST GOT THE CONFIRMATION FROM MY OWN SOURCES

VIDEO LATER TONIGHT AFTER I GO LIVE

#DC #DCEU",1554566781766967298,GraceRandolph,16541021,1045997348034416640
Enhance 👀 https://t.co/tQUrWa2ybQ https://t.co/TUQsF9DBZS,1554463281749917696,AliciaStella,16822114,1045997348034416640
"Omg!!! I am seriously in love with that shirt, one of my favs like ever! Seems like Lil Boo’s almost an icon for this year with this merch lol. https://t.co/wXfjuEN6S1 https://t.co/A0oId6QSnS",1554462702373933058,GlitterNGloom41,60491827,1045997348034416640
@DVC_Mary hey Mare! I’m waiting patiently at my check-up. I’m 46.6 pounds!!! https://t.co/2ZZi6zz0WH,1554462147278786560,SantinaLula,135622283,1045997348034416640
"Good #Tuesday morning! “If today gets difficult, remember the smell of coffee…the sound of your favorite person’s laugh.” I can hear this pic of #ChrisEvans.😆 He’s ready to go, coffee cup in hand.☕️ If today gets difficult, find a way to smile.😀 And have a happy day!💕 https://t.co/qHhssHn4zO",1554461392299855874,MLArtist,33249771,1045997348034416640
"Of course Republicans don't like the Inflation Reduction Act.

It eliminates tax loopholes for billionaires and corporations.

It cuts profits for drug companies and oil companies in order to to lower drug costs and energy costs.

Republicans don't support those things.",1554460426439720961,ChrisMurphyCT,150078976,1045997348034416640
https://t.co/lUPUZXomdm,1554459633888157696,Jaberuski,158951476,1045997348034416640
our house had a Colecovision. we were definitely smug. https://t.co/WG9uAnNQHT,1554199601489625089,MichaelArtz,204814939,1045997348034416640
"uhmm, while we’re at it… #Partition

Beyoncé to Remove Renaissance Lyric After Outrage: Ableist, Offensive - Variety https://t.co/DzN80FdzPB",1554129582755721216,MonicaLewinsky,2835276183,1045997348034416640
https://t.co/U9U0LV2YWx,1554124965980655616,goth_videos,1276614352687247360,1045997348034416640
@AllEarsNet 35,1554124661604114434,disneytipsguy,1147659775838216197,1045997348034416640
Those three horrible kids are probably terrified that they are going end up at the bottom of some stairs soon too. Ivana knew a lot but the kids know it ALL when it comes to his later business years &amp; his time in the White House. #Ivana may have been THEIR warning before depos. https://t.co/woQu5tOv0r,1553991894799044609,YNB,23314049,1045997348034416640
@SabinaNoRxp I heard that!!!!,1553868237229531136,paintercrystal,22296082,1045997348034416640
"@dianawalks @SabinaNoRxp @GratDisMemes And, what’s more, it really turned to “you’re a fucking simp moron if you buy this”. AND, that was coming from people who GET SHIT FROM DISNEY FOR FREE, which frankly sent me over the edge",1553831512033878021,scottsix,161297325,1045997348034416640
"@dianawalks @SabinaNoRxp @GratDisMemes Wednesday was a really telling day here (and online in general). In the morning blogs and such were positive, but by the evening, once it appeared this was something generally well-received and liked, certain accounts and outlets started trying to push coverage negative.",1553831310166212610,scottsix,161297325,1045997348034416640
"@dianawalks @SabinaNoRxp For most, it IS just a bug… only with mandatory isolation.",1553830954820440064,DisneyAdult,939532527034810368,1045997348034416640
"@dianawalks @SabinaNoRxp I’m so thankful that I did not have to go through Alpha–Delta these past 2 years. We did not have any respiratory problems nor did we lose taste &amp; smell. If you were able to avoid covid until now, you did good.",1553830535301976065,DisneyAdult,939532527034810368,1045997348034416640
"@dianawalks @DisneyAdult @SabinaNoRxp Dislike. Hang in there, her and you",1553830291466338306,scottsix,161297325,1045997348034416640
"@SabinaNoRxp @GratDisMemes Not you, and not even @GratDisMemes , believe me. I’m just like: let people like something for once!",1553828767616958468,scottsix,161297325,1045997348034416640
@SabinaNoRxp @dianawalks Yes. Same symptoms but it was relatively mild and went away quickly. Hopefully it’s the same for her.,1553828158079610881,DisneyAdult,939532527034810368,1045997348034416640
Nichelle Nichols told the WSJ in 2011 that she was going to quit Star Trek until a fan talked her out of it… https://t.co/ofgmggiBJo,1553824665621118979,jaketapper,14529929,1045997348034416640
"@dianawalks Ahhh. Probably best to treat it as covid positive then. I definitely had hoarseness, aches, and loss of appetite.",1553824010609143809,DisneyAdult,939532527034810368,1045997348034416640
Give me your best sales pitch for MagicBand+,1553823850898636801,GratDisMemes,1276699540725399552,1045997348034416640
"LETS GOOOO!!!!! A new Podcast with the fantastic @Kingdakha92
&amp; @mrcsgbts is now live! 

Come hangout with us as we talk D23, the future of WDW, theme park pools, &amp; a LOT more!!! Huge shoutout to these 2 dudes. Some incredible humans &amp; Disney fans 🙏🙏

https://t.co/OpmtsH3yCq",1553823224961515526,rankingthemouse,1266555554203185152,1045997348034416640
"I'm so sorry to learn that Nichelle Nichols has passed away. A pioneer both on screen and in real life, Nichelle inspired countless people through her role as Nyota Uhura on #StarTrek and her science advocacy. Sending my condolences to her family, friends, and colleagues. ❤ https://t.co/BiuDA6nwfM",1553813655225094145,StobiesGalaxy,718928225360080897,1045997348034416640
https://t.co/2lmKJd1f5c,1553800239865274368,codyghosthost,1274370739035045889,1045997348034416640
https://t.co/qLoTf4mWQH,1553799859119030273,codyghosthost,1274370739035045889,1045997348034416640
"Pedophile sex trafficking seditionist Matt Gaetz body shamed 19 year old Olivia Julianna days ago.

She’s now raised over $2.1M for abortion rights. She turned hate into healthcare and I’m here for it.",1553768232577683456,TheRickyDavila,341190477,1045997348034416640
@SabinaNoRxp Exactly! 🙌,1553729288385470466,CheyAtTheParks,2274744661,1045997348034416640
Happy last day of summer!! Tomorrow is fall!!,1553726309334933507,CheyAtTheParks,2274744661,1045997348034416640
"Moral of the story is be safe while having sex, straight or gay &amp; get tested on the regular -_- NOT just for monkeypox, I feel like this generation doesn’t get checked anymore until they feel something is wrong.",1553725198133780487,Kingdakha92,1110183112296882176,1045997348034416640
@dianawalks Wish I still had mine haha,1553724626706235392,SantinaLula,135622283,1045997348034416640
"Big thanks everyone for joining us today for #WhatsInMyMiniFridge
Hosted by @SadlyCatless 🇺🇲 &amp; @stgavalot 🇬🇧

Next up on @HashtagRoundup prepare for @JustTheTipTags with @beingkarmin &amp; @Colbywinters 
In just 10 minutes https://t.co/a4ocgbI7Y1",1553724483776692225,CrossyPondTags,1276630345048342541,1045997348034416640
Lil’ Baby Zuulette. #WhatsInMyMiniFridge https://t.co/pywt67vkvS,1553724360619425796,Ratatosk4,588795991,1045997348034416640
Mini temple of Zuul #WhatsInMyMiniFridge https://t.co/UlbTNqPVC7,1553723367013900290,scifigene,183586984,1045997348034416640
I see people worrying about sleeping with other because of monkeypox like there aren’t other sexually transmitted diseases to worry about…y’all were over here kissing all of New York City but since this new one gives you a rash &amp; bumps y’all scared -.-,1553720881062584320,Kingdakha92,1110183112296882176,1045997348034416640
"The fact that real journalists have written real articles in which everyone they ask hadn’t bought a Choco Taco in years, and then bemoan that it’s getting discontinued, is quite a thing. “Can you believe this thing I’m doing is having the expected consequence?”",1553717583114797056,scottsix,161297325,1045997348034416640
"Return to the Haunted Mansion with me this week!

Am I actually dead?

Why is this raven following me around?

Help.

The Haunted Mansion Death Theory: DEBUNKED

https://t.co/Vpvsyr0MsO",1553414128487649280,OffhandDisney,814300252882739200,1045997348034416640
Ted Cruz is undeniably one of the most repulsive m@ther f&amp;ckers in history. And he will be remembered so. https://t.co/6tbnW38fek,1553303763804475394,TaranKillam,53269717,1045997348034416640
Wild my #MegaMillions ticket looks like this. I think it's printed wrong. https://t.co/zNACfn8YSd,1553222696426770432,NudesForJesus_,705408810,1045997348034416640
One of the best Disney movies. Not up for discussion! https://t.co/rv5QFmBNil,1553178572717801472,Kingdakha92,1110183112296882176,1045997348034416640
"Weird, David Hogg told me the Dems refused to do this? https://t.co/ALP721f0Am",1553159029488320513,scottsix,161297325,1045997348034416640
MAGA hits the panic button as it's revealed Merrick Garland has been doing his job all along https://t.co/sodNt9WQud,1553048207072043011,PalmerReport,15115280,1045997348034416640
Everyone not in my life now. There is a reason you not in my life now 💪💪💪 https://t.co/uoB7fDn9Hc,1553046176802430976,funkodisneyguy,808475980209803264,1045997348034416640
When in Maine… https://t.co/GOb6mqg9p1,1553044224441999360,SantinaLula,135622283,1045997348034416640
https://t.co/Rc9zmXcnv0,1553043144408977408,Alexandra__M,21896402,1045997348034416640
"My girl just passed her N Clecs and is officially a licensed Nurse!!!🎉
#proudmom #momlife #NurseLife https://t.co/qSBNi05CBx",1553042383666925568,NDowell10,1297165727770849289,1045997348034416640
"@DisneyFoodBlog We haven’t bought it and won’t in the future. If I can’t ride, I can’t ride. We aren’t renewing our AP’s and have decided to vacation in Hawaii and other places until Disney brings the magic back.",1553036266433830912,JennySperandeo,101315770,1045997348034416640
@stitchdante Free FastPass+,1553036055313629186,disneytipsguy,1147659775838216197,1045997348034416640
“That’s simply not true. Don’t take my word for it. Go to https://t.co/G35KQ3kOI5. The text of the bill has not been changed.” — @JonStewart on @FoxNews dismantling Republican Senator Pat Toomey’s talking point that a budget gimmick was snuck into the PACT Act at the last minute. https://t.co/IU7lZDb0MK,1553035302872272897,TheProblem,1407803571421200397,1045997348034416640
Ya know what? Good for them. https://t.co/Ri3IVOQNGR,1553032737195524097,GratDisMemes,1276699540725399552,1045997348034416640
Kevin McCarthy is a bad liar https://t.co/6mCgN3OxF7,1553032722288967686,atrupar,288277167,1045997348034416640
"You know who still has their text messages from 1/6:

Hillary Clinton.",1553023442399772673,BlackKnight10k,1340093943879512065,1045997348034416640
"@laurenboebert Jon Stewart on Morning Joe re: burn pit bill defeat: 

""The most despicable thing about this is watching on the floor Ted Cruz fist bumping with Josh Hawley &amp; Pat Toomey,, celebrating their victory over Veterans with cancer...way to go guys.""",1553004702027112449,lfisher314,3126439708,1045997348034416640
@SabinaNoRxp I feel this! https://t.co/WFgDGhODui,1552982199904964609,JordanGhastly,26113249,1045997348034416640
Researchers at Rice University found a way to repurpose the bodies of dead spiders by using a puff of air to expand the spiders’ legs and create ‘necrobotic grabbers’ https://t.co/QGPzxJaR4B,1552972956669804544,nowthisnews,701725963,1045997348034416640
Ever wonder how SCOTUS got all the power? Would you believe us if we said it all started because one man was salty that he didn't get a job?🧂 https://t.co/khpEFivBJg,1552942757617868800,nowthisnews,701725963,1045997348034416640
"Sam Alito easily crosses international borders to tell crass jokes about abortion and flaunt his power and backward religion

Meanwhile, women struggle to even cross STATE borders to save their own lives

This is ChristoFascist America. Rights for me, but not for thee",1552865203557208065,lindyli,270132611,1045997348034416640
I was okay with causing preventable deaths but god forbid I become UGLY https://t.co/34P9DaeHpS,1552853823584178176,CosmonautMarcus,885185851,1045997348034416640
WELL… https://t.co/TuZwO44FSG,1552849803826155520,JordanGhastly,26113249,1045997348034416640
https://t.co/QOOPRHD0fX,1552844620932988933,codyghosthost,1274370739035045889,1045997348034416640
https://t.co/CJWaDjjB5S,1552840724789563394,bleachychey,1332634933,1045997348034416640
Don’t lose anyone that you love! If you or anyone that you love is battling alcohol or substance abuse please contact ⁦@HavenDetoxNow⁩ Don’t wait! https://t.co/txrZmUKof3,1552837408986652672,KevinSparrow8,1138287708068044800,1045997348034416640
Next on @AdamKinzinger ‘s hit list https://t.co/1OYf9bTVxL,1552817952340250625,scottsix,161297325,1045997348034416640
