full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
⁦@austinriley1308⁩ signed up for a long time with ⁦@Braves⁩ ⁦@cbs46⁩ ⁦@CBS46Sports⁩ https://t.co/scbNNka1sP,1554591639041187841,fredkalil,55013710,16425619
It's Training Camp Time for the @AtlantaFalcons . For the first time in two years fans are allowed to watch open practice and meet the players without COVID-19 protocols. CLICK HERE https://t.co/wiTcSWDu6D to watch our story for #ATL26. https://t.co/xCerp13hzp,1554571403822784516,ATL26_Channel26,968359000231284736,16425619
"Can’t tell you all how much I appreciate the love I received on this new venture of mine. Thank you so much for listening 🖤💛 

New episode being recorded tomorrow, so please get some questions/topics in that you want discussed!👇 https://t.co/LNeYjcEYeK",1554503058188636161,MatteenRad,1174714847021424641,16425619
One of only a small number of original photos of Babe Ruth as a rookie pitcher with the Red Sox along with a never before seen 1920 shot of Ruth as a young Yankee are up for auction &gt;&gt;&gt; https://t.co/e4em07C75Q https://t.co/LefRkNQ5xL,1554492217514872832,SportsCollector,12018042,16425619
"Two-time All-Star Jonathan Lucroy is making it official and retiring. 

He’ll sign the papers Saturday at Wall of Honor ceremonies alongside Ryan Braun (and K-Rod, who was added last year but couldn’t attend). Prince Fielder is enshrined on the Walk of Fame that same day. https://t.co/BwhOdll5nL",1554488092643442689,AdamMcCalvy,36412959,16425619
"JUST IN: The Denver Broncos have added a new part-owner:

7x Formula 1 World Champion Sir Lewis Hamilton 🏁 https://t.co/oHOLQdU5j5",1554474150550437891,FOS,2710946063,16425619
"Linda Cohn has signed a new, multiyear deal to remain with ESPN as a SportsCenter anchor and contributor to NHL coverage.

Under her new contract, Cohn is celebrating her 30th year with the network. https://t.co/pV3CkgoBjI",1554467399541428237,FOS,2710946063,16425619
We can't wait for another #Atlanta Back-to-School event! We will be at Renaissance Middle School in #Fairburn for their Sneak A Peek &amp; Open House on Thurs! Look for the Comcast table to learn about #InternetEssentials and #AffordableConnectivityProgram. @RMSPWRPARENTS @AvaLWill https://t.co/g4GHD746q7,1554465105827581953,ComcastSouth,2389797475,16425619
"Get out your 🗓️!

Our 2022 cross country schedule is here!

One month from today we will host Clemson for a dual meet at Noonday Park.

📰 https://t.co/Cpuwh4sp7z

#OneKS🦉| #ThinkBigger https://t.co/9ntt09qVbd",1554459228148047873,KSUTrackFieldXC,389015650,16425619
Shout out to @11AliveNews for giving credit where credit is due. #MusicMidtown https://t.co/Le3TUn2oxu,1554442912175476736,suggswriter,238230663,16425619
"Good morning from Nassau. We’re the first ones to port this morning. Disney Wish  is supposed to be in port today, so I’m looking forward to getting a good look at her for the first time. #FreedomOfTheSeas https://t.co/XkRlql7m8E",1554430574861107200,Ladewig,2402621,16425619
Good Morning ☀️ https://t.co/waRu0RjHUE,1554399056134373377,CoachOBlue,30139786,16425619
I love you Baltimore. And to Houston- I’m beyond excited to be an Astro! https://t.co/hgFXp4vdOk,1554305953616592900,TreyMancini,454872803,16425619
"Greg Norman has revealed the offer LIV Golf made to Tiger Woods, per @samstein:

$700 million to $800 million 💰

Woods turned it down. https://t.co/8qQR8bedO1",1554275046469894144,FOS,2710946063,16425619
Currently watching L.J.’s tennis lesson. I’ll preface this that I love the kid to death - I might need to find a new retirement plan as this isn’t it! 🎾,1554218566538477568,MrBeachBum23,108791075,16425619
It was the @AtlantaFalcons first workout in full pads. We will have a update from #TrainingCamp tonight on Atlanta Now News at 10 on @ATLCW !!           @djnewsie @DaryllDJJones @mhking https://t.co/jLv8NDyWw2,1554167508822794244,samcrenshaw23,26672522,16425619
"The first day of fall semester means first day cake, and we're counting down the days! We can't wait to see everyone back on campus in two weeks. 🗓️🍰🦉 https://t.co/VOi38p6Q9h",1554138637259849729,kennesawstate,54637018,16425619
