full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@DigitalJaymz https://t.co/ylV6Yzjaq4,1554580223349477379,DeathInHate,53580005,2673635599
@DigitalJaymz @Indie_Gamer_01 @gavin3677 @jenapher6 @Cybergunter213 @RyanActually1 @Crazygamer360 @bendude86 @Spitfire_Spud @Warchicken57 https://t.co/gS5dSj8Nj4,1554562290355257344,XboxJesus87,822135441717624832,2673635599
"@DigitalJaymz Oh no! I hope he gets better soon! I got hit hard w/Covid a while ago. The body aches were almost too much to bare. I felt like regurgitated sh*t.
I know it must be hard seeing your son so sick &amp; there isn't much you can do. Hang in there! It's all gonna be okay. 🙂🙏",1554257693124198400,Spydee_Phoenix,201958262,2673635599
"Here's your daily random dose of #MysteryScienceTheater3000! 
➡️@MST3K 
#MST3K  
#TheFinalSacrifice ❤️ https://t.co/hyfRC3Jwr4",1554228982484189207,Glitter_Rock,85383187,2673635599
"@DigitalJaymz Hope it all works out, always frightening when a child is sick.",1554156165872992257,Omnigameplayer,1103720352704802816,2673635599
@DigitalJaymz 🙏💜🍀💪,1554150855644917765,10CentWords,1376679817198792704,2673635599
@DigitalJaymz That really sucks. I'm sorry dude. Glad you know what's going on. But it's gonna be okay. It does seem like a form of covid. Time is the best medicine. That lil dude will be better. Keep us posted.,1554120431875112962,ChrisCartagena8,867092569460801540,2673635599
@DigitalJaymz Praying for the little guy,1554070731335532544,DeaconForecast,17176830,2673635599
"@DigitalJaymz I know it can be slim on their selections, but I am grateful for certain shows being on there so that I can watch it.",1553903327703752704,METALN1NJAX3NA,1511420279079145474,2673635599
@DigitalJaymz I understand bro! I wished that it was Netflix too or something. I don’t have Prime and HBO Max lol Oh well!,1553878898227572736,METALN1NJAX3NA,1511420279079145474,2673635599
"@DigitalJaymz First of all, this looks bad ass🤘🏽🔥Second, Sly isn’t getting any younger, so I’m happy to see him keep doing his thing. Third, I’m sad it’s only on Prime Video lol Other then that, this is going to be really good as I said the first time lol",1553761665438457856,METALN1NJAX3NA,1511420279079145474,2673635599
@DigitalJaymz I know I will enjoy the new saints row I'm glad thankfully I got some reward points cause money is hard right now :),1553739273819639811,XboxJesus87,822135441717624832,2673635599
@DigitalJaymz The only answer to that question is both... I realized when I fired it up I had not played 4 yet.. chose it because it's the most graphically demanding and I wanted to see if this little handheld could handle it... It's absolutely amazing!,1553731888560357383,Misfit1975,538387684,2673635599
@DigitalJaymz Dig it! Much appreciated for your support dude!,1553731129143922690,ChrisCartagena8,867092569460801540,2673635599
@DigitalJaymz @Twitter Exactly what happened to me,1553727390991409152,AkeelaTenshi,754367761632165888,2673635599
@DigitalJaymz thought about you while firing up Just Cause 4 on my steam deck.. now I can blow stuff up while pooping https://t.co/uIkWr9rP8B,1553726132012335105,Misfit1975,538387684,2673635599
@DigitalJaymz @jmwm9 @SusieDavis1974 @jzilg @Josh_the_weirdo @macrox1956 Dig it! Much appreciated dude! I can't wait to release the Film itself!,1553602022141820928,ChrisCartagena8,867092569460801540,2673635599
"Hey Folks! Enter My Mind of Horrors to watch the TRAILER to my new Short Film, my 14th Short Film, a Short Horror Film, ""Home Is Aware The Horror Is"" Much appreciated! (01:34) @DigitalJaymz @jmwm9 @SusieDavis1974 @jzilg @Josh_the_weirdo @macrox1956 https://t.co/E3cuE7pZzl",1553591576022192128,ChrisCartagena8,867092569460801540,2673635599
"I just posted this as a comment elsewhere but I truly did not realize how old and scrungy Fred is in this pic. Let's all laugh at her! 

Bwahahahaha!

#cats #CatsOfTwitter #tortie #tortitude #scrunge https://t.co/v5tFQLVp3K",1553469856065892352,DerekNordling,1385614490083815426,2673635599
@DigitalJaymz Very nice!,1552135665352970246,Glitter_Rock,85383187,2673635599
“Xbox sux PS better” https://t.co/n5F1gE8wIk,1551947187432701952,PSN_ElectricDC,126670762,2673635599
@DigitalJaymz My guess would be the last person left alive.,1551900326537617408,Misfit1975,538387684,2673635599
@DigitalJaymz I finally saw this a year or two back and recall enjoying it quite a bit! 👍,1551807244827705344,Glitter_Rock,85383187,2673635599
"When your audio looks like a cat

….or a slug https://t.co/wvATTfpQON",1551788321009012737,AkeelaTenshi,754367761632165888,2673635599
"Here's your daily random dose of 
#ANightmareOnElmStreet/#FreddyKrueger! https://t.co/aIgAnGLwzI",1551657067932332032,Glitter_Rock,85383187,2673635599
@DigitalJaymz It’s better the next day anyway.,1551562045732143104,butlersox,39355880,2673635599
@DigitalJaymz Must be nice to be a gentleman 😂,1551451871126102016,humbleagyare,348807798,2673635599
@DigitalJaymz https://t.co/asFftgkMss,1551449478913134592,Quintuga,3548333722,2673635599
"@DigitalJaymz Delightful! 🤣
Good for you, taking care of your people.",1551449086267518976,Quintuga,3548333722,2673635599
@DigitalJaymz Pack of 2 Stainless Steel Spaghetti Pasta Measuring Tool with 4 Serving Portion to Properly Measure Spaghetti- Salesdude Kitchen Gadgets https://t.co/4VGJAWwW4E,1551390530449416193,hyrule82,14691196,2673635599
