full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Trinidad 🤝 @dillon_leacock 

#HTownSpeedCity x #GoCoogs https://t.co/Lf9GEIMTHa",1554595397477212161,UHCougarTF,168817419,3529500206
@SHPawdcast Band- How many Womp Womps?,1554580210355404802,SpiritofUH,601487626,3529500206
"Happy Birthday to us!

Thanks to the talented hosts of our 11 podcasts and to you -- our fans and listeners -- for supporting us through our first year.

Now, on to the next one, and many more to come! https://t.co/kQxKP1aFo6",1554558032289333248,Ten12Network,997274834580238336,3529500206
"@SHPawdcast Given the UH crowd at last year’s game in Fort Worth, I’m thinking it will be a Fertitta Center North for this game…unless there’s a large Gaels contingent I’m unaware of in the area…",1554553113394176002,snhs2,150482432,3529500206
Those facilities!! https://t.co/icHZeACqOw,1554552412853108736,Coach_Ves,3366935832,3529500206
@SHPawdcast @twoscoopsofpig Over/Under on Conference championships this year?,1554549706126139392,PRayRay,145495433,3529500206
"Look, for the societies who practice it, it's like The Purge, but for spices. The one time of the year where any spice is legal and no one can say anything about how much you use. https://t.co/R2ek2R2yqM",1554540968342425603,LibyaLiberty,254873869,3529500206
"@JReidESPN It was really something being a young black football fan growing up in Houston during that time. The Oilers signed Warren Moon from the CFL and a few years later, Andre Ware became the 1st black QB to win a Heisman. In Houston, we saw the future of the game a generation early.",1554526402447257600,byjoelanderson,16253142,3529500206
Let’s go!! @Holgorsendana @coacharchiemac @Doug_Belk https://t.co/nlM5Pui2dv,1554523381189468163,hall_jayven,1008820537563500544,3529500206
@AndyMitts12 @CBonsports @jsteyz @IAlsoHatepitt @jnpheen @TheCoachMelissa @colinp_3 @mattisbear @EvanHebert @SHPawdcast @Mr_AlbieShore @kenziekate1989 @DylPixels_ @cadewebb ❤️ https://t.co/5Z3HXLhhEo,1554522478386479111,JerameyDane,432267895,3529500206
LOL https://t.co/K0gEVtJ6cU,1554517956880732165,HayleySnider2,1119983019564072962,3529500206
"Join us as we wish HAPPY BIRTHDAY to the one and only Kellen Hutchinson @khutchins0n from our Internal Operations staff!

#ForTheCity x #GoCoogs https://t.co/5KT6zeEAD2",1554516700904783876,UHCougarMBK,171163553,3529500206
"A big thanks to everyone who has been part of the network, either now or in the past:
@CBonsports @jsteyz @IAlsoHatepitt @jnpheen @TheCoachMelissa @colinp_3 @mattisbear @EvanHebert @SHPawdcast @Mr_AlbieShore @JerameyDane @kenziekate1989 @DylPixels_  @cadewebb",1554513538206633986,AndyMitts12,1287714674201579520,3529500206
"This has been a fantastic journey in the first year, going from 5 podcasts at the start to the 11 strong we are now. I can't wait to continue to push the network forward as we team up to provide the best audio coverage of the Big 12 conference you can find anywhere!",1554513536826707979,AndyMitts12,1287714674201579520,3529500206
"It's hard to believe that it has officially been one year since @OKTXARPoke and I launched the @Ten12Network, and it's something that we couldn't have done without all of your support!

https://t.co/zuaMc9oQGA",1554513534989619200,AndyMitts12,1287714674201579520,3529500206
"Samoa 🤝 @tuilefano_29 

#HTownSpeedCity x #GoCoogs https://t.co/5w6gRIKEie",1554511254873571328,UHCougarTF,168817419,3529500206
"The Frias era begins ⚽️

#HTownHustle | #GoCoogs https://t.co/Sj9Oexn61p",1554508347222769664,UHCougarSoccer,168806269,3529500206
"BREAKING: Oscar Piastri will drive for Alpine in 2023!

(The 2021 Formula 2 champion graduates to Formula 1)

#F1 @OscarPiastri @AlpineF1Team https://t.co/SIM7FEnwqi",1554500687291207684,F1,69008563,3529500206
