full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"BALTIMORE, IM READY TO FLY!  #Birdland https://t.co/5iByiwg8rM",1554608188271501313,Brett_Phillips8,334396122,41344960
@RaysBaseball @Brett_Phillips8 💙🧡💙🧡,1554587690955317249,DurhamBulls,20991021,41344960
"To the hometown kid,

For all you mean to Tampa Bay
For all the walk-offs
For all the innings pitched
For all the energy every single night
For all the unforgettable moments

Thank you, @Brett_Phillips8 https://t.co/sXWgCcwVEE",1554586196218634248,RaysBaseball,39682297,41344960
"@TampaSportsGirl Great, we will have to run up against him constantly!",1554580580850860032,Song_Bird_13,416093403,41344960
@TampaSportsGirl I swear they still have a Longoria picture up. Makes me wonder why they want to get rid of all traces of Brett 🤔,1554555069512687617,floridalalahhh,1290397470661517312,41344960
"If they want to tie conservatism and the Republican Party to Islamist terrorism and extremist dictators, let them? https://t.co/FBnM9Hp9F4",1554491916556836865,bubbaprog,62103,41344960
@TampaSportsGirl https://t.co/eKalrkmSX8,1554491142414237698,DurhamBulls,20991021,41344960
"This! I’m off to the Trop this evening. I’m hoping at least some of the players I’ve been supporting from afar for the past two years will be there, but I love this team too much not to turn up when I can. 🇬🇧 https://t.co/SvqHgY6GaU",1554462815682953217,Ange_K1,52787184,41344960
@TampaSportsGirl I'm now part of the struggle with you,1554457498156822528,BucWhatYaHeard,18387085,41344960
@TampaSportsGirl NEVER 🤣🤣🤣,1554456130969124865,ArrienAlyssa,1540426631667490820,41344960
"My English Comp 2 professor be like:PlEaSe ReViEw BeFoRE tHe CoUrSe ClOseS, after giving me my final grade, nah I’m done. Never writing a paper again in my life. Bye ✌🏻 #amidonewithschoolyet https://t.co/7vO6Igji5G",1554455182053982210,ArrienAlyssa,1540426631667490820,41344960
See things like this and chuckle at the 2nd Amendment interpretation that gun ownership is to protect people from their govt. You can open carry at a concert or have a bazooka in the woods but the govt can KNIFE you from thousands of feet in the sky. KNIFE…not blow up or shoot. https://t.co/3DI3NSL3yt,1554455139418865667,LukeRussert,21220931,41344960
10 days away #Tampa! https://t.co/cpaRNXSMFu,1554454043736555521,GenoRadio,758143135,41344960
@SandyKazmir @TampaSportsGirl i am well aware of this -- i'm not some fly-by-night rays fan.,1554452360939831296,citizenjaney,17102309,41344960
@TampaSportsGirl https://t.co/g57p0RnHjd,1554450571473874944,hauggy87,335343859,41344960
"@citizenjaney @TampaSportsGirl I know people don't realize this because of his struggles at the plate this year, but Brett Phillips isn't just some goofy clown who can lift morale. He's a valuable player to any team looking to polish off their roster as a guy who can typically hit RHP &amp; has a great glove.",1554450551978561543,SandyKazmir,153152715,41344960
"@TampaSportsGirl it's the cc sabathia effect. they do not like us upstarts, so they're inquiring to eff with us. a beloved player being picked up by our competition. that's my emotions talking, however.",1554449579713626116,citizenjaney,17102309,41344960
@TampaSportsGirl i have put on my tin-foil conspiracy theory baseball cap on this one...,1554446815981887494,citizenjaney,17102309,41344960
broke my class into “teams” today. you know i had to do it #TeamTampaBay https://t.co/NVAHbxdht3,1554437756121534464,maestroP17,45381220,41344960
Training Camp LFG https://t.co/3EWyiN70L7,1554432507394887680,Lou_Port_Richey,820746187854794752,41344960
".@WFLA   Saying so long to an awesome dude!!!!
@Brett_Phillips8 @BaseballisFun__ #RaysUp @RaysBaseball https://t.co/huaQSGRizP",1554419594391158784,8_plamison,1323210714,41344960
"Shoutout to the folks in and around Flint town, Alpena, Boise, Phoenix, Tampa, and NYC. Thank you for having my back every step of the way. Tonight we cross another item off the career bucket list; this one is for the people. See ya on @NewsNation at 11ET. https://t.co/clmN902257",1554292344157003777,PaulGerke,608590780,41344960
Norman is just such an asshole. For the life of me I can’t figure how he’s been chosen to run LIV. https://t.co/g7RCNavrMc,1554287254821953537,BMcCarthy32,258666578,41344960
"Saturday was a great day.  It was brutally hot, but a blessed day.  We sold out of everything. We’re so grateful. https://t.co/a3A3gSgtgx",1554285276775780352,hauggy87,335343859,41344960
