full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
I’m hoping the Knicks can sign Melo for his 20th season. He wanted the Knicks smoke when nobody had the guts. Heavy is the head that wears the crown as the king of NY. Hopefully he will come back and use what he has already learned to help his hometown team take the next step. #7 https://t.co/oVfIULKDlR,1553692014541152256,BigKnickEnergy_,760546003,114370133
If we get Donovan I’m gonna be ecstatic if we don’t then I’m rocking with the young guys. Either way I can’t wait for the season to start,1553557890669191169,IQ_szn5,1407527441304797185,114370133
"Here's the thing about a Donovan Mitchell trade not happening: 

Let Brunson, IQ, RJ &amp; Grimes cook.",1553037371653906433,freespree5,1009473968733081600,114370133
"Pick one.

LIKE: RJ Barrett
RT: Tyler Herro https://t.co/BDZolYOq6B",1551944680744665090,Embiid_prodzz,1456696144017383426,114370133
@dwsmall8 Q is good and I’d hate to lose him but he lives off very difficult shots.  The bag is deep but he really doesn’t have a way  to get easy buckets.  Toppin could get 10 without breaking a sweat.  He also needs to grow some but he has much better foundation to build on imo,1550872377080381442,ewing2462,908048538420088832,114370133
@dwsmall8 Nope,1550620966354657285,ManfredE23,1436406602626748417,114370133
It's really annoying how Stephen A Smith has become the poster boy of Knicks fans and ruined the perception of us as a fan base,1550539165166874625,blamesdolan_,1187066979351515136,114370133
@dwsmall8 Hello No. Grimes should be kept.,1550518995593437185,GAILBARRY19,4196137638,114370133
"Spida or no Spida, I'm excited for Knicks basketball.",1549753972306546689,anneocmpo,2487391718,114370133
@XboxSupport Xbox live is down? Nothing works in the dashboard,1549086545327562752,enyawbruce,2782811135,114370133
It’s summer league ring time baby!!! KNICKS GAME DAY!!!! #NewYorkForever,1548661521068314624,KnicksGVNG,1188255640671703040,114370133
@LeBatardShow Never seen a player who gets as many calls as he does and yet still cries as much as he does..,1548444455379668994,SlimSparty,1345528178,114370133
No chips. Flawed ass roster. The best memories of my basketball fan life by MILES. Would do damn near anything to feel these feels again. https://t.co/8GtSrxi6xR,1548402505947615233,_BillyHoyleofNJ,46506534,114370133
🕷️,1548137242572382208,TyonJReid,21933334,114370133
"Like I said earlier, the Knicks have the leverage RIGHT NOW… https://t.co/vTekMwm91H",1548030411653013507,KnicksNation,169243072,114370133
@KNICKS_Sim Account is so trash bro. They're annoying,1548018678632894464,Dattfranco,462197205,114370133
ESPN going to mess around and become more watchable. https://t.co/wZO7F5Z9AR,1548018253481406469,_BillyHoyleofNJ,46506534,114370133
"@overtime @KingJames @ChrisJHoops Another year of lazy buckets that won’t work in 4th quarters. I don’t understand why he won’t develop a strong post game that he can go to every time down the court like Kobe, MJ, hell even TMAC resorted too after they couldn’t blow by defenders every time down the court anymore",1547785348691832833,biggerharper,1322555472671580160,114370133
"Bro they literally made a highlight reel to show Knicks players missing shots while Legler was talking.

This team will never be covered in a rational manner. https://t.co/BjunDw7xVn",1547621263534800899,shwinnypooh,4429697674,114370133
If Donovan Mitchell is traded to the Knicks the most fun part about it will be watching everyone suddenly pretend he’s trash,1547273093953060865,iHateShaun,311692941,114370133
Don’t say nothing. Just let me dream #Knicks https://t.co/37WoQkbAfC,1547262617030459394,travbryanmusic,133373231,114370133
"Pick one.

LIKE: RJ Barrett
RT: Tyler Herro https://t.co/wstut6ri3X",1547254113288785926,CaesarsSports,1400190038806257666,114370133
"Y’all sucking the fun out of Knicks twitter w the weird vibes. Order gotta be restored, and fast.",1546636128316424193,IamJulito,23887236,114370133
Greyson at the next ATHC Christmas show. @MosesPen @KNICKS_Sim @PENdemik https://t.co/p6TEy9scyM,1546246453999411200,mR_INF,381864547,114370133
I love me some Knicks Twitter because I have a damn good group of followers. That’s how you do it!🔸🔹🔸🔹🔸🔹#Knicks,1546186897805942784,MsMJsays,1216799509,114370133
Knicks Twitter is trending. Over silly disagreements? Come on guys we’re all in this together 🧡💙,1545908960536002560,AaliyahNevaeh7,3332426769,114370133
"Both young &amp; talented
Both deserve a shot 
Both NY Knicks

Stop trashing one, to praise the other.
#Knicks #NewYorkForever https://t.co/Xd1FWlEe6e",1545755133786689536,11Jayt,3084770453,114370133
RJ could learn a lot from melo,1544350703665426433,KnicksKnest,1389280684032860162,114370133
"Minimal free agency moves, no more trades… Kevin Durant &amp; Kyrie Irving have the whole market at a complete freeze.",1543424526540632064,LegionHoops,291438698,114370133
Melo deserves to be a Knick again. Just for the culture. 🧡💙🗽,1542900826380705792,KnicksOnClutch,1141498874684592128,114370133
"@Newsday And I've heard Jericho Sims will likely be converted from a two-way contract to a regular roster spot, so there's that.",1542837097383563265,StevePopper,46791399,114370133
"It’s so annoying being a Knicks fan because no one will ever make a comment to me about the NBA, but when the Knicks do something, everyone in my contacts will text me trying to roast me. And 99% of the time they have no idea what they’re talking about. LOLKnicks I guess",1542623874583601153,IQ_szn5,1407527441304797185,114370133
The NBA has to be the most entertaining league….. correct?,1542612331640737792,TyreseMaxey,2453367787,114370133
Knick fans be laughed at too much these last few years. We want ours back in blood!,1542611703271227393,IamJulito,23887236,114370133
"I could also be 100% right 😂😂
I love the offseason",1542608763269443586,Matt_Barnes22,114836738,114370133
Brooklyn in the house but Kevin Durant ain’t lol #NBA #NBAFreeAgency,1542599961061298176,Eddie_KainJr,47512014,114370133
BREAKING: tying your entire multibillion dollar corporation to two emo teenagers might not age well https://t.co/u4TiKPVaB2,1542585172876574726,krispursiainen,864638788051623937,114370133
Melo had more success in NY than KD did. https://t.co/8TZQRgjMJb,1542584603138998272,AYakatally,1071828084788289536,114370133
@wojespn Wait why? Nets are cool,1542581919946268680,BostonKnick,166586741,114370133
"@IQ_szn5 I'd love to see Grimes start at the 2 next season with RJ at the 3.  But yeah, Fournier took a lot of garbage on here earlier in the season and then turned out to be maybe our most reliable player.",1542537478007136258,NY_Sports_Dork,951838701977526272,114370133
@forevershinin Melo can slide right into that MLE,1542521021743243265,IamJulito,23887236,114370133
"@Newsday As far as what's next, when the smoke clears on any trades or filling out the Knicks cap space, does anyone else have that feeling Carmelo Anthony winds up back in NY on a veteran minimum? Friend of Leon. Son playing hs ball in NY. Accepts role now, shoots 3's well.",1542489290017542145,StevePopper,46791399,114370133
@Knickanators Sorry none of the above,1542358938447904770,EarnestMonk,1352072089835077634,114370133
The more I think about the different backcourt combinations the stronger I believe the Knicks need to go after Malik Monk on a 3-4 year deal,1542243431136870406,DefinitelyNotTy,2176259426,114370133
@TheHoopCentral @balldontstop Woah an NBA player practicing his job!?!?!?! Groundbreaking news here,1540884946146959361,GoHawks39121378,1354621246210674692,114370133
"@TheHoopCentral @balldontstop Nice, but looks real slow now. Won’t score on a good defender with that speed and lift now. 38 is showing",1540868635929022466,ItBegins2012,144239205,114370133
"Dejounte Murray is someone you use your plethora of picks to go get.

21/9/8 last season. 
Plays defense
25 years old

No brainer.",1540717392820674560,KnicksNation,169243072,114370133
also that french dude was on plenty of mock drafts for 6 months. for stephen a smith to say i never even heard of this guy that the knicks drafted is wack. why are you covering the draft if you never heard of dude thats been on mock drafts for months,1540149833507405824,Vicmatic1119,389667398,114370133
"Whatever the Knicks are doing, they might want to leak it now before the torches and pitchforks converge on MSG.",1540148324900212737,StevePopper,46791399,114370133
Clearing cap space? Better not be for no damn Brunson,1540143581305835520,TyonJReid,21933334,114370133
@jennaia07 @wojespn Said nobody,1540141456576364544,knickculture,1252317273261572097,114370133
In Leon we trust!! #NewYorkForever,1540138639103070208,BostonKnick,166586741,114370133
Man relax ya'll. You know you would be mad anyway if they did trade for Ivey and gave up half our assets. Most of ya'll wouldn't be happy regardless. #Knicks,1540132046957314051,EverythinKnicks,4152610605,114370133
@KNICKS_Sim Facts man no negative knicks fans. I'll be honest though if we dont get Ivey it'll be ok. As long as we don't make any dumb moves.,1540097283781541896,demerse_james,965428025767661573,114370133
If the Knicks don't trade for Ivy I'd be ok with it just don't make a dumb dumb move @nyknicks #knicks,1540093564323090433,demerse_james,965428025767661573,114370133
Stephen A smith did not just suggest KD to the knicks bro 💀this kind of mindset is not how we’re gonna become a good team #knicks,1540001966503477251,TajMuse,1451964281323499520,114370133
"@KNICKS_Sim I honestly think we will make some moves, but moves that weren’t discussed",1539926974176583681,BostonKnick,166586741,114370133
Happy NBA draft day!!,1539921041555918848,BostonKnick,166586741,114370133
Leon make it happen #knicks https://t.co/AV3SczHhGc,1539690049566130176,KnicksZone__,1152343809247842309,114370133
@KNICKS_Sim Theyre corny because they focus soley on the knicks like the 28 other teams havent missed out on those same players.,1539442798704742401,Equint77,23495840,114370133
"@JonRothstein How very brave of you to come out with this considering no one has ever said it before. I can't quite remember though, were there other teams that passed on those aforementioned players as well? Or was it just NY? keep up the hard hitting analysis, Jon!",1539426969619533824,Fatty2Chainz,1136736680327598082,114370133
@TheNotoriousMMA Why are you standing like that? It looks uncomfortable.,1539414910202830848,ficootz,312464861,114370133
@JonRothstein Hey Jon now name the teams who also passed on decent all stars... Not one is a hall of famer .. calm Down. .. honestly... RJ and Obi ceilings ain't that much off of your list bud.,1539409768275640321,IsedLoveTho,1495739548734836741,114370133
Easily Brunson https://t.co/EtN5yeZT4Q,1539319122881785856,CPTheFanchise,1375809262472081409,114370133
@ShamsCharania @TheAthletic The fans have spoken https://t.co/0tvIef7U8n,1538891329396215808,BostonKnick,166586741,114370133
KEEP KYRIE AWAY FROM NY,1538879351978082309,ToDaKnicks,1437921407191629825,114370133
Knicks been trending on Twitter for like a week straight.  We starvin dawg lol.  Draft day next week.  Let's goooooo,1537785991724949509,CPTheFanchise,1375809262472081409,114370133
I love seeing ppl achieve goals and making things happens especially my friends and family. The one thing I really want for my close friends and family to achieve is the be free of mental illness.,1535977195855912960,PENdemik,395006076,114370133
That run courtesy of Tatum. Some terrible decisions with the basketball.,1535437428500078595,MikeGiardi,105147367,114370133
Some Jayson Tatum turnovers are incredibly avoidable,1535437345801003008,InsideHoops,14608893,114370133
"Been hearing the Celtics have the best fans…I’m sorry, I would have to disagree #Knicks https://t.co/98vPhPVKBR",1535411773452558336,AaliyahNevaeh7,3332426769,114370133
