full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Longtime comedy star Ruth Buzzi has had a series of strokes. Her husband, Kent Perkins, is asking for your thoughts and your prayers for his wife of 43 years.  🙏
Ruth is less than a week away from her 86th birthday.
(📷 courtesy Kent Perkins) https://t.co/kJWwlGGyDM",1549196849457664000,abc7george,362704645,815621378594455552
"Who made the best president for film or TV? Harrison Ford as James Marshall in ""Air Force One"" (1997). Dennis Haysbert as David Palmer in ""24"" (2001). Henry Fonda as Abraham Lincon in ""Young Mr. Lincoln"" (1939). Or Bill Pullman as Thomas J. Whitmore in ""Independence Day"" (1996)? https://t.co/HuAg2USfXr",1543982980171022340,StGeorgeProd,815621378594455552,815621378594455552
Steve McQueen and his Many Modes of Transportation. @SteveMcQueenPod @StevemcqueenMc @stevemcqueenBTC #SteveMcQueen #autoracing #motorcycle #Bullitt @ActionMovieFans @23action @ActionMoviesNew @out_action @actionmovies79 @ActionMovies15 https://t.co/Lb4B5Tqwhm,1522250597310808065,StGeorgeProd,815621378594455552,815621378594455552
The Many Looks and Styles of Steve McQueen. @SteveMcQueenPod @StevemcqueenMc @stevemcqueenBTC #SteveMcQueen https://t.co/nPTNOrkvzl,1522247516045066244,StGeorgeProd,815621378594455552,815621378594455552
Marie Dressler's sharp wit on display against @Jean_Harlow! 5.9.22 10AM EST @MarieDresslerMuseum: Celebrating Canadian Women in Film #mariedressler #jeanharlow #dinnerateight https://t.co/AAbZagisqA https://t.co/WpfamsTvLy,1521444562794950656,StGeorgeProd,815621378594455552,815621378594455552
"Welcome to the Month of May! 🌷 Sal has some great programs in store including 2 Free Virtual Road Trips and a lecture about the Making of I Love Lucy. Kicking off the month on Monday, May 2 is ""Minorities Aboard the Titanic."" Sign up for one or all at https://t.co/M9F06YCmGE https://t.co/zoIgquNQH4",1520870802681442306,StGeorgeProd,815621378594455552,815621378594455552
"50 years ago this month, April 1972, Charlie Chaplin with Groucho Marx in Hollywood https://t.co/omxOSVpJwn",1516273055332507648,GeneLoafo,1340993484807933952,815621378594455552
"Dad loved Grandma Angela's Pasta Fagioli 🍝
#WorldPastaDay2021 https://t.co/AfSfzLqr7p",1452733203710611470,DeanaMartin_,730892912,815621378594455552
"#TelevisionTuesday What a line up on 1958’s “The #GarryMoore Show,” from left: Marion Lorne, Hedda Hopper, Cozy Cole, Garry Moore, Jose Greco, #BusterKeaton, Esther Williams &amp; Rocky Graziano https://t.co/zpgMmCnmGs",1437763291686768641,BusterKeatonSoc,33991197,815621378594455552
Harold Lloyd and his granddaughter Suzanne. https://t.co/MPHL26I2jr,1437229873228042241,ScholarsCinema,1380506186613657602,815621378594455552
Olivia de Havilland in a publicity photo for Anthony Adverse (1936) https://t.co/R767SXfNP0,1433073385462923268,cjubarrington,510580195,815621378594455552
