full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"If you haven't seen this, it was the most incredible movie that I have seen in years. I CANNOT recommend it highly enough. https://t.co/0NYvmpc4mB",1554522204460793862,TomKsobiech,22724255,374761897
I Photoshop paddington into a movie or TV show until I forget: Day 507 https://t.co/sFDGbSfsDE,1552893459303788544,jaythechou,1385246018619408386,374761897
Thursday night at the movies at @icfilmscene! #fasttimesatridgemonthigh #filmscene https://t.co/doWcBrnXwF,1552806889209171969,traumahound03,821744867202179072,374761897
Thanks @icfilmscene for showing MASSACRE MAFIA STYE - GONE WITH THE POPE is coming up! https://t.co/vhUiHL21Ht,1552516073504837632,GrindhouseFilm,1682317399,374761897
"The tap lines are flowing 🍻 the menu is tasting amazing 🔥 the patio pups are wagging their tails 🐶 and we're ready to serve up cold craft beer and warm Iowa hospitality.

Thank you to each and every one of you who've supported us. Big Grove Brewery is now open in Des Moines ❤️ https://t.co/Da7hbO69d7",1552379915823087616,BigGroveBrewery,1593690936,374761897
"last night i decided that if i were a baseball player, my walk on music would be heavy heart by @Bartees_Strange, specifically the part where the horns come in",1551931059671121921,rob_ascher,1278049012613091328,374761897
"A second chance to watch people of Iowa City—this film was sooooo good! 

It’s a love story of science and incredible explosions. Highly recommend. https://t.co/nHME1eSyFk",1551703947055955968,drosophiladysci,938811690359099392,374761897
bought tickets to see inu oh on the 14th yay @icfilmscene,1551696497405820930,i_love_kungfu,1400534016244260866,374761897
"Well if we must, we must…#NopeMovie https://t.co/FvwVpozpvU",1551670890752053249,AndyOwens85,707131808,374761897
I Photoshop paddington into a movie or TV show until I forget: Day 502 https://t.co/19WjWnjKZA,1551081170737057792,jaythechou,1385246018619408386,374761897
Saturday night at the movies at @icfilmscene! What a thrill! #NopeFilm #JordanPeele #DanielKaluuya #KekePalmer https://t.co/TqInHu7omb,1551028360159154177,traumahound03,821744867202179072,374761897
"Mark your calendars for August 4th. We're partnering with @icfilmscene for a screening of Obvious Child to benefit the @IowaJanes 
Follow the links for showtimes and to RVSP
https://t.co/AQJoFKw2m6

https://t.co/6AIzWaelN4",1550906453057306624,reprosforiowa,1463005469124055049,374761897
"Wow, this is crazy.  Re-releasing in 481 theaters …with no capes or superpowers!

#FF #FridayNight #anniversary #40
#FastTimesAtRidgemontHigh https://t.co/zFuM7YhR2l",1550660293726031872,JudgeReinhold,517914005,374761897
That's so adorable!!!! https://t.co/WPz41rMXgN,1550576181770129409,david_doerin,898731878185705472,374761897
