full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"It turns out hammering Republicans when they block popular legislation and lie about why is a good strategy.

Maybe do more of it? https://t.co/pGXicFZaLF",1554612108876300288,AkivaMCohen,47967486,701948504478908416
"I’d like to welcome many fellow veterans, previously ineligible, into the VA health care system.",1554610007160852480,RonFilipkowski,1298372735383605249,701948504478908416
A clearly emotional Jon Stewart with head in his hands in gallery as final vote on PACT Act started. It’s going to be a slam dunk passage.,1554604097785008128,StevenTDennis,46557945,701948504478908416
"A member of our well regulated militia, armed to dine at @McDonalds, shoots an employee in the neck after his mom argued with the employee about some cold fries, and she asked her son to “take care of the problem.” https://t.co/IRiqpuVtSQ",1554601652333826052,Well_Regulated_,746797787422023680,701948504478908416
So powerful. https://t.co/3zIVtU1ynC,1554599309663879168,McFaul,454099919,701948504478908416
Gini Wijnaldum is joining Roma according to @FabrizioRomano. He will join up with Jose Mourinho's side on loan. Roma will sign Wijnaldum and Dybala within a week or so of each other. Pretty good business.,1554596060676472832,DaveOCKOP,3322743345,701948504478908416
“Truth is so vital to our world.” Mother of 6-year-old boy murdered at Sandy Hook tells Alex Jones to his face she and her son are real. https://t.co/FFtSTClqWL,1554595999120646144,MikeSington,2234760798,701948504478908416
Literally everything about this article is wrong except the name of the referenced bill https://t.co/hsxNFk3q4f,1554589893849923590,AkivaMCohen,47967486,701948504478908416
7 people voted for Randy Paul’s amendment https://t.co/Sgk6oeRHAV,1554587953858596864,Moderateleft,429875115,701948504478908416
"I would pay money to cross-examination Alex Jones in this trial. This guy is a litigators dream. In one hour today, he opened the door to a mountain of stuff. And we are just getting started.",1554587527377571840,RonFilipkowski,1298372735383605249,701948504478908416
Alex Jones decides to try and sell the Sandy Hook jurors some of his supplements. https://t.co/k332hJo6gL,1554586761111736323,RonFilipkowski,1298372735383605249,701948504478908416
I did it 💪🏻. Patient next door to me is sobbing 🥲. I want out of here stat! https://t.co/LHa3ZFnwNF,1554586631406964736,KayeSteinsapir,956266072440635392,701948504478908416
But she skipped the caucus meeting this morning. https://t.co/fxlF8v5jrJ,1554585533707419650,AdamParkhomenko,18382184,701948504478908416
"Judge:

""Mr. [Alex] Jones, you may not say to this jury that you complied with discovery. [...] That is not true. You may not say that again.

He also may not say that he's bankrupt, even if he filed for bankruptcy.

She explains to him the difference.

""This is not your show.""",1554585495451074565,KlasfeldReports,60506242,701948504478908416
"Alex Jones has been sweating profusely and coughing throughout his testimony, constantly wiping his head and face with his hand. https://t.co/uqLPANhg1e",1554584083333791746,RonFilipkowski,1298372735383605249,701948504478908416
