full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Wait is “running up that hill” about a guy who is bad at eating pussy?,1554605519834386434,touch_people,468162163,260876522
When I saw #Syndergaard trending I was hoping someone had invented a device to protect me from any and all future Snyder Cuts,1554598755554324480,scharpling,17769258,260876522
"Reminder that not all religions oppose abortion. 🤔✡️

If your religion requires you to subjugate my religion in a political sphere, then it's not freedom of religion.

It's religious suppression &amp; a violation of my first amendment rights.

cc @TheRaDR

https://t.co/poZe9gu4HQ",1554579937771790340,adammarx13,2306902405,260876522
i once had to cover a jones speech at an underground conspiracy book store in austin. one of the weirder experiences i ever had. https://t.co/8gsuX6aYP9,1554571148637224960,owillis,3497941,260876522
"i listened to jones practically every day for a year while i was at mmfa, and ive listened to his bullshit on and off for years.",1554570875076231169,owillis,3497941,260876522
"love this hilariously sanitized version of himself alex jones is selling. dude said the govt did 9/11, the pentagon was hit by a missile, and just tons of bullshit. and he yada yadas it.",1554570414021611520,owillis,3497941,260876522
@TheRaDR BuT cAnCeL CuLtUrE,1554569232746045440,AndyPerfors,1105230235052589056,260876522
Christians telling each other to “love Hitler” and “love bin laden” need to F all the way off.,1554569094015361026,RabbiHarvey,3070809303,260876522
Amazing! https://t.co/IljSSINR6f,1554568141807636480,scharpling,17769258,260876522
NOW: The Republican Arizona Attorney General announces a new review of the 2020 election found MAGA claims of voter fraud in Arizona were total bullshit lies.,1554556209189076994,BrianKarem,21001599,260876522
@ServoAcademy @bestshow4life @ForeverDogTeam Pearl approves 👍🏻 https://t.co/d7wJjVhpH3,1554551101625491457,Labbit,16024545,260876522
"@bestshow4life @ForeverDogTeam 
#DOGUST https://t.co/uch6vVfpec",1554549958778527747,ServoAcademy,3586132399,260876522
https://t.co/YzZ0n2N7X1 https://t.co/FdHSn4CG3g,1554545029737226242,KnickFilmSkool,1323314114622595074,260876522
Please make note. This is how you can listen to The Best Show live. Gonna take full advantage of @Twitch in the coming weeks. https://t.co/FQQC2l0BnO,1554542867816665088,scharpling,17769258,260876522
@Chucksplatter you gotta hear his solo album it's unhinged,1554519803389300743,ChakiFunkWizard,1116081638008471552,260876522
"Who won the All-Time #1 Overall Pick Draft?!

🎥: https://t.co/n7Etk1eLxj
🎧: https://t.co/fQjCGKmcM2

(1/2) https://t.co/wKQ9RhuvvX",1554487176573894658,KnickFilmSkool,1323314114622595074,260876522
Ok I have decided to change career paths and become a “MEDICAL INTUITIVE”. peace. https://t.co/zRE6GIoSAT,1554482781438332928,touch_people,468162163,260876522
"@breyyyattt At a certain part of the night, we were dressed like this, right?",1554337551376297984,mrjasongore,15808873,260876522
@mrjasongore An honor to ride alongside you into the deepest valley of the night and out the other side unshaken. Sorry i never got the AC right https://t.co/2iPUdGtkwF,1554333089437913088,breyyyattt,1347971694401515521,260876522
Everybody loves JIMMY https://t.co/DFp700sU97,1554313272807096320,julieklausner,18169589,260876522
"An announcement. 
Spread the word. https://t.co/NBbkZiC1FI",1554309420766470144,bestshow4life,2931833274,260876522
"25 years ago today, The Wrong Guy opened to Canadian audiences.

The 1997 film—written for the screen by @DaveSFoley, #DavidAnthonyHiggins, and @JayKogen—was subsequently praised for it’s top notch comedy and remains one of Tilly’s favorite movie-making experiences. https://t.co/v4TZwjxWw9",1554304712303837185,FantasticTilly,1506385620847013894,260876522
"St. Augustine was like “wah, wahhh, I stole a pear from a tree because of peer pressure” — that’s the real takeaway from Confessions.",1554275467238248450,colettearrand,44911205,260876522
@travbryanmusic You’d still have people complaining that we gave up Grimes to get him,1554270900127780865,LSNYKpod,1271984234702536710,260876522
The Knicks are so tight lipped don’t be surprised if you get a Woj bomb saying “The Knicks are finalizing a deal to acquire Kevin Durant…”,1554268934269968387,travbryanmusic,133373231,260876522
Double Threat with Julie Klausner and Tom Scharpling “My Father Fought in the Burger Wars” is available wherever podcasts are found or https://t.co/kjtjy4odYB https://t.co/uPjjNgXYvv,1554246662968705024,uh__Bob,756517879290421248,260876522
"BEST SHOW 24 | PART 8: CHRIS ELLIOTT! ADAM RESNICK! PHILLY BOY ROY! JONATHAN BRAYLOCK! JESS CORNELIUS! TY SEGALL! MIKAL CRONIN! ADAM CONOVER! DEVON YOUNG! BRETT DAVIS! MATTHEW TOMPKINS! CHAKI!

🔥ENTIRE BROADCAST NOW AVAILABLE!🔥
https://t.co/2U4CaJ2Rt0

#BestShow24 https://t.co/ITeFZKWbG3",1554219501486473218,bestshow4life,2931833274,260876522
"I didn’t NEED Evan Fournier on the Knicks by any stretch, but I also think his contract is basically fine. 

For context, Luguentz Dort and Jusuf Nurkic made similar money this off-season.

Fournier was one of the very best shooters in the league last season. Full stop. https://t.co/blzm5tW61F",1554194371725205506,BenRitholtzNBA,68732111,260876522
He is truly as mechanically sound a shooter as you’ll find. Beautiful. https://t.co/WShfBQaEzY,1554191079792148481,BenRitholtzNBA,68732111,260876522
Well alright!,1554188009477652484,colettearrand,44911205,260876522
"MY FATHER FOUGHT IN THE BURGER WARS! In our most political episode yet @scharpling and @julieklausner revisit the Burger Wars and record an attack ad against Dr Oz

📺WATCH📺
https://t.co/NxwGpZsJdZ

🔊LISTEN🔊
https://t.co/CH9wtVgKdE https://t.co/J47dMFib4r",1554187615267565568,DoubleThreatPod,1232534831285669888,260876522
Opinion | Farewell to two members of Black America’s greatest generation https://t.co/aoJphEjosD,1554182544748314625,JoyLadin,577333209,260876522
"Funny how many people this time of year tweet all of this ""sourced"" info but never actually SAY anything.

If you tweet out vague info based on context clues from previously reported rumors &amp; just use logic, you can really make it sound like you know more than you actually do.",1554179219122536449,richmacleod,24844130,260876522
My statement on #BestShow24. https://t.co/D8mI0r4krp,1554178729022066693,mrjasongore,15808873,260876522
"A right bayyyyyybeeeee, 10 minutes to go.",1554177405983539202,colettearrand,44911205,260876522
"In honor of national girlfriends day, I will jack off thinking about all my friends cool girlfriends.",1554169010232897536,touch_people,468162163,260876522
@Fievel131 @michele_seiter @GovRonDeSantis @Moms4Liberty FFS! What is pro-children about letting any untrained bum off the street teach them!,1554159139835842560,Snowconenicoley,762340398551269376,260876522
@GovRonDeSantis @Moms4Liberty Floridians if you don't want Mom's 4 Liberty running FL public schools be sure NOT to vote for these candidates Desantis is backing for School Boards. https://t.co/ww2HfEpKKX,1554147802992754692,Fievel131,1021061445675610112,260876522
temporarily locking my account so I can ask for some good vibes/prayers/whatever wrt this job interview I suddenly have this afternoon.,1554147526353326080,colettearrand,44911205,260876522
"Ironically, I did NOT select Ralph Sampson in the draft he was actually eligible for 👍🏽

Enjoy the first of several ALL-TIME PICK DRAFTS from us this summer as @JCMacriNBA, @TheCohencidence &amp; I put together our best team teams of number #1 overall picks!

🎥WATCH/LISTEN🎧 https://t.co/NUuUFyXmrZ",1554139511436853250,AndrewJClaudio_,815614283530797062,260876522
"It’s wild how people will “support a Black woman “ in her artistry , honor her intelligence .. until she shows some respect or decency to one group you don’t value 

Suddenly you know more",1554133178205573128,Blackamazon,18052474,260876522
"Taken from this incredible YouTube video that is worth a watch 

https://t.co/kPDINUe26q",1554130693818564610,BenRitholtzNBA,68732111,260876522
“I wanted to win EVERY game” https://t.co/gjijejtBTh,1554130689821376512,BenRitholtzNBA,68732111,260876522
@JeSStradiol 😍,1554129584303624193,spiffogriffo,16795505,260876522
"Adam Silver can take the top-55 protected 2024 2nd round pick from the Miami Heat as punishment for signing Jalen Brunson when he can pry it from my cold, dead hands",1554129062897111041,TheCohencidence,31425885,260876522
"In new analysis obtained by @CNN, Moody's Analytics finds the Manchin &amp; Schumer-backed Inflation Reduction Act will ""nudge the economy and inflation in the right direction, while meaningfully addressing climate change and reducing the government’s budget deficits.""",1554128214125150209,MattEganCNN,1080306914,260876522
@JeSStradiol 😍,1554126916369522688,tentwentysixpm,14456685,260876522
"They should sooner fine and/or dock picks from Cuban for not offering Brunson the extension when he had the chance, imho. https://t.co/P2NRisB2IQ",1554125454990352384,BenRitholtzNBA,68732111,260876522
"The MCU has a major problem

Video: https://t.co/mygC3XRO3Q https://t.co/PmaUyNKwGp",1554120690114056193,comicsexplained,177778854,260876522
"For those of us who love getting lost in Basketball Reference rabbit holes, this was a ton of fun to do. https://t.co/h4iZ99vgYd",1554107147214094336,JCMacriNBA,4903730746,260876522
@krispursiainen Thank you sir! We’ll see how predictive it winds up being.,1554106956687753216,JCMacriNBA,4903730746,260876522
"""He also knows he wants what the Knicks can give him. Lastly, he knows no one else can.""

@JCMacriNBA's newsletter on Danny ""Almost"" Ainge this morning was fantastic and I recommend it to everyone",1554105129632206849,krispursiainen,864638788051623937,260876522
Thank u @GriffLightning &amp; @davidlsims for hosting me,1554103020597682182,julieklausner,18169589,260876522
I join ⁦⁦@blankcheckpod’s esteemed crew of experts such as ⁦@Lin_Manuel⁩ heard of him?? to discuss Fosse’s I wish it hadn’t been his last film. https://t.co/IvEcoDTDTV,1554102890305921025,julieklausner,18169589,260876522
"KFS POD | EPISODE #510

“All-time First Pick Draft!”

Presented by @bluewirepods 

🎙: @JCMacriNBA 
🎙: @TheCohencidence 
🎙: @AndrewJClaudio_ 

🎥: YOUTUBE - https://t.co/n7Etk1eLxj

🎧: ITUNES - https://t.co/tV9Z2Iz3RJ
🎧: SPOTIFY - https://t.co/6Kip8lf7Gg https://t.co/Hctcp4SfvM",1554098787634798592,KnickFilmSkool,1323314114622595074,260876522
"I'm more of a visual learner than a reader - that being said, if you're a #Knicks fan, couldn't recommend @JCMacriNBA 's article from today more...

https://t.co/JIzeQrV0rb

It re-visits Danny Ainge's trade history of the past and not so distant past.",1554088686740013057,MRoscus,1070235210,260876522
"I spoke to Tom at an event for his book a mere 24 hours after this marathon concluded &amp; have no idea how he was so coherent. He might say he wasn’t.

If you like me, you will like @bestshow4life, &amp; for a show that’s been on air for 20+ years, now is a perfect time to come aboard. https://t.co/GbKlfT7ygA",1553985066677575680,tylerelliott,14440632,260876522
"If you’re not trying to better yourself, I don’t fuck with you",1553962753181843457,touch_people,468162163,260876522
This show is only getting weirder and better! https://t.co/DQBevSBAYc,1553956968565420032,scharpling,17769258,260876522
Listened to this along with the first three parts en route from vacation in northern Michigan back to St. Louis today. Highly recommend! https://t.co/OoD3Mtf7fa,1553951233236426754,ConnerWherman,1730255844,260876522
Into the silent abyss of Sunday night comes a new @WeekendBergman. Fuck HBO they’re fine. We’re not. Watch this and feel less alone in the universe 🛸👽 https://t.co/evHGc3Tr8Q,1553940805349679104,breyyyattt,1347971694401515521,260876522
"@HerkWinkler Hope is the thing with feathers -
That perches in the soul -
And sings the tune without the words -
And never stops - at all -
They're playing Basketballllllllll
We love that Basketballlllllllllllll
😘🏀",1553928726416527360,breyyyattt,1347971694401515521,260876522
"@breyyyattt Hawks fans, bless your hearts",1553926303598153729,HerkWinkler,1354295935224832000,260876522
This guy in a Rugrats tie dye shirt bossing the staff of the poke place like he’s the second coming,1553918179759386625,scharpling,17769258,260876522
"Peace tonight to those whose memories
are haunted by trauma
those with thoughts full of anxiety &amp; fear

Those trying to move forward into freedom
who cannot break free of chains of the past

May all parts of yourself tonight
mind, body, &amp; eternal soul
feel eternally loved
&amp; whole",1553885721319968768,jfkantrowitz,16928522,260876522
"He was a pioneer a motivator, devastator &amp; juggernault that the NBA will never witness again When I think of Bill his classic line Going to Kick your ass. The laughter the cackle. Cackle on Mr Bill. Your legacy is omnipotent.  You've done all you can do here keep giving them hell https://t.co/MoFVgR75eW",1553871809925337088,WaltFrazier,467009841,260876522
tfw Queen @julieklausner guests on your favorite podcast! https://t.co/5XkLGfMnK5 https://t.co/F3cQ6uPYIn,1553854022758502400,Cinematic_Life,482697201,260876522
"RIP BILL RUSSELL THE LEGEND 👑
Go Up For Glory is essential reading. “No thanks, baby.” https://t.co/oJQx5QCGzo",1553809527320915968,breyyyattt,1347971694401515521,260876522
"The world lost a legend with the passing of Bill Russell. His impact on basketball and society will not be forgotten. He handled every adversity with dignity and grace, and walked away a champion. My condolences to his family and those blessed enough to call him a friend.",1553807231560327168,CoachEwing33,892013224455004161,260876522
"RIP to the legend, Bill Russell https://t.co/63w43NJ5VZ",1553802822499635201,KnickFilmSkool,1323314114622595074,260876522
I knew in my soul Grace Jones would be on the new Beyonce. I knew it.,1553799034451656704,fridgebuzznow,15538146,260876522
Greatest winner in NBA history. Even more of a legend off the court. RIP. https://t.co/tgxtOeuB66,1553790830862913541,JCMacriNBA,4903730746,260876522
"@julieklausner Never seen this movie, never want to, but this was still a fun listen! All the Blank Check Fosse episodes have been so great.",1553778223124717568,FolkSongMule,3381062139,260876522
Loved doing this show ❤️❤️❤️ https://t.co/C14qMmLyUl,1553777687474348032,julieklausner,18169589,260876522
"Global Antisemitism boils down to one thing: The world is infuriated when Jews are equal and deserving of respect.  Citizenship, having our own country, having jobs, being elected officials, being successful, defending ourselves.
The rest of the world simply won’t allow it.",1553768589924212737,RabbiHarvey,3070809303,260876522
"Demonizing trans people is a worldwide movement now. 

Fascism requires scapegoats. 

We must all, together say: no. 

We all must fight for everyone’s safety, everyone’s freedom. 

To paraphrase the greats: 
Nobody’s free until everyone’s free.",1553742833860988928,TheRaDR,61802282,260876522
We all hung out in a coffee shop called Poopies up on the strip https://t.co/yPphTv7AUv,1553742306766979073,PoopiesCoffee,1505722574650626049,260876522
These videos diplo keeps making of him doing like…”renegade” shows are so phony and weird. Absolutely a product of the Tik tok generation. I wouldn’t be surprised if the people in the “audience” are paid extras who were picked from a pile of headshots.,1553593745718779904,touch_people,468162163,260876522
Elon Musk got turned away from my show at Berghain last night.,1553591176288210944,touch_people,468162163,260876522
"@PineCellar @GoadGatsby @libsoftiktok She won't care, she's doubtless sure she's ""one of the good ones""

There's always one person ready to dig everyone else's grave before being shocked to learn they're going in too",1553547403134963713,dcb42,18130369,260876522
@GOP Never vote Republican. https://t.co/piLR5dVjf6,1553392594754981890,auntie610,525831294,260876522
"8 months sober today. If you are struggling, just know I’ve been there and you can always DM me to talk about it.",1553152300931133440,touch_people,468162163,260876522
FYI https://t.co/xNqz8jnjW9,1553146348651679744,touch_people,468162163,260876522
Now this is some good weekend reading. Finally picked up a couple of books by two guys who are the best in their respective fields. https://t.co/jHbrd51L5M,1553145717996281857,MightyVin,19865258,260876522
"@JeSStradiol If Ainge doesn't reduce his asking price, then there's no trade, 

I would do 3 Knicks first and 3 protected firsts, Rose and Fournier, if they want one of Obi, Grimes or IQ, then take out one of the Knicks picks.",1553144705709445121,jmere09nyc,2384460259,260876522
someone buy these for me. https://t.co/nGxVCT4BNW,1553141994288922624,tentwentysixpm,14456685,260876522
Leon Rose is not playing Ainge's game. https://t.co/HuwowFr15T,1553141799048421380,jmere09nyc,2384460259,260876522
