full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
𝗡𝗘𝗪 𝗣𝗛𝗢𝗧𝗢𝗦 𝗔𝗗𝗗𝗘𝗗 to my page at https://t.co/7z8NW4iaGx 💓🤍 https://t.co/lKjUOBCfqF,1554594345189314560,ShawnaLeneeShow,2722811534,40138886
New hot stuff - check link in bio https://t.co/NE4K9o8LmL,1554526693976469504,cherrycrushTV,1521588043613982723,40138886
"Got *the* virus again. Did my same *horse dewormer* protocol like last time.

Asymptomatic in less than 24 hours. 

The cover up of alternative treatment was criminal. You can’t change my mind.",1554526638154596359,imbrettcooper,1395097762136412161,40138886
"Just posted this reel on Instagram- if you see this can you comment a “💛” so I can see my Twitter group on Instagram :)
Instagram: Natalielevinx https://t.co/yr4Xha5DP4",1554515359897554944,natali3levin,782790228205506560,40138886
GREAT let’s intervene in another international conflict so we can send billions more American taxpayer dollars to fight someone else’s battles…yay! #Taiwan,1554505585206370305,TomiLahren,468646961,40138886
Awesome night at tonight’s Cardinal’s Wives event to benefit @MakeAWishMOKAN . Such an important cause. #STLCards https://t.co/0x3Uewt8ej,1554289036029739008,TheCatOnBallyTV,2332108454,40138886
GOP Chairwoman: Google ‘Systematically Attacks’ Fundraising Emails During Key Periods https://t.co/5fLLVJ5rcp https://t.co/S8nNIK8iyw,1554220067939708928,realDailyWire,4081106480,40138886
"This is now a movement! These resolutions might be symbolic, but they illustrate the power of #2000Mules among the GOP activists and rank-and-file

Washoe GOP rejects Joe Biden's 2020 presidential election win https://t.co/ij6gnrVvsV",1554219488475840513,DineshDSouza,91882544,40138886
"Question for Liz Cheney: When you lose your congressional seat in two weeks, will you work for #CNN or #MSNBC ?",1554219452006219776,TheLeoTerrell,1212806053907185664,40138886
Shit libs love to post stuff like this 👇🏻 https://t.co/PRxJQQjJEH,1554219443450003458,dbongino,232901331,40138886
"Biden was slammed.
https://t.co/97mwsqz7SF",1554219221026017281,DineshDSouza,91882544,40138886
Are we sure it wasn’t an aid worker and his kids this time? https://t.co/u5AmiqaCyB,1554219075429089282,LisaMarieBoothe,121574367,40138886
https://t.co/CcQ4PrVkgI,1554216822307700737,BoSnerdley,466864852,40138886
"In response to the devastating floods in Kentucky, I've deployed @FLSERT to support response and recovery efforts in the most impacted areas through the Emergency Management Assistance Compact. 
 
Florida stands ready to assist Kentucky. https://t.co/k4jyGHnq5N",1554216680724828161,GovRonDeSantis,1058807868,40138886
And we're now in an energy crisis that is affecting millions of families across PA. We have the resources right here in Pennsylvania. Let's use them. https://t.co/fxxfufumVu,1554197042066604032,DrOz,38531995,40138886
"Florida school district @HillsboroughSch doubled down on offering the pornographic book 'Gender Queer' to students even after the content of the book was shown to them.

Read the full story here:
https://t.co/fBe3N6WGV3",1554197020348481537,libsoftiktok,1326229737551912960,40138886
