full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
The highlight of my day is to see your face.,1554594076170780675,KrystalGarner,69667315,29757534
Joseph's sleeping under there https://t.co/GHjTORzaMQ,1554592894903668736,hamsterwatch,7004532,29757534
John Stamos and Caitlin McHugh have one sweet love story. ❤️ https://t.co/HKvJhNL4AT,1554591621848522752,people,25589776,29757534
"When I tell you I LOVE me some #Luenell ❤️ We usually talk between 3am - 5am! We laugh, we share deep secrets &amp; hold nothing back &amp; I learn the best swear words from this woman. I got to watch her SLAY a sold-out crowd in #Raleigh 💕 So blessed to have you in my life Luenell! https://t.co/mg96oa131U",1554529853541695490,sherrieshepherd,22676390,29757534
"Chandler saying the film projects tie into a bigger storyline for Tabby just confirms the assault theory for me. She clearly wants to find body markings to figure out which boy did it by seeing them naked on film. Also, Tabby likes girls. #PLLOriginalSin https://t.co/1E8IdboTZ3",1554526774222020612,AngelaWaters,58896187,29757534
Petal appliqué gown on a boat is a yes please in Greece on this magical Tuesday! 🖤🖤 @AliciaSolo https://t.co/mxFgjsivp6,1554526371942223872,CSiriano,18103148,29757534
"“Tabby kind of has Chip in the friend zone. They do some really cool film projects over the course of the season, which tie into a much larger storyline for Tabby specifically. But I don’t think she really sees a whole lot see there.” @ChandlerLKinney #PLLOriginalSin https://t.co/GWL5Oo7a7d",1554526040617254913,AngelaWaters,58896187,29757534
Taylor so iconic for that tbh! https://t.co/gmRB51RYip,1554291573806043136,GamerVev,880098339433349123,29757534
#WWHL host @Andy dedicated the MAZEL tonight to #RHOBH alum &amp; #RHOC newbie @TaylorArmstrong! https://t.co/gZMepbRWCY,1554290222011219968,BravoWWHL,251164136,29757534
"🎶 would you like to swing on a star? 
#Gooftally https://t.co/CPvlzrT3Q2",1554289159610589184,hamsterwatch,7004532,29757534
Me to myself in the mirror every morning. 😌 #ClaimtoFame @kevinjonas @FrankieJonas https://t.co/AlbhhgRroU,1554288580989779969,ClaimToFameABC,1502342349535416323,29757534
It’s giving high fashion clues in this closet #ClaimtoFame,1554288476819861504,kevinjonas,104288093,29757534
"It’s your time to shine, L.C.! 😍💛 #ClaimtoFame",1554287132260401152,ClaimToFameABC,1502342349535416323,29757534
"Brittany- I think this week, because I dont know, I want to go with the house. If you hear anything, please clue me in. Alyssa- Please also tell me. It's never a good feeling to be on the outside, which I was last week. Brittany- That's going to be one of my biggest regrets #BB24",1554282321674571776,BB_Updates,309469832,29757534
"Brittany to Kyle/Michael- Poor Taylor. The reason she is so ostracized this season is because Jasmine took a look at her Day 1 and said ""you are not one of us"". Ameerah moved into game but Jasmine made it personal from minute one. I was there #BB24",1554268095824347137,BB_Updates,309469832,29757534
Michael- I think Indy will vote Taylor out no matter what cause I feel like she really doesnt like Taylor. Brittany- Jasmine really doesnt like her either. Michael- But Jasmine didnt take her out on her HoH. Brittany- True. Jasmine might see the game a little more #BB24,1554267736997367811,BB_Updates,309469832,29757534
southern girls are the shit. https://t.co/iCnC3gcEcj,1554265693356380160,DawnRichard,22929621,29757534
"Two can keep a secret, if one of them is dead.. #PLLOriginalSin https://t.co/4uKosoa3ya",1554122143285248000,AngelaWaters,58896187,29757534
STOPPPP!!!!!!!! I ended up winning today ❤️❤️❤️❤️❤️ https://t.co/AMn0MwXBIB,1554121804138020869,GamerVev,880098339433349123,29757534
