full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Hey Siri, put the abolitionist in me on pause. https://t.co/43HM7TuZyN",1554615184282603523,PortiaNoir,299825816,401829868
Yelichs exit velocities tonight: 108.6 and 106.4,1554614920792227840,TylerKoerth,834242277434339329,401829868
Thank you @wilsonballglove for letting Sweet Chloe customize her own glove! And to everyone else who has continued to keep her in your thoughts and prayers I really appreciate it and ask that you’ll continue to! 🤟 https://t.co/lKWYTQfoIJ,1554609615295356930,Brett_Phillips8,334396122,401829868
"I will defend CC and Stearns forever, but I will NEVER be caught defending this man ever https://t.co/jwGRVR5Gwy",1554608626974834688,Im2Fast_4U,3248401016,401829868
"Meanwhile, in Pittsburgh there is real baseball to be played. And my oh my did Wicho just make a spectacular play.",1554606945323057153,CyrtHogg,195087945,401829868
@mjames323 Ain’t this the truth 😭,1554601507328208896,kyliesparks,33158980,401829868
"Dinelson Lamet has battled lots of injury problems and struggles since the start of last year, but...

""I think you ask any hitter and anybody that's been on the sidelines watching him pitch when he's been good and it’s the best slider in baseball,"" Counsell said.",1554600518789505024,CyrtHogg,195087945,401829868
Every morning when I wake up: https://t.co/VnpcD7KP73,1554599707833339905,kyliesparks,33158980,401829868
@BackTheBlue71 @BombsJoey @Gunslinger127 @SparkyRadio Lmao ok https://t.co/IkqkORq1sY,1554539483160367107,GreenBay_Jay,442331396,401829868
"Bears fans are pretty fun to talk shit back &amp; forth with. 

With Vikings fans you can be like “Kirk Cousins is average” &amp; they’ll be like “oh yeah you fucking asshole? You fucking bitch I hope Aaron Rodgers dies!!” 

*insert Barr injuring Rodgers pic*

Like calm down 😂",1554535795993837571,Hopstradamus,1374782492,401829868
Another Al-Qaeda leader is dead thanks to another Democratic president. Yet the Republicans are the party of national security https://t.co/VG2wSeQ2V7,1554534574369161217,johnastoehr,110213124,401829868
"So, Brewers probables for this three-game series at PNC Park: 

Tonight: Corbin Burnes
Tomorrow: Freddy Peralta
Thursday: Brandon Woodruff

Peralta will be limited after throwing 52 pitches in his last rehab start. But all reports were that the stuff was great.",1554526127154241536,AdamMcCalvy,36412959,401829868
Zach Pop would have been a good fit in Minnesota. Mostly because his name isn't Zach Soda.,1554523027580370948,Brandon_Warne,2986640033,401829868
"@BrewersOfMKE If you think the #Brewers have enough in the farm to come close to what the Padres gave up, you are overvaluing the system by a lot.

And I'm sure they checked in and were told that when they did.",1554509620173049857,BrewerNation,36168772,401829868
@jonmorosi @MLB @MLBNetwork https://t.co/PnB5sTxELd,1554508149075415040,Wrongpassword25,1549729021105246214,401829868
"Yankees fanbase quite simply made someone who wanted to be a Yankee, scared to be part of the very organization he grew up wanting to join. https://t.co/zWnG8kAjN4",1554461824216604674,Scuidward1,1411525813313413120,401829868
"An interesting prospect but he's 24 in high A ball and still struggling with walks. He's got loads of potential but he's struggled to put it together, imo. Also this org seems to know pitching these days so if they are ok parting with Kelly then so am I.",1554446725703766016,johnald90,238729945,401829868
If the issue with the Bush deal is you hate Bush as a person that's fine. He's been an absolute dumpster who hopefully has cleaned it up. But from a baseball perspective? This deal is good. He's solid. Matthias is a fun guy who's ceiling is replacement level at best. Kelly is,1554446723921190912,johnald90,238729945,401829868
"As long as they keep pumping out good pitchers, I don't care where they come from. https://t.co/qNAkFQWnYe",1554306741227163650,baseball7310,762440871543382017,401829868
"The #Brewers have acquired from Texas: 

RHP Matt Bush

for

INF Mark Mathias
LHP Antoine Kelly https://t.co/eRzm0pcIAr",1554306060512628736,Brewers,52824038,401829868
Right-hander Matt Bush is going to the Brewers. https://t.co/cVcnAGuHH8,1554301456542404608,ByRobertMurray,721451365,401829868
"@kneary22 No. 
These guys have no idea what bad baseball can be.",1554293483657216004,pdubsRN,182412266,401829868
"@pdubsRN Same haha. Apparently we've reached the stage where twitter slanders one of the best things to happen to the franchise post-Braun/Fielder. I'd suggest watching clips of Derrick Turnbow, but they probably don't even know who that is!",1554293070585266176,kneary22,1631702719,401829868
@kneary22 I actually forgot this happened. 🫥,1554292268693078020,pdubsRN,182412266,401829868
@mjames323 @Brewfan0419 You are not wrong!,1554280099012296705,nicoledahll,30242894,401829868
@Brewfan0419 @mjames323 Ugh I wish 🥲😂,1554279617162350594,nicoledahll,30242894,401829868
@mjames323 @nicoledahll Might as well bring back Cain in that case lol,1554279466465107968,Brewfan0419,64940111,401829868
@mjames323 SAME,1554279014923214851,nicoledahll,30242894,401829868
