full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Beyoncé have NO COMPETITION. NO PEERS. NO ONE is above or beside,  not even CLOSE!!",1554177303789424648,zaralarsson,966204836,188135599
"Spaz is not a slur, not in the way Beyoncé and Lizzo used it. It’s a slang that is referring to a type of jumpiness or general hyper activeness.",1554146187590176768,erickacknowles,1319329215351820294,188135599
Me waking up every morning since #RENAISSANCE came out  https://t.co/m2am95Wmoc,1554102725830483971,B7Album,1466996196753526785,188135599
There are too many iconic Sagittarius and Leo couples to even dispute the chemistry 🧐,1553919606749859841,_iamkitana,781504019323846656,188135599
#NewProfilePic https://t.co/fdB8VC3o1R,1553821060486815745,cuccipopper,1074475941739536384,188135599
@_stevensavage_ I hate you 😂😂😂😂😭,1553426261829099523,Chris__Aldana,949039673954971648,188135599
https://t.co/B5QUYD1gy0,1553400458810638337,videosvecagando,1211565127566118913,188135599
oh my god https://t.co/Rw7B48hEsy,1553217975725031424,beysupdates,3059552397,188135599
@_stevensavage_ STOP 😭🥴,1553167507023953920,its_myah,942395299,188135599
@_stevensavage_ STEVE you are heartless,1553138263543750661,its_myah,942395299,188135599
Chains are there for one specific reason https://t.co/yvSclWKilr,1553100964281946112,charlieputh,15945351,188135599
plastic on the sofa + pure has not sold their selves to me yet.,1553036069549084672,GoldBlakex,220422053,188135599
Beyoncé 😫😭 yes yes yes!!! This fuxking album🔥,1552993221449506817,Chris__Aldana,949039673954971648,188135599
"I bought white shorts for the gym, but they’re see through 😫 everyone’s gunna see my hole for free😕",1552778227164348417,Chris__Aldana,949039673954971648,188135599
Tonight. https://t.co/d1IQqklgIH,1552758729157890053,TIDAL,2679055230,188135599
Good morning https://t.co/l6Evl6borQ,1552684019229138944,charlieputh,15945351,188135599
I JUST REALIZED ILL BE LISTENING TO NEW BEYONCÉ MUSIC IN LIKE 14 HOURS oh FUCK,1552664550679482370,tylervarneyT,1132136088737206272,188135599
🚨 #RENAISSANCE booklet confirms Beyoncé has recorded a 3 acts project over three years during the pandemic.,1552600295485702145,beyonceupdtes,1271067225919815681,188135599
30 year olds are so nice. If y’all 30 just know I love y’all! Shout out to the dirty thirty’s 🤪,1552453701956243457,Chris__Aldana,949039673954971648,188135599
Wait until y’all see this shit https://t.co/oQIXeMcwqY,1552428537063559168,Perfectopat_,1540632234171850752,188135599
Hold your horses. All 4 poses revealed. #RENAISSANCE https://t.co/zN2QrqRjvE,1552396853995458561,shopbeyonce,905835529828216832,188135599
NEW CHARLI TOVE LO AND RINA. I AM ASCENDING,1552355490209865730,AshleyReece,1250352671388655617,188135599
Men really do just wake up and lie 😂,1552340973589602304,fuckristine,212019804,188135599
@_stevensavage_ No fuxking way,1552281171098304514,Chris__Aldana,949039673954971648,188135599
big mouth https://t.co/U13F0Kr0b3,1552088311237419008,sebb_xxx,166012130,188135599
I need to move out,1552087155710779392,Chris__Aldana,949039673954971648,188135599
pretending to have covid so you can recover from a face lift is so me https://t.co/PkYLpeEgxG,1552072392943493122,bjbjonez,1074823451825897473,188135599
Did they lie https://t.co/VBS8tRjRnN,1551996167399133184,TIDAL,2679055230,188135599
20 years ago today ‘Gotta Kick It Up’ premiered on Disney Channel 💕 https://t.co/e6HB4mMN1Y,1551967701672894465,mefeater,1460621689,188135599
Baby. I am high as shit. https://t.co/78ZaYgCtMO,1551370366550958085,BeeNasty_,38666748,188135599
late night lit https://t.co/EsF9rpwuyk,1551056239118925824,itsofficialjt,4272957858,188135599
Thankyou torture gardens 🩸🩸🩸🩸 https://t.co/ZBqOBJ9XE4,1551050910712975361,AshleyReece,1250352671388655617,188135599
"2 years ago today, Taylor Swift announced her surprise 8th studio album ‘folklore.’ https://t.co/VJXMkZXlcq",1550873440491474944,PopBase,1138458175663988738,188135599
@_stevensavage_ https://t.co/mkhZ75k6qT,1550850176994217984,cynnaea,2162368330,188135599
Y’all already knew I loved Rihanna but watching her doc ?! Bye I LOVE her,1550685354822443008,cynnaea,2162368330,188135599
Anyone else cry cause they’re a fat bitch 😫😭 https://t.co/NmVbEpwJ2n,1550654479921401856,Chris__Aldana,949039673954971648,188135599
face card https://t.co/sFH06QaQn5,1550594628470071296,sweeetcheeks01,1322002438417764354,188135599
Charlie Puth shares new photo wearing nail polish💅🏼 https://t.co/xKMRF0sxIj,1550384505650921472,ThePopTingz,1359293410847383558,188135599
👅 ☁️ 🍼 https://t.co/uF6DtdHelW,1550249626439229441,itsofficialjt,4272957858,188135599
📲| @TaylorSwift13 new TikTok https://t.co/KhwRocJ9GQ,1550237435791024129,TheSwiftSociety,1277288422281932800,188135599
I wish being dramatic was normalized,1550236765696495617,Chris__Aldana,949039673954971648,188135599
thirsty 🥛 https://t.co/WbzYRSOSAT,1550175193498271745,AshleyReece,1250352671388655617,188135599
Legs and cardio should not be done together 🥵😭 https://t.co/HXHDdH6WAL,1549873756121751556,AshleyReece,1250352671388655617,188135599
@_stevensavage_ so cute 🥰,1549603830752374793,jackieaina,225540697,188135599
KEKE PALMER DID NOT HAVE TO DO ANGELA BASSET LIKE THIS 😂😭😭 https://t.co/hdLS4AU5ap,1549476483281915906,lexisryann_,3048019316,188135599
"Idk what’s giving more, my tattoo or the arch 😛 https://t.co/1klSxM3335",1549470943193567233,KekePalmer,29860364,188135599
Let’s get into my premiere lewk… https://t.co/ngosfeFXpY,1549470807050649601,KekePalmer,29860364,188135599
‘Renaissance’ by Beyoncé drops in 10 days. https://t.co/SIfPuCuq1a,1549415133469745152,PopBase,1138458175663988738,188135599
"tell them hoes that it's crunch time, abdomen https://t.co/rdrYXj98k1",1549055668447051779,sweeetcheeks01,1322002438417764354,188135599
Twitter saw it first https://t.co/f09QckENKz,1548796451605696513,iamsamidenis,1204461767939756032,188135599
LETS TALK 🥹 I LOVE YOU ALL SO MUCH AND MISSED YOU THANK YOU FOR A SHOW I WILL NEVER FORGET IM A MONSTER FOR LIFE AND EVEN MONSTERS CAN HEAL https://t.co/ftMbMmDv6G,1548786341030363136,ladygaga,14230524,188135599
more via link in bio https://t.co/803aIKVb6s,1548689265030299651,michaeleyerger,336857172,188135599
@_stevensavage_ Lets switch,1548396613420208135,Chris__Aldana,949039673954971648,188135599
all kinds of ways https://t.co/jlfwQ0iDLs,1548071480189075467,michaeleyerger,336857172,188135599
Styled On’m in this #Burberry trench 🫶🏽🖤♥️ https://t.co/EZpTr5i6Sq,1547947344603127814,NICKIMINAJ,35787166,188135599
My karma era is here,1547932433504317441,brooke_amberrr_,2769002716,188135599
"#StrangerThings star Noah Schnapp on Will’s sexuality

“Now it’s 100% clear that he is gay and he does love Mike”

(via @Variety) https://t.co/ub2bkmbE7q",1547777183090741250,CultureCrave,932786452739407872,188135599
Two twinks spotting each other in a club https://t.co/74XOQPu3LT,1547746115595866113,ierickcordova,341771285,188135599
No yall I’m done. We were listening to “since you’ve been gone” and my sister just said… “is this Miley”😭,1547678498151489538,Chris__Aldana,949039673954971648,188135599
OMG THIS VERSION OF FIGHTER https://t.co/WStcmjLnvU,1547629802282135553,BICONlC,2336782052,188135599
"Stay With Me is coming in 2 days …
@halsey @jtimberlake @Pharrell https://t.co/opOV3DMaUk",1547366346652098561,CalvinHarris,18625669,188135599
Me af 🥲 https://t.co/AZkX72nne0,1547359742523314176,fuckristine,212019804,188135599
can we just be done with parking meters,1547357479566053376,machinegunkelly,17861062,188135599
"Kehlani shares message following altercation with Christian Walker:

“therapy works babes, i’m proof” https://t.co/h1f0UJCAKF",1547315791036420096,PopBase,1138458175663988738,188135599
christina aguilera is long overdue! https://t.co/1j3DLuTWO3 https://t.co/ONqmyS4lax,1547284980031791104,FighterxMonster,860547221238026245,188135599
Scrubb dub dub https://t.co/C0HaySLZbP,1547271557474426880,OnlyJans_,1456571941616238594,188135599
"As a Sagittarius, the only sign that likes us for real is Aries. 😭

Everyone else just tolerates us. 😭😭😭",1547258532856209408,_iamkitana,781504019323846656,188135599
Nicki Minaj shares a snippet of new music on TikTok. https://t.co/WAGd9p8Diq,1547149689845256192,PopCrave,4429003533,188135599
🚨 Nicki Minaj previews new music. https://t.co/kIdbqGZhUY,1547039661322694657,PopBase,1138458175663988738,188135599
