full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
So true https://t.co/HvQhP99w9x,1554275268226867200,ScubaSteve0Rama,1250922188716290050,22638940
"Since July 14, Aaron Judge has not gone more than 2 games without hitting a HR.",1554253419002531840,ktsharp,17275913,22638940
"People who are unapologetically themselves, comfortable in their own skin - is rare and powerful stuff.

Those things that make you particularly outstanding, different, and even quirky? Lean into that. 

You don't want to be like everyone else. 
Great people never are.",1554093063525605376,drgurner,106200494,22638940
Cool to see stuff like Chat Pile or Reservation Dogs bubbling up to the mainstream. Oklahoma is a weird and viable incubator for art. There's no place else on Earth like here.,1553933501321383941,brbjdo,15188226,22638940
Renaissance https://t.co/xHLz7BH0kq,1553373566976008192,ksea43,1529043050,22638940
@tnyfrontrow I think the cruelty is the point (of the satire). Fielder has an MBA and is applying the psychology of the consultant class towards solving human problems as a way of highlighting the inhumanity at the heart of it all.,1553338080144379904,HassanAbraham83,1335195952920080384,22638940
"My body at 5:30am every Saturday: ah, yes. It’s time to wake up for no reason",1553337819715756033,UncleChaps,527086482,22638940
…👨‍⚖️,1553207990878191616,CC_Sabathia,19238073,22638940
I don’t know what we did to deserve watching Justin Verlander pitch like this at age 39 but this is nothing short of special. So thankful this guy is in an Astros uniform.,1553202645849935872,RooshWilliams,133062056,22638940
Aaron Judge is a God. He’s a God,1552833255216381957,TomScibelli,4005762262,22638940
"Never forget when Tyler Herro threw a lob to 40 years old Udonis Haslem 💀
 https://t.co/2A8cNpKYCD",1552761266850201600,currypistonn,1239715956387176451,22638940
"OKC at 5 &amp; being within 55 games of the first spot after tanking the last two seasons. 

but yeah.. OKC has been tanking FOREVER! https://t.co/pshx3wE8WX",1552714196969820162,ThunderFilmRoom,320963580,22638940
"grad students, if you’re not sure what jobs are applicable for your skillsets out of phd, just search the name of your grad program in Linkedin. It will show you all the alumni with non-academic career trajectories that faculty won’t tell you about #AltAcChats",1552699513814454277,dr_alphalyrae,2254095043,22638940
Rudy’s breakfast tacos in the office. 🔥,1552656763953893385,bgbond,36885660,22638940
Get this man on @BlownAwaySeries !! https://t.co/pZ5Fk4wAko,1552653830306668545,ScubaSteve0Rama,1250922188716290050,22638940
Every once in a while the clickbait really hurts. All it is is they found plesiosaur fossils in a desert that used to be a freshwater lake. https://t.co/bjSsQ3ZzBf,1552422088430034944,brbjdo,15188226,22638940
