full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
If you think WBD dropping Batgirl or any other DC movie means there's hope for the Sn*derverse being restored ... you should take these moves from the new brass as a very bad sign.,1554586440192798720,JimVejvoda,88824652,408824945
"A minute after this story posted got a call from a rival studio exec who was floored by move. ""Worked in this town for three decades and this is some unprecedented shit right here."" https://t.co/A3aBLPulWz",1554580720076566529,krolljvar,238319415,408824945
PUT BATGIRL ON QUIBI YOU COWARDS,1554579020687511552,sepinwall,18840445,408824945
dreading this https://t.co/eT9mFqQAGS,1554545753850355718,Milo_AFC,379051913,408824945
https://t.co/hYwUDJ7U4T https://t.co/egxzlM6tlh,1554542529961349120,fagittarius_jd,160673089,408824945
And scene! 🎭 Here are the 2022 #Emmy nominees for Guest Actress in a Drama Series. #Emmys #Emmys2022 https://t.co/vzPyV4QWOV,1554523691102486531,TelevisionAcad,31634255,408824945
ONLY MURDERS was fantastic again.,1554523052792131584,BrianLynch,14973377,408824945
"How it's started / How it's going 🌟

#indiegame #art #Tinykin #unity3D #platformer https://t.co/V9Ps2U2Lo5",1554501887663251456,SplashteamDevs,2478512322,408824945
"Our delegation’s visit to Taiwan honors America’s unwavering commitment to supporting Taiwan’s vibrant Democracy.

Our discussions with Taiwan leadership reaffirm our support for our partner &amp; promote our shared interests, including advancing a free &amp; open Indo-Pacific region.",1554482274430844928,SpeakerPelosi,15764644,408824945
fuck jack and rose... i want what angel and papi have &lt;3 #posefx https://t.co/IJhbcDdbM5,1554464653186580480,sedderaside,1356686415095074817,408824945
"if you're having a bad day at least you have these games to look forward to

https://t.co/NTX9DK6Vzg https://t.co/NgWYacKfpK",1554452049382842369,XboxGamePass,956692683661107201,408824945
The Americanisation of Black Mirror has been the worst thing for this series. https://t.co/fnlUeq4d5s,1554394324435181569,theashrb,831660964781158401,408824945
This movie deserved more idc. Like the animation is legitimately stunning. The story is pretty solid. And Ryan Reynolds and Justice Smith were a great pair of co-leads. I had a great time. https://t.co/9OtkSenkYr,1554358979182084097,hiimbobbi,1062858043787042816,408824945
"Got to meet @xomichaeljohn, @MrStorm, @kurtwellness, and @E_Glo today! It was a good day for the twitter/Instagram to IRL pipeline. 

Also had a rainbow and a Schitt’s Creek parody show cast wondering around.  

It was a great day! https://t.co/k068ZWHmKA",1554324152919724032,ECrumrine,257194963,408824945
I spend 30 minutes a day just trying to remember which streaming app the show I’m watching is on,1554315902048354305,NickDAmbrosi,1653457758,408824945
The People We Hate at the Wedding is coming your way November 18th on @PrimeVideo! ❤️🍾 https://t.co/zor7vptTdt,1554299383948066816,LizzieMolyneux,242491181,408824945
Absolutely the hell NOT. Have y’all ever seen other human beings at a pool? https://t.co/KzhXoCFrX5,1554279315038035970,ScriptsByJames,570202211,408824945
"I could give entire presentations on single episodes of The Other Two and Happy Endings.

I have seen “Chase Gets Baptized” and “Marry Prankster” so many times I could just perform those episodes in their entireties. https://t.co/80BJdf4nr5",1554270315362111489,JTGayMe,597941510,408824945
"Westworld - Fidelity - Am I...Now?

https://t.co/fytltdha0P https://t.co/fjXGeCF1ig",1554256962359017474,SpoilerTV,15270559,408824945
Not stretching yourself too thin is also key in friendships. You cannot be friends with everyone but can certainly be familiar with them. I have known so many people in my life who try that and end up hurting all their close friends and gives the impression you are just browsing.,1554244815021379584,GhostLombax,4093863742,408824945
"Trump endorsing ""Eric"" when there are two Erics in the race, and them both claiming the endorsement, is 1000% a Veep plot line",1554238796153208832,samjmintz,393153088,408824945
They got Ezra https://t.co/nHCYPubgTF,1554214340542210054,SAMGREIS,158161047,408824945
"inevitable that I would get this, really https://t.co/Z5NmWuR9Q7",1554202385450315776,fagittarius_jd,160673089,408824945
Cameron Crovetti has been promoted to a series regular for #TheBoys S4 https://t.co/2csTdyrfi2,1554172401948119040,CultureCrave,932786452739407872,408824945
"I've had problems with The Flash over the years, but this is more than just the show ending, we're legitimately right at the edge of saying goodbye to the Arrowverse forever.

Can't emphasise enough how much I'm going to miss this universe. https://t.co/CmDS38orHt",1554167766592126977,Exitoverhere,939319813075361792,408824945
"Happy #SpiderManDay, just want to say: https://t.co/gkvpB18C36",1554149971288629251,SpiderVerse,928758856859000832,408824945
We’re channeling Michel at the office today. #Monday https://t.co/ARS4zxh3Sk,1554142414461235200,GilmoreGirls,707982165368119296,408824945
we are doomed as a society https://t.co/g1ydRnkfyE,1554136115615043585,girlbehindphone,1546251197224521730,408824945
"Our IGN First for August is the long-awaited Gotham Knights!

We're kicking things off by sharing the first 16 minutes of gameplay, starring Batgirl. https://t.co/6pkZL7uY4s https://t.co/nXKL41YRY8",1554135124895322112,IGN,18927441,408824945
"August New Video Game Releases

• Two Point Campus - 9th
• Rumbleverse - 11th
• Spider-Man Remastered PC - 12th
• Rollerdrome - 16th
• Madden 23 - 19th
• Saints Row - 23rd
• Soul Hackers 2 - 26th
• TMNT Cowabunga Collection - 30th
• F1 Manager 22 - 30th https://t.co/ASF9yKLhsD",1554120940585361415,BenjiSales,1038577339372916738,408824945
Well that hotel experience was garbage. Can’t wait to return home today. Time to get tipsy on these complimentary mimosas before my flight. https://t.co/2r3gYBkLWq,1554120248458108928,MagikDragonKing,21842524,408824945
"2015 - Jupiter Ascending

Love this dumb, stupid but incredibly entertaining and jaw-droppingly beautiful sci-fi extravaganza https://t.co/MjBvB4INJo",1554113153084145664,Milo_AFC,379051913,408824945
🐆❤️ https://t.co/ggQgGZrWir,1554105472323665920,JinkxMonsoon,627949093,408824945
"Watch the new trailer for #Andor, an Original series from Star Wars, streaming only on #DisneyPlus. Experience the three-episode premiere September 21. https://t.co/5ge4GMy4Xn",1554083666833408002,disneyplus,985916593065476096,408824945
August is looking hot 🥵 https://t.co/lOJ2AflEyF,1554074475779481608,xboxuk,196618084,408824945
