full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Tag yourself, monsters. https://t.co/bOS3TKqACf",1128666380696469505,writers_hq,613772502,19746307
Rolf got to visit the office today when we dropped off some holiday goodies for my co-workers. He got lots of attention and was told how handsome he is. 😊 https://t.co/QNi1Lmdpqj,1077284375874732032,ArielZangla,153556979,19746307
"is this anime hair yet, or do I need to press onward https://t.co/jShlREaafv",1075968399103139840,lissaharris,27049466,19746307
@PreviewFreeman Suki has her own bodyguard / body pillow!,964561534738423808,ArielZangla,153556979,19746307
( dinner done. Small chocolate pie in the oven. Eating while looking over nursing magazine. ) hmm Chrissy never came to see me today about,887078928501919744,Kathy_Porter,34105006,19746307
"@PreviewFreeman Ya know, PreviewFreeman, you're alright.",880128908984811520,unlabelled_can,807846284,19746307
"""...it occurred to us that we could beam our nice, dedicated, fiber internet straight to the stadium."" https://t.co/SgvghQpUVv",820676922720092160,EvolvingMedia,302225897,19746307
#Vassar is very excited for this photography exhibition (opens 10/24) featuring the work of @amy_kaslow '81 https://t.co/fuDZhfkKA6,789103990181076992,Vassar,70447611,19746307
Honored to have the @PreviewFreeman covering our season so closely. ⚽️ Let's pick up some points… https://t.co/5G1e5MYiBi,746444256542265344,StockadeFC,3343183865,19746307
"we have seated 5 jurors, including a nurse and a man who has expertise in computers and cell phones",734858904358752259,PatriciaRDoxsey,153125817,19746307
GAME DAY!!!  Home opener vs Rhode Island Reds / @RIREDSFC. Kickoff at 2pm! https://t.co/sqqmxTddWT,734000173752406016,StockadeFC,3343183865,19746307
"A look down Broadway in #Kingston NY, c1906. Anyone know where on Bway this is? https://t.co/YTqtJvc00u",731510872221339649,hvsojourner,86742950,19746307
Thanks @PreviewFreeman for featuring Sunday's Design O+LD Capital fundraiser at @KeeganAles  https://t.co/IrcqHkET7J,720969829692358656,opositivefest,183922893,19746307
"@PreviewFreeman 
Love my GSP #mytish",702339814268510208,TammicheleH,702335781168406528,19746307
"@PreviewFreeman Thanks, we are so excited!",698331982229594112,spaniel1226,16807795,19746307
@PreviewFreeman NICE!,652582203206029313,opositivefest,183922893,19746307
.@PreviewFreeman Thanks for the RT. We're excited for our teen summer reading premiere!,616998279163854849,knglibrary_ny,238269474,19746307
@PreviewFreeman @jillsobule @UnisonArts that picture looks like Griffith Park Observatory. 😁,611901831040659456,SailorJX,216430902,19746307
"Grace Potter stopped by for a chat before her 6:45 set time tonight, to discuss her forthcoming solo record! http://t.co/G0gM3SFMUp",606943238369460224,RadioWoodstock,48109835,19746307
"@PreviewFreeman ""At Home in the World"" is a truly international production. Don't miss it!! Thanks @PreviewFreeman",605417530388320256,Vassar,70447611,19746307
@PreviewFreeman @BrewBoogaloo TOMMY!,601727217811509248,Hudsonvalleykid,330437694,19746307
Looking forward to this&gt; @PreviewFreeman: Old #Rhinebeck Aerodrome Museum opens season on Saturday http://t.co/J6lzlocbCr,598996646203150338,RhinebeckTweets,85490306,19746307
@PreviewFreeman Hey check us out! #Music #Art #Yoga #HudsonValley. Much Love!,598192608129773569,AscendFestival,3133242876,19746307
@PreviewFreeman Thanks for helping get the word out!,594180681720307712,redhooklibrary,204907102,19746307
@PreviewFreeman Think you meant @hmoontheatre :-) We're doing a new tour of #BigRedBath from tmrw!,588746429675360256,HalfMoonTheatre,122416956,19746307
@PreviewFreeman GREAT collection!,583971444717187072,Hudsonvalleykid,330437694,19746307
“@PreviewFreeman I stopped buying that bread with 30 ingredients! http://t.co/JtM58twsNX”,580426512459010048,colomello,2712644625,19746307
