full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
I'm listening to @digital_dope on @TuneIn. #NowPlaying https://t.co/P2Z4u0Wh9V,1548419527410454529,blizgee,36588622,20410480
@digital_dope @itsLaycon Thank you 🙏,1462656368071131138,faryliliane,1376549598903349249,20410480
"In partnership with @hbo, I'm going LIVE on @insecurehbo at 9PM tomorrow night. Make sure you come through to get right before the premiere! #LowkeyInsecure #HBOPartner #insecureHBO @InsecureHBO https://t.co/4vgeeqvxpN",1249070131818508295,zaytovenbeatz,72639160,20410480
"In partnership with @hbo, I'm going LIVE on @insecurehbo at 9PM tomorrow night. Make sure you come through to get right before the premiere! #LowkeyInsecure #HBOPartner #insecureHBO @InsecureHBO https://t.co/OvPggLJ5SS",1249065575688667139,zaytovenbeatz,72639160,20410480
"What’s up @musicdotcom

I teamed up with Sony and https://t.co/WNQhQVdrV7 to test out Sony’s 360 Reality Audio experience and it is level https://t.co/u4U7AW84ge",1241396107395190785,zaytovenbeatz,72639160,20410480
Me https://t.co/17NkZqkHLW,1125502668275879936,LadyFlava239,35013403,20410480
Dam I forgot to drop my album my bad y’all,1070912930542166017,21savage,260114837,20410480
"#Repost @digital_dope
・・・
Birds of A Feather 2 was The Who’s Who of #Atlanta last night!! 🔥🔥🔥🔥 https://t.co/S6LkeS4Bjd",1024448814386700288,IamRobynFly,76798781,20410480
[Mixtape] Rude Girl Radio 3 :: #GetItLIVE! https://t.co/wbK18S5RLH @LiveMixtapes @DJRootsQueen @Digital_Dope https://t.co/wpmI344Ivt,968593535422386176,DatpiffproPromo,100153407,20410480
"djrootsqueen x @digital_dope Listen to Rude Girl Radio Vol 3 on Audiomack, Spinrilla, Tidal,… https://t.co/SXGWTHBvRg",968512438730674177,Iamdestinyp,2645514626,20410480
In 45 minutes at 8pm ET TUNE INTO @DDopeRadio I PROMISE YOU I'M GONNA BLACKOUT Listen to @digital_dope with @TuneIn https://t.co/atU9RjWRAf,962480581471817728,Darealseanmoney,17658859,20410480
"#Repost @digital_dope
・・・
Share this with a friend. They can scan with their phone and go… https://t.co/UVb88PoT0w",865406934509207552,djnickinice,27426519,20410480
Streaming live on @digital_dope @DDopeRadio it's another #ChopNotSlopShow https://t.co/CYggPJCouI,841455404789972992,TheChopstars,50360219,20410480
#Atlanta gonna get shut down 2night. Thinkin bout the crew right now @zaytovenbeatz x @digital_dope x @AlNuke - @THEOVERTHROW x @CalebGauge,840770995279425537,chadzc,143181970,20410480
@myjuicytales @djrootsqueen @2chainz @digital_dope https://t.co/dQ1xz0XkBd,815599799412080642,DJCurtatl,384006324,20410480
My Highly Anticipated Mixtape is NOW Available on @livemixtapes 💯📢LINK IN BIO 😏@iamtignono &amp; @tigrecords presents... https://t.co/VXuO2MclRc,792851857148375044,djnickinice,27426519,20410480
My Highly Anticipated Mixtape is NOW Available on livemixtapes 💯📢LINK IN BIO 😏@iamtignono &amp;… https://t.co/uZPPq6SpXP,792851847384014852,djnickinice,27426519,20410480
"I'M BACK AT BlissBar&amp;Lounge FRIDAY, OCT 28TH!!
The only upscale place to be on the Northside. 
@TableMannerzDjs 
@digital_dope https://t.co/H9vg3IsjJN",790788801404637184,DJTeeOh,123178874,20410480
#WhosGotTheSauce Official @A3C Soundstage presented by @zaytovenbeatz &amp; @digital_dope is October… https://t.co/PQ1OC96LhH,782325255662600192,djnickinice,27426519,20410480
#WhosGotTheSauce Official @A3C Soundstage presented by @zaytovenbeatz &amp; @digital_dope is October… https://t.co/W7FFpEIMR7,780864687407767552,djnickinice,27426519,20410480
[Mixtape] Sex Recipe 3 :: #GetItLIVE! https://t.co/KvlyaENzPV @LiveMixtapes @DJShowtime12 @Digital_Dope @Shanell_SnL,779232036456464384,HustleSeasonDVD,494728643,20410480
Now playing Why You Hatin - @DevinHillMusic Ft @Migos (Prod By @DrummaBoyFresh) by @_Dj_IMNIT!,765300268594528256,DDopeRadio,564005363,20410480
Now playing OC - @LilDurk_ Ft @OTF_NUNU (Hosted By @DrummaBoyFresh) by @_Dj_IMNIT!,765299732642140160,DDopeRadio,564005363,20410480
[Mixtape] Trap Gods #GetItLIVE! https://t.co/i7Cvc0oOoU @LiveMixtapes@DJShawtyRock @DJRootsQueen @Digital_Dope https://t.co/sRvfhEh0xw,759924610301169665,DjHektik504,22110422,20410480
[Mixtape] Trap Gods :: #GetItLIVE! https://t.co/3gBNj5MraP @LiveMixtapes@DJShawtyRock @DJRootsQueen @Digital_Dope https://t.co/opHb06spJ3,759084350944243712,ScottyATL,28237965,20410480
"#Repost @digital_dope ・・・
Producer Cassius Jay and DRich aka @1yungfresh Dad - discussing the… https://t.co/nMgYWSq5ou",758776336949272576,goldpager,2829157338,20410480
@TheChopstars @digital_dope @DDopeRadio I'm on it next time!,740611550658994176,StreeterChop,107476658,20410480
"Looking to buy, sell, or flip homes in the Charlotte, NC area? I CAN HELP! Call me at 704-665-9226! https://t.co/86PikxAePl",735428413960265728,DJCHUCKT,19765364,20410480
"Now playing @juicybadazzent ""Bad Azz"" a @digital_dope #exclusive by Juicy Badazz!",734972122292948992,DDopeRadio,564005363,20410480
"Now playing @juicybadazzent ""Bad Azz"" a @digital_dope #exclusive by Juicy Badazz!",734775828534427648,DDopeRadio,564005363,20410480
[Mixtape] Street Recipe 6 (Hosted By @ProjectPatHcp) :: @LiveMixtapes @DjShowtime12 @Dj_IMNIT @digital_dope https://t.co/XwHacBxZH3,727264039592579072,Dj_IMNIT,1864165680,20410480
