full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@disorderlyswine Exactly.,1554616085319524353,RoyalHoeliness,146712559,1013656510776336384
"No doubt, this is an effort to push poor people out of sight and out of mind. A return to when homelessness was more confined to skid row and, as such, less of a priority, but no less a crisis.

Sad thing is I think a lot of folks might be fine with that. https://t.co/QJUL1kiy9Y",1554616031640817664,Erika_D_Smith,17001628,1013656510776336384
"In honor of Wes Craven’s Birthday, here’s a link to the restored (and unlocked 😋) ep of #Monstervision where @therealjoebob showed The Serpent &amp; the Rainbow, his favorite of all Wes’s flicks. 🎂❤️ 

#ForWes  

https://t.co/PZUAlETtDu https://t.co/lEZQAJ88Ys",1554613243011772416,kinky_horror,2960017086,1013656510776336384
"This is a well documented problem, btw https://t.co/EBSqDa09Gl",1554613217220890624,joeyneverjoe,36550187,1013656510776336384
Is this not the same studio that released Batman vs Superman https://t.co/JkADAw2cuo,1554613086794878976,RoyalHoeliness,146712559,1013656510776336384
photo alt: a current picture of carolyn bryant donham,1554612012956524545,princess_antifa,1289074574693302272,1013656510776336384
"send her ass to the slammer immediately, load this biches ass on the paddy wagon and lock her up https://t.co/W5xGm8ImL6",1554611578619564032,princess_antifa,1289074574693302272,1013656510776336384
"Meanwhile back in LA along Reseda Blvd., a boulevard near my alma mater CSUN! 🤓 #Valleyboy #818forlife https://t.co/Z2WUUtRVdU",1554611513557655553,_KennyUong_,4903195634,1013656510776336384
"It's usually more like, make the wrong choice and some guy named Michael will spit on your shoe and tell you you have a pretty mouth and you won't be able to get weed OR obey Him and someone donates $150 and you get food and weed. You people don't know Him at all.😒🙄🤬 https://t.co/7ReMEwURfq",1554611168639074305,madmothership,1537572768979591169,1013656510776336384
NEW: Dozens of Republican senators just caved to intense public backlash and voted with all Democrats to expand health care for veterans exposed to toxic burn pits— the bill did not change from last week’s vote. 11 Republicans still voted against it.,1554610992448937984,NoLieWithBTC,1268223690480615424,1013656510776336384
"Surely at least 1 of the Los Angeles podcasters will cover the cities latest actions criminalizing poverty, right? https://t.co/w130ErEtbV",1554610598041645057,ChavezRavineLA,516995142,1013656510776336384
".@JoeBuscaino is a huge coward, scared of poor people. Cries behind his $200k/year desk about it. Real beta shit.",1554610389538656256,_johnsonsabrina,716412733,1013656510776336384
"In February she called cops on @KtownforAll thinking we were homeless but said we ""didn't look it"" https://t.co/QPBwqKvygg",1554610287067779073,WeirdAlex__,1035942835277590529,1013656510776336384
we can also break a wiener in half with that strength so beware https://t.co/oqHeAeQZ2P,1554608215786000384,princess_antifa,1289074574693302272,1013656510776336384
Still trying to find the good cops out there. https://t.co/Q0Vy2wJhpG,1554604856345645057,joeyneverjoe,36550187,1013656510776336384
Support the local cab company https://t.co/dlQJViyp5R,1554602931449634816,nicole_d14,176546359,1013656510776336384
Purrsephone sees #catsoftwitter trending again.😻 She says y’all have great taste. ❤️ https://t.co/vxH3k8wmlu,1554598583260696577,Kellimaroney,18655837,1013656510776336384
"Oh hey, want to take a lil break? https://t.co/ESPJhX1OfS",1554598318289719296,JortsTheCat,1470944601309528072,1013656510776336384
"Venice Beach Homeless Man Moves into an Apartment
https://t.co/DdD36O57HS",1554598150978949120,hardlynormal,14595574,1013656510776336384
