full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Wishing my guy Korey all the best🤘would have loved for him to be with the Astros a bit longer, it’s been so great to see him get starts this season and hope to see more in the future! Also hope JJ crushes it back in Sugar Land. Was great to see him as well! They are the future! https://t.co/E4NIX6Rbv8 https://t.co/105LwbaFbR",1554574464263888899,MGSportsTalk,1034894089307807746,1723949664
"Guess who’s suitcase was too heavy, but she knew that going to the airport so she put a duffel in her backpack and checked two bags instead https://t.co/jXZoQmOHyV",1554574444823060480,JasmineStylesTV,428742280,1723949664
Who am I becoming? The amount of time and money I’ve spent in bookstores this summer is unbelievable. https://t.co/snkiVFbpXb,1554523519345725443,Charlie_Senack,2415175597,1723949664
I love getting new clothes! https://t.co/t2MR437jtG,1554443826944778247,KellyBatesRI,106728683,1723949664
@hasanjabbar1 @espn This is worse then the Harrison Barnes trade in my opinion,1554299624969703424,Ezec628,1535408518299279366,1723949664
The @Twins tying runs through the eyes of my nephew. https://t.co/QaNKlpSTMO,1554291545880371203,kenterdahl,15184085,1723949664
@prohater2022 @hasanjabbar1 @espn Baseball players get traded during games all the time. They play everyday,1554269471711416320,KCNep95,1321997245672312832,1723949664
"Our family of 4 is overjoyed to announce… we’ve grown by 4… paws. 

https://t.co/f3Vxze9rRq

BTW: My tour of #Alzheimers resources will continue… tomorrow. We're doing as I so often recommend to my @SoManyGoodbyes families and savoring the moment.💜
#NewPuppy #Goldendoodle https://t.co/3FyXbAN7rI",1554263063351758850,karlahult,24820442,1723949664
"BREAKING: 53 percent of voters now agree Trump should face a CRIMINAL INDICTMENT for January 6. 

Who else is one of them? ✋",1554259952847527937,CalltoActivism,819994707061248001,1723949664
@espn They did  the Harrison Barnes on my guy,1554259395424489472,_ricardo_gaio,1195254022841733120,1723949664
@espn Harrison Barnes type trade,1554259336188366850,NathanKHSO,328870883,1723949664
"Using human factors, design thinking, &amp; simulation together is a great way to improve patient care, safety, &amp; efficiency #patientsafety #simulation #simsaveslives #redesign https://t.co/kLZZGHanAN",1554258582232875011,JenArnoldMD,605824568,1723949664
@BradeauxNBA We had season tickets at that time. It was phenomenal! We bought this picture at one of their fund raisers. https://t.co/KPQoI7T4x1,1554258520261918721,balikpappan,833078023071096837,1723949664
@DrewOnTheRadio @TheJohnSenning @jonathanmtucker @ACatNamedMo I hope we get to have another chat sometime soon. Miss you @DrewOnTheRadio &amp; hope you are doing well &amp; staying strong 💪,1554258000478707713,JenArnoldMD,605824568,1723949664
"Thankful for the annual reminder from @SportsMT that the @astros traded reliever Josh Fields for unknown 19 yr old prospect Yordan Alvarez on August 1, 2016. #LevelUp #BestTradeEver #HistoryMatters",1554249855429640193,prayinganthis,232986565,1723949664
"Oviedo power outage caused by a vehicle crash, per Duke Energy. They estimate it’ll come back on before 10:30pm. @FOX35Orlando https://t.co/vjKftS38VE",1554248665497313286,BrooksWeather,28857255,1723949664
"This Steve Novak game winner was one of the highlights from the #Rockets 22 game winning streak in 2008..

That team was a joy to watch. https://t.co/D0krIcDrcs",1554245565994631168,BradeauxNBA,1388577826824196099,1723949664
"Special Olympics Softball Practice 

Cheer for me ❤️ 

Go Tank ❤️",1554237437605453825,TankSchottle,328474134,1723949664
@JayT23 @TheNyNy7 @PCampbell21 @kelseyrowles https://t.co/YCnEZOMT4j,1554232307833344001,GioThePodcaster,2648129416,1723949664
Hey guys just wanted to share some more pics from training camp thanks @dsleon45 @KennyKennyMoe3 @DeForestBuckner @ryan_kelly70 https://t.co/Lbcu7gEvFX,1554228309483032581,GioThePodcaster,2648129416,1723949664
Astros Fans How Y’all Feeling About Mancini Coming To Houston 🤘🤘,1554222974760255489,AlexForTheH_,1513655528702062595,1723949664
"BREAKING: Minutes after a January 6 insurrectionist is sentenced to 7 years in prison, her daughter publicly demands that Trump be “imprisoned for life” for inciting her father to take of arms and storm the Capitol on his behalf. RT IF YOU THINK THAT TRUMP MUST BE LOCKED UP TOO!",1554222249586065410,OccupyDemocrats,878284831,1723949664
