full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"So many clinical roles in medicine aside from being a physician, nurse, or pharmacist. 

Y’all should see the way I relay on respiratory therapists in the ICU 😭

Let’s keep encouraging each other. Need representation everywhere.",1387056861849944074,fatoki09,30819929,117320127
Embracing this rite of passage known as Night Float. Hopefully a lot of growth coming these next 2 weeks. Will be fighting lmposter Syndrome everyday.,1368909662536433668,fatoki09,30819929,117320127
Do you screenshot the order confirmation too or are you normal,1368390961047478276,kmtheghost,1038891994037276677,117320127
🗣Free SNKRS until SNKRS is Free,1368218444995457026,cee_pain,34648957,117320127
What is the fucking point @Nike ? https://t.co/TAqSlCJsak,1368215115418439683,harmavelli,1214596933437861889,117320127
"Last night I spoke to a Men’s church group in Oakland about COVID and here’s how the pastor broke down the vaccine for our final prayer. 

“The COVID vaccine is like Jesus. It doesn’t totally eliminate the virus/sin, but it keeps you from being destroyed by it.”",1365323780814376968,fatoki09,30819929,117320127
"""Peace cannot be kept by force"". 

Doing my best to give my spirit the freedom to be still on this daily search for peace and purpose. 

Happy Saturday.",1363141135061774338,fatoki09,30819929,117320127
I miss going out.  :(,1363006739264663552,TiaMowry,23148645,117320127
Yo @KeyGLOCK he rocked this hoe 🔥🔥 https://t.co/eCQKPZNA4Z,1362975219787436034,MemphisJookin,3689382142,117320127
"you literally know what you’re destined to do as a child, then you forget, and some people remember again.",1362883722928824323,sugaplumcris,2497672927,117320127
biden are you ok? you've barely touched your campaign promises :/,1362865238194991110,luneigh,3192723461,117320127
@redidbull @NASAPersevere It flies back to Earth and makes a well deserved cup of tea,1362835009527181312,Neil_Gibson,16141870,117320127
@redidbull @NASAPersevere Went for a smoke.,1362832034599698432,Vincent_Ledvina,2778999600,117320127
@flightsimboi @NASAPersevere this literally a picture from another planet taken 11 minutes ago by a 2 ton car-sized vehicle after going through 10'gs and 6 months on space travel,1362509068984864772,Shadow69420_,1157407809841061888,117320127
"Hello, world. My first look at my forever home. #CountdownToMars https://t.co/dkM9jE9I6X",1362507436611956736,NASAPersevere,1232783237623119872,117320127
