full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Ike is holding his copy of final fantasy 7 for the PS1.

I see this is how he got the idea for his final smash!

(image requested by @IsaiahJJohn) https://t.co/5DTC5RFmT9",1552836310137655296,ikeholdinstuff,1449905505653170176,1418309744939266048
When it comes to album length I am very lenient. If the album has 10 to 18 songs I am fine with it. As long as every song fulfills a purpose and contributes to a big picture theme idea or story. I enjoy long albums. Just like I enjoy long films. It's an experience a journey.,1547934000659828737,IsaiahJJohn,1418309744939266048,1418309744939266048
"Breakdance Doog

#できたてころね https://t.co/CN5Oqj375d",1545561369495228416,Osmose181,255688335,1418309744939266048
".@RealSkipBayless’ current Top 5 Players in the NBA:

1. Kevin Durant
2. Giannis Antetokounmpo
3. Joel Embiid
4. Nikola Jokić
5. Steph Curry https://t.co/3ISquQn9yC",1544688102689710082,undisputed,765905855195803648,1418309744939266048
"God of War Ragnarök launches on PS4 &amp; PS5 November 9, 2022.

More info from Santa Monica Studio: https://t.co/GUmUZUl5NO https://t.co/jMbTswDp4j",1544667847548354563,PlayStation,10671602,1418309744939266048
"【こちらも開催は7/10(日)まで！】
現在、「セガコラボカフェ」にて、『ペルソナ5』コラボ開催中！

「ビッグバンチャレンジ！特製バーガー」もあるぜ！
挑戦するっきゃねえよな！？

フリー入場だからミンナのご来店、待ってるぜ！

詳細はこちら→https://t.co/gSHPkEzJa2
#ペルソナ #P25th https://t.co/6QurJxFwDz",1543852140459745285,p_kouhou,365377631,1418309744939266048
@IsaiahJJohn Thank you! :),1542120600537370626,MangoMischief,1404572590329434117,1418309744939266048
Fall Guys is free for all! Fall into the multiplayer mayhem of the Blunderdome like never before today on PS5: https://t.co/4BssjCUXma https://t.co/gRVWv0Dtl1,1539337360218894336,PlayStation,10671602,1418309744939266048
"#MangoMischief is officially out on #Steam!

https://t.co/XQ6d3juNLV

#rpg #jrpg #rpgmaker #pc #retro #8bit #16bit #retrogaming #gamedev #indie #indiedev #indiegame #indiegamedev #solodev #gamer #gamers #gaming #retrogames",1539005564054908931,MangoMischief,1404572590329434117,1418309744939266048
Here's to 25 years of Final Fantasy VII. #FFVII25th https://t.co/naY1UPRE26,1538190049073803264,finalfantasyvii,1124056727102660608,1418309744939266048
"𝟰𝟵 𝗽𝗼𝗶𝗻𝘁𝘀 | 𝟭𝟳 𝗿𝗲𝗯𝗼𝘂𝗻𝗱𝘀 | 𝟭𝟬 𝗮𝘀𝘀𝗶𝘀𝘁𝘀

On this day a year ago, @KDTrey5 made history by becoming the only player in NBA history to record at least 45p/15r/10a in a playoff game. https://t.co/rErD8t7Sbx",1537178132670623744,BrooklynNets,18552281,1418309744939266048
"Rap History: Wu-Tang Clan - ‘Wu-Tang Forever’, released June 3, 1997. https://t.co/DTyPN8X3rT",1532790612625326082,GrownUpRap,2834664028,1418309744939266048
"Buffalo mass shooting suspect indicted for murder, terrorism, and hate crimes https://t.co/DerOjDYDvq",1532165854867095552,TIME,14293310,1418309744939266048
A memorable year for one of the all-time greats.,1529463050893504512,BrooklynNets,18552281,1418309744939266048
