full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Incredible photo: 
Bill Russell with Muhammad Ali, Kareem Abdul-Jabbar and Jim Brown in 1967 - showing support for Ali’s refusal to fight in the Vietnam War https://t.co/U0dh76ZTjE",1553892649060519937,WestWingReport,20182089,20397243
"A Nada and Morpheus picture has just dropped, from Episode 4, ""A Hope in Hell"". (Ernest Kingsley Junior and Deborah Oyelade) https://t.co/y3THuJQ6FH",1553878674989977600,neilhimself,18393773,20397243
Sending you lots of love Karen. 💔 https://t.co/wRacuKMm95,1553835526792396800,PeteSouza,1257689418888089600,20397243
"Nichelle was a singular inspiration.  She’s the one who really opened my eyes to what Star Trek is and can be.  I can’t tell you how many people have told me she’s the reason they became… an astronaut, a scientist, a writer, a linguist, an engineer… it goes on and on.  1/2",1553832120140718080,Alex_Kurtzman,1103782431100788736,20397243
We lived long and prospered together. https://t.co/MgLjOeZ98X,1553828850987110401,GeorgeTakei,237845487,20397243
"I shall have more to say about the trailblazing, incomparable Nichelle Nichols, who shared the bridge with us as Lt. Uhura of the USS Enterprise, and who passed today at age 89. For today, my heart is heavy, my eyes shining like the stars you now rest among, my dearest friend.",1553825543740686343,GeorgeTakei,237845487,20397243
"The world lost a legend with the passing of Bill Russell. His impact on basketball and society will not be forgotten. He handled every adversity with dignity and grace, and walked away a champion. My condolences to his family and those blessed enough to call him a friend.",1553807231560327168,CoachEwing33,892013224455004161,20397243
https://t.co/tlKQeFJP4f,1553798634654892039,FCHWPO,419181069,20397243
@fridayjones @adam_etc Thank you! I don’t consider this a rivalry either. Never have,1553396842938994689,AgileRanger39,929849107,20397243
The price of high-end graphics cards has been falling rapidly as chip shortage turns to glut.,1553377876933693440,FukuyamaFrancis,430250670,20397243
@kevinwatts Nope.,1553143123085123584,JoshMalina,24931027,20397243
Yup @lindacohn Brought The Noise  to @espn to help make them what they are today.. real sports heads always took note,1552510402147209216,MrChuckD,35831704,20397243
"You just slip out the back, Jack
Make a new plan, Stan
You don't need to be coy, Roy
Just get yourself free
Hop on the bus, Gus
You don't need to discuss much
Just drop off the key, Lee
And get yourself free. https://t.co/UQPKVlzxXk",1552437277632393217,karaswisher,5763262,20397243
"Randy Levine just said on WFAN with ""Carton &amp; Roberts"" that YES will have a direct to consumer product very soon.",1552411159701094401,AndrewMarchand,37669435,20397243
First word of the Preamble is “We.” https://t.co/UpiR0P3pB4,1552070250438438912,JoshMalina,24931027,20397243
🗣🗣🗣 https://t.co/3XuZz3NnJo,1551325840167751686,BlessedMMA,42296641,20397243
@fridayjones Couldn’t hit a bull in the ass with a snow shovel.,1551302611269304321,RickCarpiniello,57035972,20397243
"I contain multitudes. 

Also mighty. 

Also broken and sad.

Also very tired. #KingKillerQnA https://t.co/ZHkEd3918O",1551045188625334272,PatrickRothfuss,490039192,20397243
