full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
It's a great day to be an EAGLE!!! https://t.co/gda4unMq2g,1554260016638693377,EHS_Eagles,760504184,3656452815
Beyond blessed !!!💙💛 @ASUGoldenRamsFB @GabeGiardina @EHS_Eagles @EastsideFB @brunojimmy9 @CoachCawthon #ramily https://t.co/BCAkKtp2bs,1554246526167355393,datguy_kenai,1342534404997054469,3656452815
"These guys were STOKED to spend their birthdays at #PackersCamp 😁🥳 

@_jamane_ https://t.co/qsMZCZ6fTI",1554163453224488963,packers,35865630,3656452815
👌🏾🙏🏾 https://t.co/A0Gk8mdnZj,1554147495105757184,JCJTHETHIRD2023,1087035431512879105,3656452815
"Thank you Coach B…
I appreciate our battles throughout the years but more importantly, your friendship in such a competitive arena!
Keep advising any coach who will listen as they matriculate through this profession and because of it, stand to get better!
#Respect https://t.co/7vhYIxF4ME",1553904931102392320,coachswhite,299366636,3656452815
"A few things college coaches suggest you should avoid doing that could potentially HURT your Recruitment! 

For Tips on Recruiting, Please FOLLOW ME ON TIK TOK:
https://t.co/x9mFVQ9wHu https://t.co/KROm7nxYjD",1553806222373134337,CoachKhalilS,2948603613,3656452815
"Everyone wants to attack their weaknesses during a workout. 

If you want to really separate yourself - ATTACK YOUR STRENGTHS! Then attack them again!

You gotta become GREAT at what you are GOOD at!",1553442467084587008,PhilBeckner,77295084,3656452815
"🔒🔒🔒

@rd32_era 
@JaireAlexander 
@_jamane_ 

#GoPackGo | #PackersCamp https://t.co/kvicBiy8RY",1553051284361474048,packers,35865630,3656452815
"Win in silence...
Let them ‘think’ you’re losing...
#AllDayEveryDay https://t.co/XMO50q2C2x",1553008141104828416,coachswhite,299366636,3656452815
Open 🏡 year 17! ✅ https://t.co/Aej5RtFFyr,1552822524639150082,Coach_Iverson,1613532212,3656452815
"⚠️ Explicit Language ⚠️
Police officers in Oak Lawn, IL, were seen repeatedly punching a 17yo on the ground. Now Oak Lawn police are denying their brutal attack, claiming the teens injuries happened when he was tackled despite it being on video! We need accountability! https://t.co/l62IdEwTGs",1552810888226291713,AttorneyCrump,151967576,3656452815
Open 🏠 ✅ https://t.co/o76jyP9qO3,1552809272500752384,Ant_Will1317,191865167,3656452815
It's a great day to be an EAGLE!!! https://t.co/5IDEvdbW8J,1552735447813541888,EHS_Eagles,760504184,3656452815
