full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"*A Half-Built Garden* (out today) is @R_Emrys's new novel, a spectacular first-contact novel about complicated utopias and networked conflict - it's a *wild* ride, and a perfect example of one of the smartest structural analyses of sf I ever heard:

https://t.co/AtuDn2Khq3 1/ https://t.co/JsQJDeTkME",1551748954089480193,doctorow,2729061,14622305
@AlanHoffmann Thanks for hanging with us!,1550152376497094659,hadestown,769747443235840000,14622305
@AlanHoffmann @hadestown Have fun!!,1549945994254630915,ConfusedWriter2,1272702332082536449,14622305
"@AlanHoffmann Pumped for you to join us on our journey, Alan.",1549797869816774656,hadestown,769747443235840000,14622305
"my mariners friends and i are having fun, aren’t we?  as i’ve said forever (since april), go ‘ners.",1547789381431242753,MikeTaddow,124663869,14622305
https://t.co/ARW0w5nxSD,1547351880275300352,depthsofwiki,1289214585170464773,14622305
"My best teacher tip (I teach high school) that has made the biggest, best change for me: students sign out to go to the bathroom. I stopped talking to teenagers about the bathroom four years ago and I will never go back. I will entertain questions, but please read the thread.",1546153468913672194,yesthatteacher,1390320907411988491,14622305
@AlanHoffmann Alan we gotta talk about the sheer number of notifications you get. it's too many and it's stressing me out,1545794468422356993,KyleRancourt,121894713,14622305
Boris Johnson resigning mere weeks before I step foot in the UK. Absolute coward.,1544989519065206785,StephRaePowers,87881371,14622305
Anyone to look for @AlanHoffmann ? https://t.co/NqWmZC2MiW,1543778709198385153,tbham_,26792515,14622305
"@AlanHoffmann Sounds like something I did today, too xD",1543441311772147713,joey_wingster,1201339295648419840,14622305
@AlanHoffmann Congrats bud!,1541625413692059649,JGoRadio,119913312,14622305
@AlanHoffmann Hooray!!!! Congratulations!!!,1541594716587757568,MsCStepp,707905758,14622305
"@AlanHoffmann @scalzi There's lots of good examples.  Some I like to use

""Lamb to the Slaughter"" for the 3 ironies &amp; keeping reader interest through a longer short story

""The Secret Life of Walter Mitty"" for scene switches &amp; context cues

""Cemetery Path"" for context clues &amp; traditional flash fiction",1538366807299325953,CarolaniDay,1250484090697990149,14622305
I couldn't resist. https://t.co/vj7kwr40P8,1537584831667875840,WillBiby,305987462,14622305
"@paulsgkim That's one less ""Safe Travels!"" wish I need to send out into the universe.",1537156465110097920,chrislatray,17842737,14622305
@Pkc808 @AlanHoffmann Nice! https://t.co/2hcsqeuLDl,1536841168390131713,DaynaOG,475452478,14622305
@DaynaOG @AlanHoffmann https://t.co/VIdSWTeDow,1536839573900255233,Pkc808,559987355,14622305
@AlanHoffmann Before the season I picked avs vs lightning but I thought it was too boring.  So I switched to avs vs leafs.  I think I got the 2nd best east team lol,1535816945231990785,sean_baide,2387741545,14622305
"@BryanShephard2 @AlanHoffmann That's true! I'll post one today sometime. A short one.
btw... this is a GREAT poem. I've never heard of this form. I love it!",1535289328083034113,PennyAicardi,754050270,14622305
@AlanHoffmann @PennyAicardi I thought you might like this poem. You haven't written one in ages.,1535288974276804608,BryanShephard2,1095461369032441858,14622305
"That was the turning point arguably for the entire Seahawks franchise, even before the Carroll era began.

They were 2-2 at the time, just lost a very winnable game at Washington the week before, and this result kickstarted the run to winning the NFC Championship. https://t.co/7kETsGuXHT",1534638550984949760,FieldGulls,23483385,14622305
@AlanHoffmann Thank you!! How do they not understand that!,1534216177907552256,Mooretruth77009,36199372,14622305
@AlanHoffmann Realistically any excuse to wear “Dandy Pants” is a good excuse tbf,1532859918033686528,MagOSotP,381881951,14622305
"""Yes, if they advance"" seems reasonable. If you're the sixth-best team in the AL you failed to accomplish your initialoff-season goals -- Manfred just moved the goalposts for you. But a playoff series win seems like it could make up for that initial failure.",1532568488052551680,DomeandBedlam,814283800733585409,14622305
"Some news — I’m joining @SFChronicle to cover women’s sports, enterprise, and hockey. Will begin writing in June, and I’ll be moving to the Bay Area later this summer. I am super excited to get started and join their sports department! https://t.co/uOrW0emkW9",1529855036448067585,Marisa_Ingemi,265519376,14622305
@AlanHoffmann @HomefieldApparl Me too. When are the meetings?,1527486151715602432,ryan_kirklewski,18519065,14622305
Definitely exactly what happened don't google it. https://t.co/V4JtQGU4jE,1526231700329705473,EleanorMorton,357651289,14622305
watching Our Flag Means Death and What They Do in the Shadows back to back is self care,1525694042457051137,Marisa_Ingemi,265519376,14622305
🙏🏽 https://t.co/bUr0WCXfIX,1524203276589092870,IBJIYONGI,14981648,14622305
same energy https://t.co/BBVuy4k2eY,1523867257876721665,MikeTaddow,124663869,14622305
"@AlanHoffmann I think it would be fine if the key was a contrasting color/design. It's fine, but I like having some contrast there.",1522761536556609542,Curtis_Crabtree,114425330,14622305
"103-year-old WWII veteran Arthur Leggett recites the Ode of Remembrance ❤️

#AFLFreoBlues https://t.co/8aDEMCi5K7",1517800500585844737,AFL,16319888,14622305
@AlanHoffmann same. I was like oh no what are you doing?? oh shit he avoided it,1512901595775733760,KyleRancourt,121894713,14622305
@AlanHoffmann I need some more Mariners on my timeline!,1512890502185639942,bkouchnerkavich,285298842,14622305
you know what time it is,1510417271004426244,BrianMFloyd,124695351,14622305
@AlanHoffmann this is awesome!!,1510296632243408899,HomefieldApparl,1022848142390317056,14622305
"If current YA has taught me one thing, it's that teens are involved in a lot more murder now than when I was a kid.",1508082969965178880,GregAndree71,2792658790,14622305
@AlanHoffmann Literally told us NOT to talk about Bruno.  Smh,1505736639640862722,Jose_in_LA,57653433,14622305
"GFC! So deserved. This team has been through a lot this year, glad the NIT committee recognized their quality. https://t.co/7ILxSrff9G",1503184785849548806,TheCraigPowers,23226622,14622305
Sharing the assignment sheet for a storytelling project that my sophomores enjoyed - and ended up quite proud of themselves for. 😍 https://t.co/cLRyPX8QPW,1503068260400611338,MattRKay,2602023644,14622305
@AlanHoffmann It will be done. 👍,1502420763625680896,Kellendo64,1399148348578222083,14622305
"I woke up, looked at my cat and said ""Existence is a prison, but at least we're cellmates."" Good morning!",1502278592348233734,WillBiby,305987462,14622305
Some days call for perfectly fried fish topped with creamy Baja sauce and jicama slaw on a warm tortilla. https://t.co/9sxVJRaDlQ,1502252999476973572,tastemade,549673665,14622305
Music to my 👂 Everyday is a good day to be a Bobcat Go 🐱 Go https://t.co/5eiITzHHrP,1501983704662478867,Bobcats153,64530292,14622305
@AlanHoffmann Oh thats good that she asked. I am sure she wasn't the only one who was curious about it.,1497365507413983232,TheGaychel,196059131,14622305
@AlanHoffmann https://t.co/ekLKjB1j2E,1496929428894470180,TheCraigPowers,23226622,14622305
"M.L. Smoker's youth graphic novel features the story of a South Dakota teenager who struggles to reconcile her Lakota culture with her modern life. The graphic novel is available for preorder and will be out on April 30. #NativeTwitter #mtnews
https://t.co/SWKWQRWjnX https://t.co/9xKsOLtx9H",1494732447077920771,NoraMabie,120838409,14622305
the new LOTR show looks tits,1493040846584750080,TheGaychel,196059131,14622305
"@AlanHoffmann Of course, preschool education just ain’t what it used to be I guess.",1492207674473082880,TheCraigPowers,23226622,14622305
