full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"@DragonflyJonez Me: Imma give it a rest and listen to something else for a while. Don't want to burn myself out. 

*5 minutes later* 

These muthafuckas ain't stoppin me. These motha these motha.....",1554491574301499392,NMJMRedux,203786045,22710192
Every time I circle back to play a certain track on Renaissance I wind up letting it ride for like 5 more songs or until the end of the album this shit is CRACK COCAINE your honor I think I even tasted some cinnamon,1554491221418151937,DragonflyJonez,19725981,22710192
"@JustJameis Its that part for more she just really just gave a smiget of what's to come and they gagged out already. 2 more acts, visuals, performances, tours, Netflix, movie. Like she aint even come off the porch yet",1554408935679033344,_iamkeemyh,2998858228,22710192
@ashxpotatoes Waking up everyday since. https://t.co/F2Dku2nag8,1554298905835307009,iveebeevy,2714563630,22710192
Its when they end up in unison&gt;&gt;&gt;&gt; https://t.co/rEBdZ9gvSI,1554268034403024897,off_BAMBOO,378744162,22710192
@ashxpotatoes One more 😂🕺🏾 https://t.co/FdNqTouY6c,1554266939391971329,wakandathehonda,854086649403375617,22710192
Further evidence that moose don’t give a f  https://t.co/bR6OE9TgJN,1554266494468366337,bunsenbernerbmd,917201597247012864,22710192
"@caramelsteam_ @MonicaLewinsky there were PLENTY of rappers, public figures, and celebrities poking fun at Monica for AGES but she wants to direct her hate and bitterness to a successful black woman.",1554260549453565952,BEAUTYBEYYY,3276653420,22710192
the definition of trusting the process https://t.co/ufeixlq7TR,1554242927106396162,PurdieeArt,1138795129609826306,22710192
"@MonicaLewinsky Monica girl be realistic... You're saying that Beyoncé should remove a line from her song that came out 9 years ago??? And why are you only talking about Beyoncé, there were plenty of other artists who were more disrespectful. Beyoncé's line wasn't even bad. So calm down",1554242316646350848,caramelsteam_,1280996000484687875,22710192
"@HomeDepot @KenHonestyFirst @Imposter_Edits Impressive leadership instincts from your young black colleague. Protected the store, de-escalated the situation in front of other customers, looked after his visibly upset colleague and got rid of the Nazi Lady. Invest in this guy.",1554212551990415361,TowerofLloyd,457582672,22710192
LMAOOOOOOOOOOOOOOOO  been laughing for 20 minutes https://t.co/D37aU23azW,1554212411749588992,Herxselflove,4347543497,22710192
@RossiSongo I felt this heavily in my spirit. https://t.co/MEWk5cKQem,1554201489349943296,blackgirlveiled,1211761160128585728,22710192
"@DragonflyJonez Kelis said why would Bey do me like that, this shit so good it can’t be nothing BUT the devil 😭😭😭",1554192551258869761,AujaBomaye,362109639,22710192
