full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Willson Contreras and Ian Happ hugged to still be Cubs after the trade deadline 

Unreal @Starting9 https://t.co/ogyvE9VaT6",1554590110980661248,barstoolsports,22637974,372040517
That new and improved Bengals offensive line 🥶🥶🔥🔥 https://t.co/ttYZ7CgLRG,1554560580345798656,HoodieRamey,717470082809667584,372040517
Soto is def getting a Jet to SD @MLBNetwork https://t.co/lNfVIuAJLT,1554558741588180993,SimplyAJ10,55184723,372040517
https://t.co/6wkQiTaZhX https://t.co/DellgCDCKG,1554548348333527040,TorreySmithWR,81756964,372040517
If not for the Showalter years I might feel different but after seeing 3 post season runs that's not enough for me anymore. The last time the Orioles played in a world series I had not had my Bar Mitzvah yet. Now I'm old &amp; I want another world series run. I want a true contender,1554490852784984065,KenWeinmanSport,106737279,372040517
🐎🔥 https://t.co/EbUdM8Hh2S,1554482786484076547,LewisHamilton,213969309,372040517
Amen https://t.co/uIIZdUn71C,1554479045194272769,KenWeinmanSport,106737279,372040517
"Congrats @LewisHamilton 
Winning is a Habit! #LetsRide https://t.co/Rz3P4AS4it",1554477560121229315,DangeRussWilson,512613427,372040517
Confirming #orioles have traded closer Jorge Lopez to #twins. Their 2nd deadline deal https://t.co/WkEtQdWkBF,1554477378264522752,masnRoch,121490869,372040517
Adley 3 for 3 with two doubles and a walk tonight. Damn he's good,1554286072825368576,KenWeinmanSport,106737279,372040517
First of many! https://t.co/xC706oXQ0e,1554285543453868032,BSLOnTheVerge,1229075397226237953,372040517
"Adley Rutschman scorches another ball -- this time 106.3 mph -- for an RBI double that extends the Orioles' lead to 5-0.

He has two of his top 10 hardest-hit balls tonight, including No. 1. The Orioles are otherwise barreling 'em up: https://t.co/56yZy1Ekq2",1554277369493524485,zachsilver,4224191621,372040517
"Evgeny Kuznetsov and Alexander Alexeyev attend last Nationals game before trade deadline, see Juan Soto homer off Max Scherzer https://t.co/OqcNxRQCCo",1554277231903604737,rmnb,90557401,372040517
This is going to be a longgggg game,1554269271252996098,gabbydipaula,344177866,372040517
First Major League hit for Terrin! ✅ https://t.co/lxuTUh82ua,1554265068774297601,Orioles,39389304,372040517
Terrin Vavra's first major league hit is an infield single in the 2nd inning #orioles,1554264498533449731,masnRoch,121490869,372040517
Cedric Mullins leadoff dinger! https://t.co/E1QZ0A0j8h,1554259085977161729,TalkinBaseball_,1126578257833406465,372040517
Ceddy flexin' that oppo power 💪 https://t.co/gfr46cr7yq,1554258929265397762,Orioles,39389304,372040517
"Adley Rutschman immediately follows that up with a scorched single up the middle.

110.9 mph is the hardest-hit ball in play of his career. https://t.co/C6O7nPMQmH",1554258910365745157,zachsilver,4224191621,372040517
Leadoff home run Cedric Mullins #orioles,1554258314879434752,masnRoch,121490869,372040517
"Seth Johnson and Chayce McDermott, a pair of 23-year-old RHPs, enter the @Orioles' Top 30 Prospects list after the three-team Trey Mancini deal. https://t.co/MmNzRvqydH https://t.co/YDWJSGzrAu",1554249030896685059,MLBPipeline,1109372617,372040517
