full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Daemen WBB and MBB current and former players turn in their sneakers for a surf board for a day of summer fun on the west coast! https://t.co/FqQTvqOxTd,1553480761910648835,DaemenWBB,2988710186,360070414
Very excited to have these two experienced professionals part of our staff.  Welcome to the Wildcat Family!! https://t.co/G8bGCHR4Q3,1553060641820360704,WNYsD2AD,954317514,360070414
Super excited to have to @TomMcDermott716 &amp; @mmj5838 joining our @DaemenAthletics family. Really looking forward to working with them and watching them take our communications efforts to a whole new level! https://t.co/tUu41mqaPU,1553050128252112901,MikeMirantoD2,272048603,360070414
"Thank you so much @news4buffalo ✨ 

Today is my last day at WIVB, and it’s fitting that my final story will be the high school football All-Star game tonight. I’m so excited to join the team at @DaemenAthletics this fall!! https://t.co/rZs62DKbSX",1553044294453399552,mmj5838,277139561,360070414
Can't keep @TomMcDermott716 away! https://t.co/ZhtGXgUPJO,1553040064401350659,gregroyce,19243593,360070414
"Over 1,400 student-athletes have been named to 2021-22 ECC Commissioner's Honor Roll.

https://t.co/3yJcyhgceb https://t.co/YpBA93flO2",1552697016605614080,ECCSports,56895027,360070414
Welcome to the family Bret! https://t.co/IS3UpAbjPh,1552340311405469696,WNYsD2AD,954317514,360070414
@DaemenAthletics @GoTeamIMPACT @MarinaMaerkl @maggie__burns Go wildcats! Thanks Maggie and Marina for your support of our organization and loving the kids in our program. We are so so lucky you’re on our team.,1549960498136944641,KevinCFlynn,23497910,360070414
"These dedicated fellows are demonstrating their commitment to making the world a better place as the next generation of leaders, and Team IMPACT is proud to partner with Vertex on a shared mission of service to patients and student-athletes alike.
#AllInAllTogether | #BeTheIMPACT https://t.co/at1pXgljrq",1549774756169371652,GoTeamIMPACT,353046185,360070414
"Monday night, more than 75 Team IMPACT fellows met with more than 40 Boston-area professionals and @VertexPharma employees for a night of networking at Vertex’s cafeteria.

#AllInAllTogether | #BeTheIMPACT https://t.co/qNpM5HCANT",1549774432121622535,GoTeamIMPACT,353046185,360070414
"This week, Team IMPACT held its annual Fellowship Summit, where we welcomed our student-athlete fellows to Boston for three days of trainings, sessions, and professional development.

#AllInAllTogether | #BeTheIMPACT",1549773852791693315,GoTeamIMPACT,353046185,360070414
Proud of these two representing @DaemenAthletics   #TheWildcatWay. #commitment #respect https://t.co/MQKJEj9z6Y,1549768612206051333,WNYsD2AD,954317514,360070414
Our special guest Aidan came through for the camp… #DippinDots https://t.co/kR95CQFwKM,1546963364718542848,DaemenMBB,1470363902,360070414
"The National College Athlete Honor Society is proud to welcome @DaemenAthletics (@NCAADII, @ECCSports) as the New York Alpha Tau chapter of #ChiAlphaSigma! https://t.co/eT24J3OSeL",1546568132164308992,ChiAlphaSigma,826848742229889024,360070414
"One of the cooler designs I’ve seen. Center court wildcat makes it elite. Has to be best court in WNY, right? https://t.co/9zTvMcLlV9",1542165847069917185,J_Snyder613,221073187,360070414
@DaemenAthletics Man i wish we had that when i hopped there 😞! 🔥🔥🔥🔥,1542146691272511491,Chan41Will,365597202,360070414
Yo! https://t.co/94lzLSyIdq,1542141536871358467,DaemenMBB,1470363902,360070414
@DaemenAthletics Wow.  Looks great.  Can’t wait to get on the court @DaemenMVB,1542136921257922560,drock252,1370707088,360070414
This week marks the 50th anniversary of Title IX. This landmark legislation has impacted countless female student-athletes. We are proud to have @DaemenAthletics Director of Athletics Traci Murphy share her perspective on @WGRZ: https://t.co/vsxPa39fl1,1540352810331799554,daemenuniv,16666204,360070414
It’s the 50th Anniversary of Title IX. Thank you to all the women who paved the way before me for this historic Civil Rights law @DaemenWBB @DaemenAthletics @daemenuniv @DC_Coach_Banker @CuseCoachJack @WNYsD2AD @ShanMarie2002 @lorahausrath https://t.co/t6S4irDoyT,1539989980046675974,karamdm,176826928,360070414
7️⃣2️⃣ days until our season opener! 😁 https://t.co/Fh2jMErEQY https://t.co/5vNbv3g329,1537512429608894465,DaemenWSOC,3107855492,360070414
Say hello to the newest member of our @WKBW sports team ⬇️⬇️⬇️ https://t.co/fUwVUcujsS,1536525531742601216,Matt_Bove,258871053,360070414
Can’t wait for the season! https://t.co/OivCjT1ebu https://t.co/UZPzUTwTUM,1536453106157895680,DaemenWVB,3107878724,360070414
It’s about time that we start introducing you to our 2022 recruiting class. Follow this 🧵 over the coming days to meet the guys who are becoming part of #TheWildcatWay &amp; joining #WNYsD2Team…. https://t.co/mRvzIf3mhU,1536421877563924481,DaemenMBB,1470363902,360070414
How it started ➡️ How it’s going 👰🏽‍♀️🤵🏼‍♂️ https://t.co/4wuTtJesZR,1535757467350712321,jennacallari,225270301,360070414
https://t.co/ZFKxxAzt5P https://t.co/VV5yiDZViq,1534967117778407427,DaemenMSOC,1225554055,360070414
https://t.co/4epnTZbe5Q https://t.co/I1SQ3U9bGC,1534966843991019535,DaemenWSOC,3107855492,360070414
We are pleased to announce the signing of Rohan Chitanand who will come across the pond to join our program this fall! Welcome Rohan to #WNYsD2Team! Rohan is the first player from the Netherlands in our program’s history! https://t.co/Un2jLHV08Y,1534272041368662019,DaemenTennis,2800602529,360070414
@DaemenAthletics @DaemenWLAX @CoachDom_Daemen Cool video 😉 Can't wait to cheer on @DaemenWLAX!,1532715487515267073,daemenuniv,16666204,360070414
And what a year it has been! This is the year we get to turn dreams into reality! 💪🏼 FINALLY https://t.co/YbrVaMsULq,1532707138862202880,CoachDom_Daemen,2320290653,360070414
The student-athletes who have chosen to be a part of our program building process have set an excellent standard as move into the 2022-23 academic year which will include our first ever competition https://t.co/CxgO2MEFhF https://t.co/VviEc19ZHH,1531985548059070469,DaemenWLAX,1400181738056437763,360070414
Coming soon 🤫👀 https://t.co/4mrg5gb2YW,1531811929932673025,DaemenMBB,1470363902,360070414
Our combined cross country/track &amp; field GPAs are out. The bar continues to rise! Great job by all! https://t.co/BcWde8v3ie https://t.co/k1jRXzT143,1531700631043461120,DaemenXCTF,3118931398,360070414
Great job by our guys this semester. They are high achievers! https://t.co/CxvCoTOfCb https://t.co/yra5pIZuUb,1531700322363658242,DaemenMVB,860560635347841025,360070414
"The best women’s team GPA &amp; the best men’s team GPA! Exciting to be a part of, congrats to our student-athletes! https://t.co/UrE2CbDB2U https://t.co/QAQT7M4nUb",1531699956184412160,DaemenTennis,2800602529,360070414
"55 wins on the lanes, 3.32 GPA in the classroom… that’s hard to beat! https://t.co/ZwK37gHzPx https://t.co/SKkbX1dRP2",1531699242112262158,DaemenBowling,3146710020,360070414
It was an ELITE semester! https://t.co/JMU7dJfEvb https://t.co/Q8k4EFvXz2,1531698939442909184,DaemenWVB,3107878724,360070414
"Bravo, gentlemen. Congrats on a fine semester! https://t.co/EKBkzxKQS8 https://t.co/AVCg1oCNiW",1531698503470223360,DaemenMSOC,1225554055,360070414
Champions on the court and in the classroom - that’s The Wildcat Way! https://t.co/U8bdCogjyk https://t.co/czafaSuSuV,1531698326109921281,DaemenWBB,2988710186,360070414
Very proud of our team for another tremendous job in the classroom! https://t.co/mcFqoL20Ai https://t.co/J1tdCk0XaV,1531695256822902784,DaemenWSOC,3107855492,360070414
"Welcome to the NEC @DaemenMVB and @DYouvilleMVB! 

We can’t wait to compete next spring🤝 https://t.co/LwpDKElW5D",1527328835288457226,FDUKnightsMVB,1348734340709163009,360070414
"𝙽𝙴𝚆𝚂: @daemenathletics and @dyouvillesaints have accepted invitations from the NEC Council of Presidents and will join the conference in 2022-23 as associate members in men's volleyball ‼️

@daemenmvb x @dyouvillemvb x @NECmvolleyball🏐

🔗: https://t.co/O7A6qSjDoY",1527319749910097920,NECsports,24317641,360070414
"I fell a couple of times, but I ain’t never laid there…GOD ORDERS MY STEPS!!💙🙏🏾 https://t.co/dg81uZyQm8",1523741734311661568,dfash_10,848154841,360070414
A quick 👀 back and pondering what the next 🤚 years will bring… https://t.co/MoNMwMagTx,1522279394517164037,DaemenMVB,860560635347841025,360070414
"Coach Gleason was so right. There was so much work and research behind our program’s founding, but that announcement 5 years ago marked a BEGINNING. It’s been an incredible ride so far and we’re looking forward to so much more! https://t.co/VN0XGVWSjC",1522232107791265792,DaemenMVB,860560635347841025,360070414
