full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"CHELSEA REWIND: On this day in 1998, Chelsea signed Marcel Desailly from AC Milan. ✍️ https://t.co/UMzMBQFPpV",1553978833988042752,chriswrightzz,50058004,2482152134
What the @Lionesses have just done is amazing and so damned bloody hard to do. A seismic moment for Sport in this country! Well done to you all 🏴󠁧󠁢󠁥󠁮󠁧󠁿 ❤️⚽️,1553812246853189637,GNev2,287834630,2482152134
"IT'S HOME 🦁🦁🦁

#BBCFootball #BBCEuros #WEuro2022 #Lionesses https://t.co/GhjOKKvJ3X",1553812077025918976,BBCMOTD,384951307,2482152134
"🏴󠁧󠁢󠁥󠁮󠁧󠁿 𝗧𝗛𝗘𝗬'𝗩𝗘 𝗗𝗢𝗡𝗘 𝗜𝗧!

England win #WEURO2022 🏆

Congratulations, @Lionesses 👏👏👏👏",1553811649810911233,WEURO2022,1259610889,2482152134
"Football is a simple game. 22 women chase a ball for 90 minutes and, at the end, England actually win. Congratulations @lionesses. Fabulous.",1553811175619674113,GaryLineker,471287735,2482152134
"The #WEURO2022 final is here! 🤩

Good luck to all our Blues at Wembley today! 💙 https://t.co/9m4X35eL9e",1553636830586630144,ChelseaFCW,269713045,2482152134
“I wasn’t just a slag… I was a total Croatian Ice Cream Slag’… 🍦 https://t.co/wFNfhdsMe8,1553023159640752129,chez,218275121,2482152134
"Let's be honest, if the average ambulance response time to heart attacks is now over 47 minutes,  if you have one you're probably not going to make it ....what a grim mess this country is in....",1552401327652835329,mrasaunders,22778521,2482152134
Chelsea  wont finish in top 4 i have said it mendy should be benched as well,1551004415448039429,CGallagherfc,1180646807669542915,2482152134
"Been looking at so many negative tweets about Conor Gallagher missed penalty, my personal opinion is I don’t really care, I rather him miss now in a friendly than when it matters most. Let’s back our players &amp; support regardless if we win or lose.",1550070627243106305,FrankKhalidUK,4381616655,2482152134
"Not a moment Conor Gallagher is going to want to remember in a Chelsea shirt. 

The commentator laughing just rubs salt in the wounds.  

 https://t.co/XXFIqJvfjh",1550001593285853186,HLTCO,390169072,2482152134
"True Blues out in force tonight in Charlotte! 🇺🇸 

#BluesInTheUSA https://t.co/DcNSWL1Npe",1549932770218106884,ChelseaFC,22910295,2482152134
"Nearly go time! 🤝

#BluesInTheUSA https://t.co/w2ELECyBS9",1549912772401680385,ChelseaFC,22910295,2482152134
"Tonight’s venue. 🏟 

#BluesInTheUSA https://t.co/Ll1mmVb0rX",1549869603240787969,ChelseaFC,22910295,2482152134
"Loving the dedication from Blues fans across the USA roadtrippin’ to watch us in action! 

More of the same tonight! 👊 

#BluesInTheUSA https://t.co/NG8eGQ04et",1549857949228699650,ChelseaFC,22910295,2482152134
"CLT. 📍

#BluesInTheUSA https://t.co/bGfVWRXxij",1549808858071068674,ChelseaFC,22910295,2482152134
"That Memphis corner for Gavi's goal 🤤

(via @FCBarcelona)
https://t.co/iEy8YKWQkO",1549564232018153473,brfootball,1561123663,2482152134
"🚀 ANSU FATI 🚀

Barcelona take a 3-0 lead vs. Inter Miami at the half

(via @FCBarcelona)
https://t.co/j7Q8OVTu0n",1549557173801435143,brfootball,1561123663,2482152134
"Raphinha volleys it home for his first Barça goal 💥

(via @TUDNUSA)
https://t.co/USomudCKQD",1549553155297497089,brfootball,1561123663,2482152134
"Barcelona signed Ronaldinho on this day in 2003.

Never forget his first goal for the club 🤙

(via @FCBarcelona)
https://t.co/VcQDsyjUb2",1549434236704362496,brfootball,1561123663,2482152134
"Kylian Mbappé and Sam Kerr are cover stars for the FIFA 23 Ultimate Edition 📸

It's the first global cover featuring a women’s footballer https://t.co/WjWg87QNw1",1549063126007562240,brfootball,1561123663,2482152134
Remember when Trey Lance did this like five minutes into the Trey Lance era year 0? https://t.co/PH9dNXCHhv,1548556867156119553,pasquiniandrew,347056383,2482152134
"Thank you, Las Vegas! 😎

#BluesInTheUSA https://t.co/PS7yzxHLg4",1548520742853038082,ChelseaFC,22910295,2482152134
@espn Please fix the audio for the next game. It would have been nice to hear Chelsea FC player Mason Mount's interview after getting the Man of the Game award. Instead there was no audio. 🤦‍♀️,1548520006987616256,lattestryker317,1042585157146796034,2482152134
"Gallagher and Ampadu were exceptional, Pulisic has that flair back but he needs to be clinical, I don't think we can rely on Havertz. Emerson should be kept. Barkley and Batshuayi should be sold. Alonso is still a baller tho. Odoi hasn't changed a bit. Kudos to Mount and Werner.",1548518990971957248,ebupierre,1226074555204108289,2482152134
@espn your Chelsea stream tonight was atrocious. Get your shit together.,1548517399711842306,perryrichardsva,30348843,2482152134
"@ItsThumper76 Chelsea vs World America. Soccer or football as i5 should be called. Just ended and the ESPN sound engineers should be publicly flogged. Or sent back to audio school at the very least.
#espn",1548516752681754625,warshawjeremy,39533008,2482152134
"Special goal, special player. 💫

🔵 2-1 🟡 [90] #FCSeries https://t.co/Jr8GsokE7M",1548515241675280385,ChelseaFC,22910295,2482152134
Maaaaaasssssooooon you absolute beauuutyyyyyy #cfc https://t.co/0WsC55b3bL,1548513225150320640,bbbusbee,45500238,2482152134
"WHAT A GOAL, MASE! 👏

🔵 2-1 🟡 [83] #FCSeries https://t.co/BUnnVBZhYL",1548513155025776650,ChelseaFC,22910295,2482152134
