full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Then | Now 🥹 https://t.co/UAerCAaN3H,1554604114788638725,cburt92,719263774,2482786160
"Thanks for everything, Monty. 

Wishing you all the best @Gumbynation34 💙 https://t.co/ViqimZwLK8",1554594974880112641,Yankees,40927173,2482786160
The New York Yankees today announced that they have acquired OF Harrison Bader and a player to be named later or cash considerations from the St. Louis Cardinals in exchange for LHP Jordan Montgomery.,1554591704417714177,Yankees,40927173,2482786160
@blackpetowner Y’all got room for one more https://t.co/eQe3zMaVkq,1554549788816904192,GraphPaperr,1307186354384764929,2482786160
"Head coach Ryan Day and his wife Nina are establishing a mental health resilience fund at Ohio State. They will ""make a sizeable donation to fund research and services that promote mental health at The Ohio State University Wexner Medical Center and College of Medicine.""",1554538157554769920,_Pat_Murphy,52861188,2482786160
@JHUDSON_04 @_danny_dinsmore @PlayoffTanaka_ It's the internet. Everyone knows everything...even if they have to make it up.,1554528722962759682,BroylesKory,1204963386464907265,2482786160
@rahsh33m That’s like me 😂😂😂 https://t.co/assIqsYEZ1,1554516757464977408,jvicegodd__,431329162,2482786160
@rahsh33m I had my own experience https://t.co/5hqGJyy6Dy,1554501969754062854,ItsJustMorty,812680871232831489,2482786160
"Losing Bryce Harper, Trea Turner, Anthony Rendon, Max Scherzer and Juan Soto over a 4-year span should be grounds for expulsion",1554495208053608448,jackfrank_jjf,2266846962,2482786160
@Yankees https://t.co/rhJSH9GozS,1554484567163256832,WandyPeralta58,1430593278265774081,2482786160
Love this dude https://t.co/BpME1j3Nvw,1554472358618046465,YankeeWRLD,1376391189633638401,2482786160
Hip hip…. https://t.co/S8xadgZkdY,1554326005938102273,HipHipJose5,330500456,2482786160
"🎶 Running off that hill 🎶

@WandyPeralta58 🤣 https://t.co/3O5NTh8Gdi",1554300535406223362,Yankees,40927173,2482786160
First day in full pads. I had to explain to a freshman that the pockets on his pants were NOT for his cell phone. https://t.co/LZRYWqqSnX,1554297907074830336,3anout,234891000,2482786160
@MikeBaggz She wasn't lost. If they can find a person in a hole half way across the earth with a drone. You don't think they knew where she was all the time. Black Lives don't matter that's all🤷🏽‍♀️ she has the complexion for the protection😡,1554289913197125636,Reereecarameld1,775668382909595648,2482786160
"@nobodygrader I really had no clue this tweet would end that way, wtf 😂😂😂",1554284570304040963,nowaddglitter,4328172710,2482786160
nobody bouta make me feel bad for being a browns fan man.,1554275282726559745,noribsnorice_,98976602,2482786160
@TWoods_12 Lol you woke up wanting ALL the smoke 💨 😂,1554258809526390787,ChaseDisPaper1,4126214894,2482786160
@sarah____kent https://t.co/0qgVr8DJk4,1554256647253626880,kilt614,18999231,2482786160
"I might as well tweet this every game:

👨‍⚖️",1554252744453722113,CC_Sabathia,19238073,2482786160
Kent Johnson gets another crack at the World Juniors #CBJ https://t.co/X58lRiv44z,1554232681034092544,JacketsInsider,918210860652343296,2482786160
Unc’s lungs ain’t built for this new age gas😂😂 https://t.co/g4E704vkfR,1554227131722366977,rahsh33m,1318365628466683904,2482786160
"Frankie the Yankee. 

Welcome aboard, @FrankieMontas 🔥 https://t.co/hXUNz5I2J3",1554214813680783360,Yankees,40927173,2482786160
I know Bryce joints hurt lol https://t.co/kk01Uxd9ZP,1554211103969873920,UncleSamsReject,59141334,2482786160
@SarahAnnRhoades @_DRose4MVP @TalkinYanks Man has gotten on base more than gallo alll month pretty much in a few at bats,1554206649187028994,joeBigHead,1066496387376918528,2482786160
