full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
not enough people congratulating me personally on the team of Buffalo alumni making it to the finals of The Basketball Tournament,1553550033810767873,DennisCAbrams,144266164,161931477
When is @BlueCollarUTBT going to put @ChristianPino94 in? #HornsUp,1551726347197841410,estegman,25909535,161931477
Suck it cuse.,1550934993072971779,Jsq1zg,27767766,161931477
@conradmostiller We can dumpster teams in Alumni Arena,1550562521144332289,TheReal_KMix,560548935,161931477
"The former @UBFootball standout brings down his first @CFL touchdown!
https://t.co/F4T8KwA6ui",1548435719286272001,Mike_Bundt,89036055,161931477
@conradmostiller Also there's a BC Cam Atkinson thing for me to say but I don't feel like figuring it out,1547359883854495744,gritzmac,223734352,161931477
"Reaction from another Vegas player: ""Ha, hm, really?!"" https://t.co/mwQ7F8B8Z3",1547338875399553024,SneakyJoeSports,341752700,161931477
"@JoeTCBNHL Tired: Topas Leinonen is terrible

Wired: the Sabres have assembled the best prospect pool to ever shoot the puck",1547316816564862978,23sabres,914684555726086144,161931477
@MACSports 12 because they realize MACtion on weekdays in front of dozens of fans in the stands sucks. “Can’t beat the exposure &amp; $” argument is a joke.  What high school kid wants to play in front of smaller crowds than he did in high school?!?!,1546564007192154112,scottwojo419,757545674607104000,161931477
"@MACSports First it is a 00, MAC doesn't get compensated enough for televised week games. I don't believe the week games,host school actually makes money due to lost attendance. These numbers determine bigger program schools playing and the compensation received. Play weekend games only.",1546559339221209089,kenbahler2004,1462090962944073731,161931477
@conradmostiller Kevyn Adams trying to out Murray Tim Murray.,1545089742735294465,JustforSportz,1315451037319340032,161931477
(Especially for the people in the comments missing the joke.),1543342522625409024,AndrewBucholtz,21718601,161931477
"This Supreme Court is hell bent on turning back the clock and ignoring reality. Now, they have kneecapped the federal government’s ability to tackle climate change.

Today, I’m signing a $54 BILLION climate-fighting plan. CA will keep leading the way. https://t.co/QhJfA2DofE",1542526344998768647,GavinNewsom,11347122,161931477
This is the same camera angle that ESPN plus uses for games at Infocision Stadium. https://t.co/m5mQd2dzfM,1541462684343869440,thevannzee,2434561758,161931477
Nathan MacKinnon gonna have his first carb tonight. This is history.,1541254024648949760,mikeystephens81,187602382,161931477
