full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"The Red Sox got better, all around as an organization. If you can’t see it, I can’t explain it.",1554598233028059137,BostonStrong_34,2505074103,4690897274
"The Red Sox are better than they were last week. They upgraded 1B/OF w/o giving up much &amp; added prospect depth for a downgrade at C. Now they are banking on the IL guys returning &amp; will push for the playoffs. Still big decisions to come, they've just been punted to the offseason.",1554597991545278464,IanCundall,312117927,4690897274
"Red Sox potential lineup:

Duran CF
Devers 3B
Martinez DH
Bogaerts SS
Hosmer 1B
Verdugo RF
Pham LF
Arroyo 2B
McGuire C",1554594281964376069,BostonStrong_34,2505074103,4690897274
https://t.co/5lp9jfqm7Q,1554593518672297986,ihapp_1,333028598,4690897274
"I have to admit, I'm kinda rooting for Merrifield not to get vaccinated, setting up the only country-based platoon scenario in baseball history.",1554592902352961540,DSzymborski,44929255,4690897274
"So, the Red Sox didn't exactly sell. They didn't go all in on buying, either. But they needed a first baseman and an outfielder and got both. No additions are going to make huge headlines, but they are technically a better MLB team and have a stronger farm system? There's that.",1554592430007242757,Jared_Carrabis,59345386,4690897274
"If you’re a Sox fan I think you should be happy with the moves Bloom made. Improved first base, added another outfielder, and got some solid prospects.",1554591955459481602,Thomas_Carrieri,3427048989,4690897274
"Eric Hosmer will play for the Red Sox while the Padres cover his FULL salary, opens the door for the Red Sox to move him this offseason if they want to go that way.",1554591816686641153,BostonStrong_34,2505074103,4690897274
"Hosmer at the minimum this is a good piece of business by the Red Sox, especially with the issues they have had at 1B this year. https://t.co/XSa6GRlgd1",1554590643846090757,IanCundall,312117927,4690897274
JDM stays in Boston.,1554590071000633347,PeteAbe,10121422,4690897274
"This is a fleece, then. Chaim. What a freaking deal. https://t.co/sLIjqmQNXK",1554590029862916096,PKellyMLB,61317038,4690897274
Very unremarkable.,1554589005949411332,redsoxstats,114221975,4690897274
that's one way to get him vaccinated https://t.co/I8KxkPgyWZ,1554588936785330177,jay_jaffe,80957405,4690897274
"Whit Merrifield has been traded to the Toronto Blue Jays, sources tell ESPN.

One has to believe he'll be getting vaccinated.",1554588538976493570,JeffPassan,33857883,4690897274
The Blue Jays DID WHAT!,1554588508647407616,BostonStrong_34,2505074103,4690897274
"Ah, the next 15 mins are always fun, when the deals trickle in.",1554588036817735680,MarcCarig,34410527,4690897274
Here comes the last minute deals…,1554588024847089666,BostonStrong_34,2505074103,4690897274
"Yankees were talking about a number of starting pitchers with other teams, sources said, and Jordan Montgomery is the one who goes to St. Louis for center fielder Harrison Bader. 

Cardinals get another arm after Jose Quintana. And Yankees get one of the best fielding CF in MLB.",1554587260758245377,JeffPassan,33857883,4690897274
what https://t.co/yoEJ67B6JW,1554586908520497153,FoolishBB,1077177945058349056,4690897274
THAT'S GONNA BE A WTF FROM ME DAWG https://t.co/sIswoGFFqP,1554586716878606341,CespedesBBQ,1209615451,4690897274
"The New York Yankees are acquiring Harrison Bader from the St. Louis Cardinals for Jordan Montgomery, according to sources familiar with the situation.",1554586604756295680,ByRobertMurray,721451365,4690897274
"Cardinals acquiring LHP Jordan Montgomery from the Yankees, sources tell me and @LindseyAdler. Return not yet known.",1554586465165770762,Ken_Rosenthal,90959399,4690897274
"The real MVP of the trade deadline is Suzanne, never forget that. https://t.co/4CzCKdfBLZ",1554585727278661635,MoneyballMemes,1336783287478575104,4690897274
.@KingJames putting in work with his sons 👏 https://t.co/Oyoy8n2Nmh,1554583491068809217,SportsCenter,26257166,4690897274
"The #RedSox today acquired 1B Eric Hosmer, minor league INF Max Ferguson, minor league OF Corey Rosier, and cash considerations from the San Diego Padres, in exchange for minor league LHP Jay Groome. https://t.co/kgSu0ES81n",1554583401553879041,RedSox,40918816,4690897274
"Nuance is hard Jared.

Buy when the price is right

Sell when the price is right.

Try to win in 2022, try to win in 2023, try to win in the future.

Don't just buy to buy or sell to sell. Make moves with a purpose. https://t.co/UYWXZFJ0R4",1554579153990651905,PKellyMLB,61317038,4690897274
"I'm going to be very confused if Christian Vazquez is the only player the Red Sox trade who is up at the end of the year. If you're gonna sell, then sell. If you're gonna buy, then buy. The Red Sox really haven't done either.",1554578784518656002,Jared_Carrabis,59345386,4690897274
He was obviously right. My take on 2016 is that almost every generic Dem would’ve won. https://t.co/ifyF4T17WY,1554575208849108992,tiredgenerally,979986974927761408,4690897274
Sources: Max Ferguson and Corey Rosier to Sox in Hosmer deal,1554572915131092992,ChrisCotillo,340696305,4690897274
"Last week, nearly 700 U.S. flights were canceled in a single day. These travelers deserve effective and accountable service, not further headaches in pursuit of their refund. My Cash Refunds for Flight Cancellations Act will get this done. https://t.co/jAQ5Ski28T",1554571188948574212,SenMarkey,21406834,4690897274
Personally I'm just hoping it's an epic troll job.,1554569512422367233,SPChrisHatfield,120900311,4690897274
