full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Another embarrassing day for the Cleveland baseball organization,1554589308069330944,alec_kwait,113797277,217833036
Quick someone tell us how gross this is and we should all be ashamed https://t.co/5TgAwLYG21,1554564831302356995,JeremyinAkron,1295144424914268160,217833036
Deshaun Watson signing autographs after #Browns camps https://t.co/JBFo81kGwL,1554557952807297028,gabbgoudy,3387618087,217833036
Deshaun Watson finds Michael Woods in 11-on-11s. #Browns https://t.co/l3f4InHLWn,1554555315978473472,clevelanddotcom,14267944,217833036
https://t.co/cr0R1bjc55,1554477296001892358,FudoFinalform,1519833612085960705,217833036
"🚨Saints Row Competition🚨

Who wants to win a copy of Saints Row?

We have 5 copies up for grabs!

To enter:
Like this post
Retweet and comment with the console you'd like to play it on
Follow Us https://t.co/vkG2BtyIEp",1554406671472025606,boomeranggames,95222877,217833036
"If loving my #Browns is wrong, I don’t wanna be right. 
#GoBrowns",1554241807512322048,LaVidaLysandra,30747037,217833036
Did he say this while standing in front of the Ray Lewis statue? https://t.co/pF9vRNoBEz,1554219775701778433,Tom_RedRight88,148549373,217833036
https://t.co/oVbFq2GlcW,1554198467244969984,Browns,40358743,217833036
Statement from the Haslams #Browns https://t.co/Rs2o5xLwrz,1554197214167277571,Jake_Trotter,28584781,217833036
Plenty of fans clamoring for Deshaun Watson’s autograph on the day he was suspended. #Browns https://t.co/8OFOvhX9dI,1554193350768709632,cdotcombrowns,16335538,217833036
Plenty of fans clamoring for Deshaun Watson’s autograph on the day of his suspension. #Browns https://t.co/Jq15UAn1VX,1554193009796956160,clevelanddotcom,14267944,217833036
@mikelsenior Mine too,1554183596759568384,snoozie223,958481161587712000,217833036
Hmmm looks like DW is liked in Cleveland https://t.co/QfUqUjYErL,1554182343253958662,snoozie223,958481161587712000,217833036
#Browns Deshaun Watson gets cheers from fans as he starts today's practice session. https://t.co/6dFjgG4gsY,1554166216285102084,camijustice,32893049,217833036
Loud cheers for Watson from the nearby VIP area as the Browns begin their pre-practice stretch.,1554165409208827904,AkronJackson,121506472,217833036
"Interesting/possibly crucial line from Sue L. Robinson's report: 

""There is no allegation that Mr. Watson exerted any force against any of the therapists.""",1554152387534852096,H_Grove,98992877,217833036
1. A former (female) federal Judge made this independent ruling. If there was evidence to warrant a longer suspension it would’ve been handed down. 2. Comparing past discipline is not an argument bc it was a completely different CBA. Stop with the narrative pumping. #NFL #browns,1554138860514320385,RyanAngeloCLE,791326199326842880,217833036
Your support doesn’t go unnoticed. Neither does your hate . .,1554125124718235650,JusAnderson1,739921296,217833036
"SUPER
MUTHAFUKCN
BOOOOWWWWLLLL!!!! https://t.co/qr6gPrmjvz https://t.co/qItVqxpTf1",1554118992528379906,BrownSpiderCLE,1064312738732785664,217833036
