full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
This guys praying for rain lol. https://t.co/2i5rXFOGfj,1552796577290264576,Darrell69,23292361,23292361
My father the great Paul Sorvino has passed. My heart is rent asunder- a life of love and joy and wisdom with him is over. He was the most wonderful father. I love him so much. I’m sending you love in the stars Dad as you ascend.,1551644984037691392,MiraSorvino,613088225,23292361
"Karma is a BITCH. The SAME way you made somebody feel. it’ll come BACK on you. Maybe 10 times HARDER. Better be careful what you do to people. Ain’t no fun when it’s YOU. You don’t even have to put your hands on a MF, they time will always come.",1551288206359814144,wayydaminn,1361472764222337027,23292361
"Psychology says, reading good books, waking up early, meditation, exercise, and forgiveness, are the best forms of self-care for everyday life.",1550020539921702913,PsychologyF_,1314526968906502144,23292361
"Yo, we needs a new gone in 60 seconds remake @NicholasCage",1546296097819095042,RoxC05,293890609,23292361
"The Golden State Warriors are a team to ""keep an eye on"" for Kevin Durant, per @MarcJSpears 

“Spears noted the Warriors ‘could’ potentially offer the best package for both sides, with a deal involving Jordan Poole, Andrew Wiggins, Jonathan Kuminga and James Wiseman.” 

(h/t B/R) https://t.co/elfcUHx7B4",1543683127519887363,TheNBACentral,1548977419,23292361
"What would you do if you checked your bank account and found you had mistakenly been paid 300 times your normal salary? 😳

Well, this happened to an employee and he decided to cut and run.

Intrigued? So were we 👇
https://t.co/5Je3OML81i",1543317416507318273,MetroUK,138749160,23292361
This will change our current culture for the better. https://t.co/9UmGxgNhyV,1542218800820518914,txcraftychica,1519010060051042305,23292361
@Darrell69 @YouTube Yeah but he's throwing his teammate under the bus,1542157498060361728,Realsoro1,1017162673,23292361
Halsey said good riddance to concertgoers who walked out of her show in Arizona on Sunday as she advocated onstage for reproductive rights. https://t.co/wHsb9898vr,1541852250179608576,latimes,16664681,23292361
@darwinchvz320 They aren’t moving AD even if it’s for KD logically it makes sense but for what AD did to get to LA you can’t just do that to him,1540088381643886593,itdooonotmatta,1392687570350485504,23292361
Last nights sunset. Pictures don't do it justice of how stunning the view was in person. https://t.co/2Hu20oOO3w,1539697465116573697,RoxC05,293890609,23292361
"@Darrell69 I absolutely do have my submarine flicks scrambled up, thank you.",1538239205062713344,Skeletussin,989135976705425408,23292361
"Excuse my ignorance, but are any unvaccinated people getting Bell's palsy, shingles, blood clots, monkey pox, myocarditis, or dying suddenly with SADS? Just curious.",1536574062259933184,Sonia_Bowditch,134331909,23292361
It was my birthday last week!! I’m 10 years old! https://t.co/EyuwtFWco7,1533828757110284290,ThumbedBastard,1378943543742455809,23292361
#DubNation #GoldBlooded https://t.co/yspooDb26R,1533638996068139008,DWSTwit,1358101616,23292361
"No. THAT IS A DEEP POOLE!!!! 
#DubNation #GoldBlooded",1533630850859823104,DWSTwit,1358101616,23292361
"That's a deep Poole!
#DubNation",1533630663395381248,DWSTwit,1358101616,23292361
"Warriors D is lit rn.
#Warriors #DubNation",1533629606447632384,DWSTwit,1358101616,23292361
"That is why you don't attempt a throw on a steal with runners at the corners. 🙄
#SFGiants",1533202605588873216,DWSTwit,1358101616,23292361
"@Darrell69 Haven’t watched the movie but a lot of people have said it isn’t like FK where it got spoiled a lot in the trailers, but it’s getting spoiled on YT now so be careful going to YouTube bro",1532555947591311402,zerncx,1332682324379635712,23292361
@Darrell69 No the trailers barely showed a lot it’s mainly just the same scene but different view,1532552888396009472,zerncx,1332682324379635712,23292361
#SFGiants know how to tie their shoes. https://t.co/0oHFcvj8dI,1531843515855953920,DWSTwit,1358101616,23292361
"Are you feeling the pressure? How about we make it bases loaded?
Better? 🙄 #SFGiants",1531842934189961216,DWSTwit,1358101616,23292361
"JOC does his thing!

A huge 2-run big fly to pad the lead. 7-4 #SFGiants",1531839884251475968,SFGiantsFans,8521542,23292361
"Joc 💣!!!! 2nd Deck!!! 2 Ribeyes!!!
#SFGiants",1531839635462049792,DWSTwit,1358101616,23292361
Joc Pederson hit one to the second deck. That's his 12th of the year. Giants lead 7-4.,1531839551001530370,PavlovicNBCS,38140624,23292361
Walton off the wall! In the 11th the #SFGiants take the lead again.,1531838573355204609,SFGiantsFans,8521542,23292361
"Boom. Walton with a Dooblay and a ribeye to start the 11th.
#SFGiants",1531838508716806144,DWSTwit,1358101616,23292361
"Real love is not something you ""fall"" into.
That's infatuation. 
Things that FALL eventually break. 

If love was merely a feeling, 
God couldn't command you to love EVERYONE
since feelings aren't always controllable, 
or healthy or even true. 

Real love is a choice.",1531836200956198912,RickWarren,5577902,23292361
This pitch was called strike three to end the top half of the 10th ... https://t.co/5OwlQlK2v9,1531833774723457024,NBCSGiants,66495526,23292361
@Darrell69 Looks beautiful out there,1530750185600495616,RoxC05,293890609,23292361
"Steph won his first title because LeBron no longer had Kevin Love and then lost Kyrie. He won his next two rings courtesy of Kevin Durant. 3 rings with huge qualifications, plus an all-time Finals meltdown. More @Undisputed, now on FS1 https://t.co/Xa8ag3b7A2",1530199302223433728,RealSkipBayless,43139414,23292361
"@Darrell69 They'll win, Heat f'n suck and the Celtics had to give everything to beat the Bucks and are beat up. Steph and crew have great ball movement and frustrate everyone on defense. They are in prime form and a juggernaut right now. Enjoy the ride!",1530055626130333700,cheddartalk,931060041335091200,23292361
Woohoo!!! https://t.co/HkV7Mds7OM,1530029620157890563,SpikeStyle3,209879204,23292361
Curry WCF MVP! #DALvsGSW,1530028615898787840,Kimberlyfox127,45670491,23292361
#DubNation #GoldBlooded https://t.co/2ymssirDwg,1530026239540359169,DWSTwit,1358101616,23292361
WARRRRIORRRRSSSS!!!! #DALvsGSW,1530026170724388864,Kimberlyfox127,45670491,23292361
@warriors https://t.co/L9QiFGnW1e,1530026156052779008,SportsGridTV,14993335,23292361
"DUB NATION STAND UP

The Golden State Warriors are Western Conference Champions https://t.co/b9AnekuRWw",1530026108611006464,warriors,26270913,23292361
Looney...we see ya playboy!!!! #Warriors,1530025098228416515,SpikeStyle3,209879204,23292361
"🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
#DubNation #GoldBlooded",1530024791293325312,DWSTwit,1358101616,23292361
Me when I see the Warriors with a big lead: https://t.co/DQsuJT80xm,1530003995112001536,Kimberlyfox127,45670491,23292361
"Whoever was in charge of frying the chips @ChipotleTweets today, los dejaron quemar y no les pusieron that lime salt it usually has. Unless they changed it up? Quien sabe 🤷🏻‍♀️",1527765109044457472,RoxC05,293890609,23292361
