full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Congrats to every team who qualified for the Champions League! #ECNLPlayoffs 
 
Find out who you will be playing in Seattle right here! ⤵️",1537102636373012480,ECNLgirls,236019710,3165766405
We didn’t have a @AthleticsKC game so we came to the @thekccurrent game. Soccer on Mother’s Day is the norm! ❤️⚽️❤️ https://t.co/kD42eTcvl3,1523426233463508993,NHoltwick,236903123,3165766405
"Big win tonight. KC Athletics (3) KC Fusion (2). Both teams fought hard.
@AthleticsKC",1516243802046046218,jones_garza,1101235134228033536,3165766405
"Houston, we’re here!  @AthleticsKC @AthleticsKCECNL https://t.co/FC8oFHVQuW",1497361581960802310,KCAECNL2007g,1317922122996588544,3165766405
"Due to cold temps in KC, our Open Training sessions for Wednesday, Feb. 23, have been canceled.  Keep your eyes out for sessions to be scheduled for the 2008-2010 ages in March and the high school ages in May. Stay warm! https://t.co/ytfgDUSkxy",1496549472687505412,AthleticsKC,3165766405,3165766405
I apologize for my tweet. I meant to say nice shot by Reese Birch. The Florida sun got in my eyes 👀 😉!,1479500614711361544,kcac_ecnl_2004,1047558228001865730,3165766405
Now THAT’s a 2nd half comeback!!! Huge team effort results in a 3-2 win vs a fast and skilled Cup 06 Gold team @NationalLeague P.R.O.  Bravo!! @KSYouthSoccer @AthleticsKC,1466840744984031239,Kca06b,1294393704149667841,3165766405
Way to go NAPOLI @athleticskc presidents cup champions 2 years in a row Regionals here we come https://t.co/q0gdB6ZsT3,1452070889944670215,jodijacobi1,3438772033,3165766405
"With only seven seconds remaining on the clock in double overtime, sophomore Brie Severns put one in just under the crossbar in the 110th minute of the game, giving Kansas a 2-1 victory over No. 9 West Virginia on Sunday.

#NCAASoccer x 🎥 @KUWSoccer 
https://t.co/JKQrdMSXcf",1447549146202877955,NCAASoccer,4083414617,3165766405
Good luck to all of our teams participating in group play this weekend!! https://t.co/giC8jBq5EL,1444036397866930178,MOyouthSoccer,239854026,3165766405
"Guess who's back?
Back again,
Hayden's back!
Tell a friend! https://t.co/9T1ZRLk5jD",1440844722977837056,AcademyKc,1028392747659653122,3165766405
"Congrats to KC Athletics for winning 4 out of 5 age groups- ‘05, ‘06, ‘07 &amp; ‘09. Hard fought battles! 

08s have work to do. Lessons learned, need to be better, do better! https://t.co/XsGsntjduD",1439378709790838785,jaymiecole01,734624152397701120,3165766405
"Just a few of our favorite behind-the-scenes 📸 from today’s media day!

#RockChalk https://t.co/FkpyduBlKT",1420156409023504392,KUWSoccer,372524211,3165766405
"If there’s one thing I know about a Vlatko coached team, it’s that they are resilient. @USWNT will bounce back with a vengeance.",1417820977736601604,aweissenfluh1,178057963,3165766405
Hats off to an incredibly talented San Diego Surf team!  They played with style and class and it made for a wonderfully entertaining game of soccer! https://t.co/ckSmZHabqr,1417161203948920832,AcademyKc,1028392747659653122,3165766405
https://t.co/XupZ6k4UTP,1417146038331322373,AcademyKc,1028392747659653122,3165766405
Just minutes into the match @AthleticsKC capitalizes on a rebound to take a 1-0 lead over @WorldClassFC1. #ECNLFinals https://t.co/oVkGDu7O65,1416770159159779338,ECNLgirls,236019710,3165766405
"U15 @AthleticsKC  🆚 @WorldClassFC1  kicksoff at 10:30pm ET 

Follow this🧵for live updates ⤵️ https://t.co/oFCBErx7mX",1416763447832948739,ECNLgirls,236019710,3165766405
"Semifinals matchup of the #ecnlfinals today features @AthleticsKC vs World Class FC.  Definitely cooler than yesterday, around 80F with a light breeze. Let's do this thing, KCA! https://t.co/8bPvizhm4K",1416753751004786690,AcademyKc,1028392747659653122,3165766405
3-2 win!!!! Last game together and these ladies left it all out on the field! So fun watching them play their hearts out. Good luck to everyone next season! https://t.co/LVSdYqKkF8,1411384999639724038,kcac_ecnl_2004,1047558228001865730,3165766405
"Day 2 of the @theECNL National Playoffs features @AthleticsKC vs VDA. Good luck today ladies, let's rock and roll!",1411309672292835335,AcademyKc,1028392747659653122,3165766405
The irony of a water break in a downpour... https://t.co/5KkD7O3RVl,1410930564840968199,AcademyKc,1028392747659653122,3165766405
Nice looking group. Let’s keep that momentum ladies. @KCACElite05ECNL @AthleticsKC @AthleticsKCECNL https://t.co/uSBCXjLm1W,1410778215833128970,sprtjnkie,26458041,3165766405
"Day 3 is the last day for group play games at the 2021 Midwest Regional Championships in St. Louis! Kansas teams went 8-2-9 today! Proud of all our teams at the event and they represented Kansas well.

Semifinal announcement coming soon!

#TeamKansas #KSYouthSoccer #ROADtoFL https://t.co/sSEznwNX33",1409341288818876416,KSYouthSoccer,1608583856,3165766405
"We are looking forward to the road trip tomorrow for friendlies and a chance to showcase in front college coaches.  Thanks @SLSGECNLGirls for the opportunity!

- 6/24 4:00 pm at WWT Park #5 v. SLSG ECNL White
- 6/25 10:00 am at WWT Park #5 v. SLSG ECNL Navy

@AthleticsKCECNL https://t.co/UxRPPmAPfC",1407812993623154689,KCACElite05ECNL,1028691502631985153,3165766405
And a coach for @AthleticsKC https://t.co/LcAfE2RF2S,1402089861725577217,Chris_From_Iowa,1621402782,3165766405
High school season is done and holy smokes! our Red Star players KILLED it for their teams! Many making all conference teams and runs for State Championship. Now we prepare for Regionals. Love seeing our team together again!  ❤️ ⭐️ ⚽️ @AthleticsKC @StokicStefan https://t.co/SI3je1D3ar,1401691855000064000,KCARedStar03,1141165314622836738,3165766405
"The weekend may be coming to a close but our coaches continue to search for the next Jayhawk!

All three coaches are back in the Midwest on Monday for some KC Athletic Sessions! https://t.co/qRJbinE1d3",1401605729019174914,KUWSoccer,372524211,3165766405
That’s Jordan from @AthleticsKC Lazio 02! #BleedBlue https://t.co/sgRxuFTWxP,1401566897083138052,Chris_From_Iowa,1621402782,3165766405
Loved hosting y’all at #TheK 💙 #TheRavenna @AthleticsKC @Royals https://t.co/iqw9VmsoPq,1401319393766875136,TheKFoods,3386127262,3165766405
