full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
An update from John Metchie lll https://t.co/EH6OupXK42,1551258612273643521,HoustonTexans,18336787,35842918
"Excited to welcome Henry James Stipe to our family. Momma was a rockstar and baby boy is doing outstanding! His brother, Big O, is excited to meet him. We’re all hoping they’ll be future @WWE tag-team champs. https://t.co/kvz81McstA",1550910688775766016,zachstipe,67369763,35842918
"Tennessee adds 3⭐️ wideout @Nathan_Leacock to 2023 class. 

The versatile receiver becomes the #Vols 19th pledge. Learn all about him right here ⤵️⤵️

https://t.co/nEDIM3bCuO",1550564438071181312,_Cainer,278683679,35842918
@SportsAnimal991 @Vol_Baseball LOL they can borrow one of these anytime haha,1550198530756825090,cfbhall,29534841,35842918
"Tennessee’s turn at #SECMediaDays is finally here. Heupel and the #Vols take the podium at 10:30am. We will have coverage beginning at noon on @wbir.

But first, doing a little sports talk radio starting at 9am with @briancrice &amp; @SportsAnimal991.",1550100046456434688,MadisonHock,233281372,35842918
"Wheels up for ATL 🛫

#SECMD22 https://t.co/wSAdsObB5u",1550092404249731072,Vol_Football,181180906,35842918
Tennessee will kick off the football season 6️⃣ weeks from today. https://t.co/NPN6tmDxve,1550084481612234752,JoshandSwain,277728021,35842918
"Thursday, we keep the TV theme on the EA Show, as @MadisonHock co-hosts the opening hour. Hopefully, it’ll be as exciting as appearing on Family Feud. We’ll also have @coachjoshheupel from the podium at #SECMD22 and more starting at 9 on @SportsAnimal991 https://t.co/Q10r0mqCok",1549943522626883586,briancrice,76837759,35842918
"From Tennessee to Times Square: @AustinPriceless told us about the NIL success for UT athletics and the impact made by @spyresports.

Check out the full segment talking #Vols football and recruiting here: https://t.co/YbmLWX77lV or anywhere you listen to podcasts. https://t.co/Gw8HkXpGhj",1549868751671083009,JoshandSwain,277728021,35842918
We are…OneWest! Being consistent! ❤️💙❤️💙 https://t.co/S0V4ipR9B6,1548672707235139586,ashley_speas,163229872,35842918
Brian Nix is not just a good coach he is a good person. You can hear that in this interview. Doesn’t matter what @alcoasports you see we have incredible leaders. It’s about the “who” and not the “what”. It’s about people. That’s what makes us great. https://t.co/e2jvR2J1J9,1548452337496125440,MusicBegins,1333017125259251716,35842918
"We’re live until 3pm at Food City thanks to @DrinkBODYARMOR — final day to register for the Big Ticket! 

Stop by and see us: 6710 Malone Creek Drive. https://t.co/eDejhTGDYd",1547635668167249921,JoshandSwain,277728021,35842918
@SportsAnimal991 @SEC Let us know how we can help as you cover #SECMD22,1547404282374328320,cfbhall,29534841,35842918
"Hour one of today's SportsTalk with @JWilkersonWNML &amp; @JimmyHyams featured:

- News &amp; Notes
- @MLB
- Vol Football 
- All-Time UT greats

https://t.co/n6UfY7ubTb https://t.co/DEk9GMSO0Q",1547319795661561857,SportsAnimal991,35842918,35842918
"Serious recognition for #Vols QB Hendon Hooker in the top-25 quarterback ranking from @sportingnews.

Sporting News link→ https://t.co/rsT831AvzD

Our recent interview with @BillBender92→ https://t.co/1449GYXXZ3 https://t.co/RYFBsUuWUN",1547316816879435776,JoshandSwain,277728021,35842918
"Which newcomers are standing out for the #Vols, with a few weeks of summer camp left to go?

@AustinPriceless tell us. 

FULL CONVO HERE: https://t.co/CIP5fLcCP9 https://t.co/KFRZWC7sq3",1547283423340937216,JoshandSwain,277728021,35842918
"Impact Analysis: #Vols make it two on the day and 18 for the class as linebacker @JalenSmith2023 commits to Tennessee. 

Here’s a breakdown of the 4⭐️  ⤵️

https://t.co/oOs1qxyjsZ",1546253432612442113,_Cainer,278683679,35842918
"Impact Analysis: Tennessee #Vols add elusive pass-rusher @chandavian23 to 2023 class. 

Tabbed as the No. 32 overall prospect per @Rivals, Bradley is the 17th commit for Tennessee in the cycle. Here’s a breakdown of his game. ⤵️

https://t.co/2r4RQrruXb",1546223232423968769,_Cainer,278683679,35842918
"Tennessee #Vols add their first offensive tackle commit of the 2023 class in @ShamXXl. 

He's the 16th commit of the class. Here's a breakdown of his game. ⤵️

https://t.co/Emy051fNzy",1545483126838894593,_Cainer,278683679,35842918
"Tennessee #Vols add 15th commit of class in 4⭐️ athlete @CameronSeldonT. 

Here's a breakdown of his game. ⤵️

https://t.co/d5dBp0p7TP",1545146982293016576,_Cainer,278683679,35842918
".@colecubelic joined today's show and offered a reminder about setting expectations based on the previous year's results. 

Plus opinions on Tennessee's personnel and opponents this upcoming season.

FULL CONVO HERE: https://t.co/MN0Hw1niIg https://t.co/LyNdayR1Bb",1545139959157473282,JoshandSwain,277728021,35842918
"Impact Analysis: Tennessee #Vols add first cornerback to 2023 class in 4⭐️ @ConyerC2. 

A dynamic athlete, here's the breakdown of his game. ⤵️

https://t.co/20NW34cSy7",1543691405129924608,_Cainer,278683679,35842918
Great ensemble https://t.co/OaaL4w6ion,1543421545707720706,Cvarner24,89992373,35842918
"Which schools could top the SEC's wishlist if they try to expand beyond Oklahoma and Texas?

@BarrettSallee's answer leads off this week's Three Things.

Listen here: https://t.co/y4wdDIcubW or anywhere you get your podcasts. https://t.co/9pbQF82K1t",1543224975951335426,JoshandSwain,277728021,35842918
"Impact Analysis: Tennessee adds 13th commit in speedy, athletic defensive lineman @tw29_. 

Get his full breakdown here ⤵️

https://t.co/DMVGjEr2Sg",1543006884281688065,_Cainer,278683679,35842918
"BREAKING: Georgia defensive lineman Tyree Weathersby (@tw29_) has committed to Tennessee.

Weathersby details his decision to wear orange ⬇️

https://t.co/ZeePmFjHXb",1543006779264606212,Volquest_Rivals,325846450,35842918
"""If it's 7.5, I'm going way over."" 👀

@AllanBell247 explained to us why he likes where Tennessee's win total is for the 2022 football season.

FULL CONVO HERE: https://t.co/kfFJ5ONiD4 https://t.co/W1NHZq3vom",1542877474853474304,JoshandSwain,277728021,35842918
"#Vols coach Josh Heupel impressed his SEC peers last fall.

Check out our full interview with @ClowESPN talking Tennessee and the SEC entering the 2022 season: https://t.co/1SBZthEPpL https://t.co/ONppEjoYva",1542501216189661184,JoshandSwain,277728021,35842918
@TylerIvens currently in the @SportsAnimal991 halls https://t.co/rebxZ62NZM https://t.co/GffqGnqzVY,1542491670071091200,ChandlerEm3rson,380049538,35842918
John and Vince had an amazing interview today with VFL Luc Lipcious that is absolutely worth your time to check out. https://t.co/ykFIgzEARC,1542356853715337216,Sam_FormanWNML,493796022,35842918
This was one of the most pleasant hours of listening positivity lately - maybe since the Evan Russell hour?!?!This team will live on for quite some time! Thanks to all - @LLipcius @VinceSports @JWilkersonWNML! Keep this kind of audio coming! https://t.co/o72TbhredP,1542321106316677120,foodsheds,335661101,35842918
"Luc was incredible in this hour with us! Worth your time to listen! 💯

You talk about a smart, skilled, well-grounded young man that enjoyed himself playing baseball like no other. ⚾️

Such a superior representative for @Vol_Baseball and U. of Tennessee. 💪 https://t.co/DkXiQHflXj",1542309379067740165,VinceSports,198694481,35842918
"Kingston says college baseball looks completely different than it did 10 years ago.  Notes NIL, the Covid-year, and the smaller MLB draft as reasons for the vast changes.  Says you have to have an older team to compete on a consistent basis.",1541815559402258435,sportstalksc,40308231,35842918
@SportsAnimal991 @JWilkersonWNML @JimmyHyams Got it. Thanks! It worked for the longest. Appreciate the help!,1541732194430996480,MattSu11ivan,457881006,35842918
45 years of calling the Rebels - congratulations to David Kellum @RebVoice (&amp; Brad Henderson @HenduReb) on Ole Miss’ 1st #MCWS Crown &amp; to @OleMissBSB for it’s remarkable turnaround and incredible finish! https://t.co/jdk14eX4oO,1541186434484387840,JWilkersonWNML,234082173,35842918
"Tennessee received disappointing news today when WR Carnell Tate committed to Ohio State. But that doesn't mean it's time to panic.

@SwainEvent with a message to #Vols fans. ⬇️ https://t.co/te0xTS6IeN",1538985935328755713,JoshandSwain,277728021,35842918
Thank you! https://t.co/W3O9cW5s7y,1538148527905423360,KrisBudden,60925803,35842918
"""I think it's just the culture that we have here across Tennessee athletics.""

#Vols guard Josiah-Jordan James leads off this week's Three Things.

LISTEN HERE: https://t.co/lbEM4O8aqy https://t.co/YtnehcJrI9",1538142757901959169,JoshandSwain,277728021,35842918
"What characteristics might a college coach look for when evaluating a recruit?

You'll LOVE these stories from @CoachZBroncos about recruiting Josh Palmer and Marquez Callaway to Tennessee.

FULL CONVO HERE: https://t.co/LJGbRQtnaR https://t.co/GbNr4O4lwZ",1537521698651643912,JoshandSwain,277728021,35842918
sounds like a country song,1537450272825364480,Vol_Hoops,35761328,35842918
"Tennessee’s baseball season came to a painful end. But that ending can provide a valuable reminder. 

⁦@SwainEvent⁩ explains below. ⬇️

Full show available here: https://t.co/OV1vINtNV8 or anywhere you listen to podcasts. https://t.co/m80leNZNXE",1536504230667857920,JoshandSwain,277728021,35842918
"Impact Analysis: #Vols add an Australian punter. Get all the details ⤵️⤵️ 

https://t.co/FTLFYu2r99",1535382348455346176,_Cainer,278683679,35842918
"@SportsAnimal991 this dilemma about going to the game is the same as me wearing my old Tennessee Starter baseball jersey. It’s not watched a winning game in years. As much as I want to wear it, it’s staying in the closet.",1534180144797057024,onecrazytj,40760855,35842918
@Jerry_Bulls_Gap @SportsAnimal991 Download the sports animal app and you can listen to it. They’ll usually tweet out the link too.,1533937973598863362,VFLJess82,105506530,35842918
Holy 💩 this Coach V interview on @SportsAnimal991 right now 😍😍😍,1533927591974952967,VFLJess82,105506530,35842918
@jakesims_knox @SportsAnimal991 😂😂 Fellowship at 11? Definitely say hello next week,1533823835669254145,ChandlerEm3rson,380049538,35842918
