full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Thinking of our friend @CHANNINGPOSTERS on his birthday. https://t.co/FujsUGA2eY,1554521417944772608,Moonspinner55,16207703,19989778
NATURAL ENEMIES video art for the 1985 RCA/Columbia VHS and Beta issues. From the personal archive of our friend @troniks. Get the Blu-ray now at @VinegarSyndrome: https://t.co/W8qFUjFIIf https://t.co/xResptmI3w,1554484801918451715,FunCityEdition,1290497450948476928,19989778
"@DanielleNicki Mary Hartman, Mary Hartman",1554327870691938304,JoshuaConkel,15933053,19989778
"@decadesbest Karen Carpenter

https://t.co/OgQP46pwJh",1554271401103835148,EricScott_CMO,1212369935189467136,19989778
#PaulNewman https://t.co/hLnXfK1p1Z,1554211367338401792,Moonspinner55,16207703,19989778
"Finally up to date on my @FunCityEdition’s (at least for the next 29 days, or so 😆) https://t.co/v8a1kyKled",1554188305390047232,SchusterFilms,14852038,19989778
@RexChapman Us in that Apt 1981 https://t.co/9cpcf3PqRe,1554104538654818305,whrjongo55,915187772843085826,19989778
@AlTheBoss03 Len Bias https://t.co/vyFQfTGJeH,1553912886182961152,neilbelieves,1434269536627396619,19989778
@MovieGazetteO Chaos is good,1553872066679562241,sepia_cinema,1231334174675611648,19989778
My basketball-crazy STAR TREK-loving teenage son is inconsolable today.,1553827034526126080,DrewMcWeeny,18262639,19989778
"The find of the weekend, however, has to be the signed first edition of Jimmy Stewart's poetry book. ❤️ https://t.co/nR5HMSvaoH",1553814040467722240,NitrateDiva,722972322,19989778
"Not to be too cynical, but is Will Smith turning up to try to convince Apple to release Emancipation this year?",1553076664036274176,DavidPoland,3952791,19989778
@MovieGazetteO Alphabetical order only... https://t.co/2OcTTl50pd,1552759079876972544,BobNewman61,843948898687242240,19989778
"@aoscott I’ve seen your office. So, no.",1552727061931782144,manohladargis,286072523,19989778
@manohladargis Pile them up on an available surface and when the pile collapses leave them on the floor. When I want to watch something I dig through the pile in a panic and then end up renting it on iTunes.,1552726523337121794,aoscott,109275829,19989778
@MovieGazetteO I thought I was alone on this,1552464913544642562,LFordTravis,3135726473,19989778
"@MovieGazetteO Whore is great, not seen it in a while. I think Bad Timing is one of her best. Eureka with Gene Hackman is maybe my favourite though.",1552326506717880322,dodsonandfogg,792526746,19989778
"@MovieGazetteO I’m two episodes in and they still seem so enigmatic. It seems to lack some psychological insight. There’s a book coming out in the fall based on these transcripts, perhaps that will provide greater depth. Still planning to finish the series though.",1551910645628641282,balconydreams,3494265321,19989778
@MovieGazetteO Feeling the same. I can see casting others to read but to continually credit them onscreen before a reading is confusing. And then at times an actor will give their own thoughts and opinions so it takes a bit to know - Ex. Are we listening to George or Paul?,1551909940280889345,balconydreams,3494265321,19989778
@MovieGazetteO https://t.co/E2SJ6aMGYS,1551666708871610369,sepia_cinema,1231334174675611648,19989778
@MovieGazetteO The Eureka UK blu-ray looks better,1551666181119119360,sepia_cinema,1231334174675611648,19989778
@MovieGazetteO https://t.co/NjlQj46xVe,1551362654203256833,sepia_cinema,1231334174675611648,19989778
@MovieGazetteO @ThatEricAlper It is a musical masterpiece. Also Bonnie Raitts's Love Letters. Under appreciated but beautiful in it's simplicity and raw natural lyrics and music.,1550968469050589185,mamamoose01,1133974332,19989778
"This week's project. Not quite finished with the landscaping, but the sounds of water are incredibly soothing. https://t.co/wteJKIitTN",1550888959156314117,mamamoose01,1133974332,19989778
"@MovieGazetteO @Criterion I love that film. I haven't seen it in years though, since I taped it off the telly. Keitel and Garfunkel are great in it, it has the usual Roegian cubist structure, but it's Theresa Russell's show in many ways. Need to re-watch it!",1550547325616984064,dodsonandfogg,792526746,19989778
"https://t.co/gNVkMbnQyb Formulaic but entertaining nonetheless, this treasure seeking rom-com shines on 4K. @ParamountPics @itsteamclick @LostCityMovie @UltraHDBluray @UHD4k @theaterbyte @AVSforum @HDMOVIESOURCE @GaughanDominick @moviesinfocus",1550538168600076288,RalphAVSreviews,826871215331610629,19989778
#January6thCommittee has been renewed for a second season &amp; they’ve added Ted Danson to the cast 📺 https://t.co/8g9QHoJWff,1550270938653945856,FrankMalfitano,479244615,19989778
'Like' if you're old enough to remember the Nintendo Gamecube https://t.co/QPCtIBmRhe,1549120394334027780,MelonSaurus,350330333,19989778
"@MovieGazetteO @Aruthasexy1 Reheat it in a nonstick pan. High heat for a few minutes, turn to low/medium low, cover with a metal lid or aluminum foil and let it heat for 10-12 mins or until warmed through and cheese it thoroughly melted and glistening. Just like fresh again and crust comes back to life. 😎",1548988638251438080,theaterbyte,19578255,19989778
