full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"”The ticket cost only 2€” blablaaablaaaa

Yeah but please stop. It doesn’t take away the fact that every single one took their ass to the stadium. Duuhh https://t.co/u103z7srDr",1554467027846307842,ZeciraMusovic,928180590,42615189
Hahahahahaha I can’t quit laughing https://t.co/GOciqxpchV,1554280240742109190,AB1132,619407413,42615189
@moscowmike13 @whitesox @kyrouac22,1554273622063255552,Lance74740177,1348363523630522376,42615189
@kyrouac22 https://t.co/7RY0H6h57j,1554136254480007169,BrockJohnson5,361029992,42615189
jolivero88 aka The Titsburg Feelers https://t.co/l71A1JV6dl,1553037208151416832,Jeremy_Olivero,209204078,42615189
@FulhamFC They must really love the Craven Cottage brickwork in Liege https://t.co/VQVvvA8aZK,1552967504112369664,JakubKrupa,127345230,42615189
So excited to join @FOXSports. https://t.co/x4govTaSLj,1552716144016084997,jasonbenetti,38594037,42615189
@hourly_shitpost @kyrouac22,1552713923413135361,BrockJohnson5,361029992,42615189
Mario kart 8 is just Nintendo’s GTA… https://t.co/g521KVesr9,1552704544596951043,pacoiam,28813656,42615189
Ouch @HeizDaddy @kyrouac22 @sverige1089 https://t.co/Zx2WRsUaYH,1552507931287068672,ArmenianKing22,56273841,42615189
@brauf33 ILLINI,1552473259597332481,JustwinDave,788572784381272064,42615189
"$50,000,000 For The Bullpen Last Offseason Can't Be Wrong",1552428025031131143,SouthSideSox,356307789,42615189
@BarstoolBigCat https://t.co/thNKt2GPzU,1552414747496161280,PardonMyMeme,1148271510660026368,42615189
"Here’s the thread with clips from all 8 episodes. The complete Illini basketball history from 1983 to 2022.

18 hours &amp; 48 mins in total. So if you have a New York to Singapore flight coming up, that’s 18 hours &amp; 40 mins. Just start it when you’re taxiing and you should be good. https://t.co/0euaykW2ME",1552408015361425411,ALionEye,40868439,42615189
@mlbelites_ @kyrouac22,1552403909272018950,BrockJohnson5,361029992,42615189
This is what Ayo does. Just keeps getting better and better. His work ethic is THROUGH THE ROOF. https://t.co/QUcJwl7lSa,1552039420878012416,AB1132,619407413,42615189
@Manorsolomon 🕺🏽,1551955481840664577,FabrizioRomano,330262748,42615189
@FabrizioRomano Here we go. 😉,1551948877846249475,Manorsolomon,1541828879333163010,42615189
