full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
This is a solid moment for Tiger Woods. https://t.co/TP8zHanVIl,1554356103542149121,cmclymer,15907183,316111253
"NEWS: The Senate has just confirmed Michael Langley to be a four-star general in the United States Marine Corps. He’s been a Marine for more than 35 years. He's led an impressive career.

And he’s now the first Black four-star general in the history of the Marines. https://t.co/LKyszXVxnE",1554280959742197760,SenSchumer,17494010,316111253
Hayden’s dog realizing his fav stuffed animal bout to come home quicker than it left #bachelorette #TheBachelorette https://t.co/VvJaG2aiqu,1554280578903678977,JaimDaviz,1493656798678630411,316111253
"Well played Kevin Costner.

At least one star of Bull Durham understands that politics can be messy, but that democracy matters. https://t.co/zY7i7AfoGS",1554268913503838208,leftcoastbabe,409824643,316111253
@WendellHusebo @Liz_Cheney Trump is a Hollywood elite. Liz Cheney is a true conservative.,1554231044215394309,davidmweissman,880018682,316111253
"JK Rowling is Elon Musk for cis women, in the same way that Joe Rogan is Oprah for cis men",1554155534378483715,SBElikeswords,715351310,316111253
BIG Groot fan https://t.co/kZ1nuMvpjL,1554143326340714496,brielarson,3327720838,316111253
@ColoradoGuy2424 @neverending_joy @elonmusk I don’t recall seeing Bush flags or Reagan flags 🤔. That’s because politics isn’t a sport.,1554102387773775881,grimm8675309,1654432818,316111253
@TxnSubSailor @ColoradoGuy2424 @elonmusk I can explain this easily. Normal people don’t wrap their identity around a politician. We don’t wear “merch” because that’s just creepy and weird. We don’t support their grift. We invest money rather than spending it on little flags and stickers. We aren’t in a cult.,1554086352295174144,RoseyTea4Me,796955362675015680,316111253
"I think it should only count as ""calling it"" if you accurately predicted they worked for Lockheed Martin ahead of time otherwise it's just Sparkling something I didn't figure out the rest of the punchline but you get the idea",1553936454442573824,APunishedBill,1505556314641997824,316111253
"My opponent has said if I name the place, he'd be there ready to debate.

Then I guess I’ll be seeing you in Macon on October 13th and in Atlanta on October 16th.

Is that right, Herschel Walker?",1553844261984116736,ReverendWarnock,1221242033530195970,316111253
"@NavarreSteve Yes. I was surprised. That's why I checked and why I posted the thread. 

I couldn't believe her 3 kids--whom she apparently loved &amp; who loved her--would allow their father to treat their mother like this. Burying Ivana in little more than a pauper's grave disgraces them all.",1553535165611261952,EBHarrington,13202482,316111253
Heat 2: 2 Hot 2 Humid https://t.co/ZHR1NrLfFx,1553372475572060160,JonsLongs,4522265535,316111253
@SortaBad @OhNoSheTwitnt I don’t remember this part in Civ 5,1553342571275030531,TheBigFoxx,258049193,316111253
"So I can’t be the only one hoping this will help @fakedansavage in his efforts to get the word “pegging” into the Oxford English Dictionary.

#PrinceOfPegging",1552892403350228992,alisonaske,169760711,316111253
"@CnsrvtveSoCal @SantaInc @FDRLST States were added in the N and S back and forth in a battle to achieve a majority and proclaim laws about slavery. So yeah, and specifically Maine was created as a free state to balance out the new state of Missouri being a slave state continuing back and forth",1552865885836165120,weeble3131,232062213,316111253
@CnsrvtveSoCal @SantaInc @FDRLST State lines were unapologetically gerrymandered prior to the civil war adding new states to specifically drive agenda...,1552843998737432576,weeble3131,232062213,316111253
Yep…👇🏼👇🏼👇🏼👇🏼👇🏼 https://t.co/2W3wLZxEzy,1552826430089703431,LinLovesFriz,108136966,316111253
this https://t.co/EDtDRcKgJi,1552819305460502528,DavidMc8421,860135055351533569,316111253
OH NO NOT DEMOCRACY https://t.co/Cbin7h6hcr,1552804793730715648,JustinLawGuy,3348038225,316111253
"Josh Hawley writing a book called ""Manhood"" is like Steve Bannon writing a book on hygiene 🤦‍♂️",1552795848844738560,thetonymichaels,946207759422259200,316111253
@SantaInc @FDRLST Solid ratio,1552788239383150592,JackJackington,361063416,316111253
@FDRLST https://t.co/nn1mFg7bTy,1552755886078271489,vanweezer,4809644543,316111253
"“Oh, I'm afraid the deflector shield will be quite operational when your friends arrive.” https://t.co/X7NkKIiZ7H",1552699919013711872,JoinTheSchwarz,2668335031,316111253
if there is a list of guys i imagine would immediately roll over on trump this guy would be right up there tbh https://t.co/pjbfOYWrQW,1552695899209445376,darth,1337271,316111253
@JudiciaryGOP @RepSwalwell https://t.co/N0ZRGmL2af,1552690208965025793,caddowizard,1361927292214075395,316111253
"They’re gonna

Flip 😎",1552485890840072192,kibblesmith,14641347,316111253
