full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Twinning! Beyoncé with Blue and Rumi for Ivy Park ❣️ https://t.co/L761JzvxdO,1465717389086146561,HOT97,14854462,16289241
fav drunk video of me 🤣 https://t.co/pv5vwKKOTk,1465483908124971015,bootykillaaa,419188951,16289241
Black Diva https://t.co/Xj7XdJBWhS,1374190459287969793,BlackDivaModels,127621602,16289241
New music dropped today!!!!! On all digital platforms!!!! ⁦@BigHeff⁩ https://t.co/G4NiJdL23a,1354507705650728965,CruddyvilleEnt,510851046,16289241
This has been such a great week for me ❤️,1327403748226961408,dreamdoll,4183778783,16289241
"10 years ago, Kanye premiered his Runaway movie in Chicago for 300 people. It was crazy to hear those records for the first time on theater speakers. When “Dark Fantasy” dropped people lost it — yelling, screaming, throwing popcorn. He had to tell everyone to chill multiple times https://t.co/2mvha0rq11",1318214399996403713,fakeshoredrive,16302129,16289241
Cardi birthday party was a whole experience I had a blast !!!!💛,1315311805074268160,tybri,381694577,16289241
Just played: Wake Up - Ty Bri feat Mulatto - Wake Up (Single)(Self-Released),1311898463454535680,wtul_playlist,88789332,16289241
"Happy gameday, friendly neighbors!

@SouthPark | @ComedyCentral https://t.co/06JepLZnI3",1310232770082414597,Broncos,18734310,16289241
Ty Bri - Wake Up (Official Video) ft. Mulatto https://t.co/y04oTrE8Z1 via @YouTube,1302436397538783233,Ronluv353Ronluv,769977323877728256,16289241
TY BRI – UNLEASHES “WAKE UP” VIDEO feat. MULATTO &amp; DROPS “SWEET LICK” MIXTAPE @tybri https://t.co/ZTYgoMEvJr,1300147601707339777,GryndCertified,522040538,16289241
got some bitches from outta town &amp; they bad as fuck,1276021197931794432,_jamieelynn,73791274,16289241
"Cleveland's Ty Bri stunts in the new video for her song, ""Gimme Sum Money""

https://t.co/5QE7iPdyDR

[@tybrinkss] https://t.co/GyLRR1foz7",1258842000943714305,LyricaLemonade,1859316974,16289241
Zone out all that irrelevant shit and focus on you,1246836817288146944,_Soblessd,237890911,16289241
This come up is personal😌,1246233517887029251,tybri,381694577,16289241
A Cardi cosign for Ty Bri 🔥🔥🔥 https://t.co/yRYKZSM6BN,1245541434989711360,itstheref,180662058,16289241
I just wish my butt looked like @theestallion’s 😔,1120177071660003329,JustineSkye,123093705,16289241
I liked a @YouTube video https://t.co/DMe08G7MGM THE WALKING DEAD THE FINAL SEASON EPISODE 3 Walkthrough Gameplay Part 1 - INTRO,1085857142140272640,Gnothegod,242973587,16289241
Ride 4 Me by @Big406300k Featuring @ykOsiris Added By: @BigHeff to The Hottest Mixtape Site in The Universe as a Featured [Single]  https://t.co/Y1U3b5b9Yj  Powered By The @NerveDJs https://t.co/Y1U3b5b9Yj,1060940684130172928,DJJohnnyO,16654909,16289241
"Corporate radio has Decided ""Who/What"", Your Generation gets to hear🎶... Your younger R&amp;B heroes, don't have The Classic radio air time they've Earned &amp; Deserve♥️ https://t.co/u4NVhnQC4H",1030823055680053248,IAMANITABAKER,204995942,16289241
"@ChieMoney @Jeremih @BigHeff #NewMusic @Jeremih #ForeverImReady https://t.co/kmKwHoYxNJ … s/o @BigHeff #NerveDJs 
https://t.co/M1CmrvjshP",999284378856513536,JohnPimpMusic,2203807023,16289241
Dope people | Dope Vibes 💯💯--- Regrann from shugaboog440  -  We had a great time on the @BigHeff… https://t.co/pczfaLAEKY,979803593317535745,latoy_boitoy,47245748,16289241
@jimmymac216 @ImFromCle @BigHeff @StarMusicMedia @NerveDJsRadio https://t.co/XmbIpPuQmM,929778109854965761,CtownApostle,271615930,16289241
"#Repost @BigHeff (get_repost)
・・・
S/o to @HipHopWeekly  for the Interview https://t.co/lJCKkfMs5L",917129160845381632,BigHeff,16289241,16289241
My first interview i ever did was @phillyfreeway - Stop Beefin Radio https://t.co/IEGDvyVjrG #salute @bigheff for the opportunity,906561793715302401,moneymatt,18095600,16289241
S/o to the Nerve Djs Conf Call just rocked my new single with 150 Midwest Djs breaking my single @BigHeff @DjJohnnyO @NerveDjsRadio,902738244915298305,therealbigbz,145999971,16289241
S/o to the Nerve Djs Conf Call just rocked my new single with 150 Midwest Djs breaking my single @BigHeff @DjJohnnyO @NerveDjsRadio @Rap920,902707586721619969,djself,19478160,16289241
#NewMusic @S_C_ aka #JayZ #444 #AvailableNow  https://t.co/yk9In6Dev2 … #NerveDJs s/o @BigHeff https://t.co/AUiKIAqWep,897574126206021633,ChieMoney,29227372,16289241
#FlashbackFriday with @adiselevated on @985kluc 💥 Thanks for always showing support! Make sure… https://t.co/ohzut1Pt2P,891043498631221248,APHofficial,147043039,16289241
#NewMusic @S_C_ aka #JayZ #444 #AvailableNow  https://t.co/PUjBId85Y7 … #NerveDJs s/o @BigHeff https://t.co/XaajfHxY0r,888960618526642176,DjChieMoney,2885031943,16289241
#NerveDJsNuMuzik I KNOW by @JC_TripleThreat by Added By @BigHeff to https://t.co/zZalF76o8j  via @po_st https://t.co/C8VEh1s76j,883023069597401088,OhioNerveDJs,4004778436,16289241
"The #NerveDJs ATL Show Stage July 21st at 
LIQUID LOUNGE 9p Hosts @BigHeff and @DJJohnnyO https://t.co/vF8w6rYpOz  https://t.co/ZzMsxeTaNz",882265292046512128,OhioNerveDJs,4004778436,16289241
"S/O to @yopolyrobwhatup and @BigHeff👊🏽
#betawards2017 #interview #jcakatriplethreat #iknow… https://t.co/vXKh7T0Vo4",879558176676474880,JC_TripleThreat,857073348,16289241
Watching @BigHeff take @rayjr216 &amp; @Ripp_Flamez record national is amazing,867489702017986560,WillTheSpacekid,131185170,16289241
#NewMusic @BigSean #BounceBack available now! https://t.co/C7EbGoBHf6  #NerveDJs s/o @BigHeff @DefJamRecords https://t.co/6XO6ykCRs2,866829813356613632,Big10_Countdown,2853433329,16289241
"""The Super Calm Flex"" episode of The Kulture Breakdown podcast is officially out featuring Def Jam's @BigHeff https://t.co/tXCE5f3cca https://t.co/FOVxwmU4JE",861959644356501507,BlameSwoope,63520284,16289241
"Watch this video on my channel 👀  Chief P ""Big Heff""s Streets Most Wanted Tour"" 

https://t.co/n7HNEmD8Y1",856663380387651584,MGDchiefp,3807582501,16289241
"How Your News Release Can Help the Media Do Their Job? 

https://t.co/Q2NYxjIcSG | #Comms #mktg #PR https://t.co/01G5F2RWpN",854461828033896448,PRNewswire,4898501,16289241
#nervedjs @BigHeff and JohnnyO link up with @LilRonnyMothaF #sxsw2017 #prettyprgirl https://t.co/ClclHqHazm,844173914871881729,DestinyLydpr,41520158,16289241
Featured [SINGLE] Tristan Thompson by Deniro Banxx @DBXX216 Added By @BigHeff to #NerveDJs https://t.co/rr7FDg8tXU  https://t.co/cSoAVbRO08,843092257431568385,DJJohnnyO,16654909,16289241
"#midwestleakreaders #sxsw2017 #nervedjs @BigHeff @ Austin, Texas https://t.co/EhSlsvScyF",842924912264331264,MidwestLeak,19819082,16289241
Streets Most Wanted Tour ... @BigHeff @whobeta @damoent ... I had fun fellas ... 💯💯 My Dawgs… https://t.co/MeRLuAw1dj,838056495325528070,DriqueLockhead,38291396,16289241
Def Jam &amp; Nerve Djs Big Heff (@BigHeff) Ears will be open in St.Louis March 3rd https://t.co/89TOZ5P5Wf via @Whobeta,831659212778438657,WhoBeta,221566925,16289241
@BigHeff bwellman98@gmail.com,827053367759405056,DjBwellz,370173946,16289241
"We are LIVE playing  @zoeydollaz on the #NerveDJs Conference Call hosted by 
@BigHeff @DJJohnnyO  712-432-0900 code 107709#",826597036338323456,djpyrex,18265410,16289241
#camp🎱 new music coming soon.. Drop boi https://t.co/bAqnuAVO5L,825886348183818244,mr5249,2267858905,16289241
How To Prepare Yourself For Licensing Music: Every Step Listed Is Vital https://t.co/FGip1Mg680 https://t.co/Yzak1pFRF4,823213870877704193,ScoutingMusic,532368832,16289241
"😂 RT @sigmapoet1914: @CassiieMeLinda well you can't be in people's dreams forever Cassie, lol.",823185159558205440,CassiieMeLinda,39024033,16289241
#ItsaClassik!!! On My Mid-South Sh!t 4 #HustleSquadDJs x #NerveDJs @djshaboo @bigheff / https://t.co/pXgZawOhHf      / #TrillLifeStyle,822763208721240064,jayclassik,20549616,16289241
Collinwood Observer covers Big Heff's Toyz N Da Hood CampaignCurrently reading https://t.co/uwTOE2LtS6,822588334837006337,BigHeff,16289241,16289241
@BigHeff big dawg Preciate that OG 💯,808120609125318658,JaymesWard,34336681,16289241
Huge s/o to @BigHeff for coming through and blessing my kids today at Arc Learning Academy! One… https://t.co/OYYkICmGCI,806305583267807232,MSquada,51542478,16289241
#NewMusic @BigSean #BounceBack available now! https://t.co/RlOn0V2iWe  #NerveDJs s/o @BigHeff @DefJamRecords https://t.co/2WsAofYxVS,805176292253532160,DjChieMoney,2885031943,16289241
"""The Big Heff Radio Show"" @BigHeff X shugaboog440 X @vanidee_star X @djqueeleven #radiolife… https://t.co/67yy3fQN37",802890863655284736,IAMBIGJUICE,191928823,16289241
"Houston's K Mitch Delivers ""4 Lanez"" Visual https://t.co/l3SY6l0If4 https://t.co/Yfd1iHDrMr",802208331062542337,TheSource,16630362,16289241
Cleveland keeps winning. #Indians #WorldSeries #RallyTogether https://t.co/jWHCA3w0FN,788875471450677249,GlennMooreCLE,25020841,16289241
"Thank you @NerveDJs for this award, @BigHeff and @DJJohnnyo. I had a great time in #Cleveland https://t.co/mPIcAHkI3w",787890716055736320,RealSway,45203497,16289241
Salute @DJJohnnyO @BigHeff #NerveDJs dope event lastnight.,787645142878523392,rayjr216,85724010,16289241
"Retreat, Relax, Repeat! Laguna Waters In Phuket, Thailand https://t.co/tZFq22UHTA #stupidDOPE #RT https://t.co/TWcKgfJqw6",783455229383761920,stupidDOPE,16607099,16289241
@BigHeff 5134108736,778568208517361664,BrickmanShawty,1123313400,16289241
"#salute  @stopbeefinradio with repostapp
・・・
@BigHeff @djdrizzle… https://t.co/zYU7S26NHM",774379127780417536,djdrizzle,17499108,16289241
4 Methods For Improving Your Email Conversion Signup Conversion Rate https://t.co/TKUMLBXujl #musicians #musicbiz,770785731426082820,musicthinktank,84008771,16289241
"Pt.1 ""The Streets Most Wanted Tour"" shot by @hyphyTv big s/o to @bigheff #Gma https://t.co/zYkBcEbh7P via @youtube",764990814548221952,DBTHARASTA,447482755,16289241
"FOLLOW US ALSO https://t.co/jjLg7jXrEG August 14, 2016 at 03:00PM",764914584494960640,PENTPROMOTION,22426482,16289241
i don't smoke. but how and why is weed illegal? know why? many black people smoke and they know you'll fail a drug test for a job,764270096198033408,DoggieDiamonds,17863695,16289241
L Dro – “Mass Appeal” Freestyle https://t.co/cio7wEb6V0 #music #ldro,763883554052923392,HipHop_NewsFeed,2398067443,16289241
HOMER BLOW &amp; @BOOSIEOFFICIAL IN MILWAUKEE @ MY https://t.co/ut8UZqhjRH STUDIO. PROMOTING HIS NEW VODKA… https://t.co/9hpBg5n5Mf,763517133053648897,HOMERBLOW,25718448,16289241
"L Dro -  ""Mass Appeal"" Freestyle https://t.co/qVeMIDQ7uB https://t.co/sMEHfpgzfl",763110454814134272,THEBLKDMNDS,123791185,16289241
@BigHeff 9728761,758403759286415360,BigFvme,154251986,16289241
The Police have found no evidence that Dr. Dre pulled a gun on the man who got him arrested: https://t.co/kWqh4dZcFw https://t.co/ER4amvm9z2,757994680684544001,vulture,24216951,16289241
RIRI FREESTYLE https://t.co/UE6j1iG2Qm https://t.co/4xfQWAQf0C,755542825178173440,DuBz216,36012397,16289241
I then gave artist's records that took their career thru the roof that still ain't looked out for me not once til this day smh,755244830381539328,LodyLucci,69360393,16289241
"Listen to YoungNate- Syrup On The Table Ft. Smp, Jimmy Wopo &amp; Owey {Prod. By Skywalkabeatz} by YoungNate (Wildman)
https://t.co/Hbsg866GGB",748298577961750528,son_wakaineito,1968073358,16289241
S/O @bigheff In St Louis with @instastro &amp; @dbtharasta  #bigheffindustryshow #bigheffradioshow #SonicBids #Qtime... https://t.co/D20qtCa7Kg,746523278102110208,djpyrex,18265410,16289241
Salute to people @DJJDough @Nella_D513 @BigHeff ..good to see everyone at the #madfrogtonight,746240399329615872,IamDJWILLMONEY,29318948,16289241
Check out @lo_thedon new interview with @BigHeff ! https://t.co/ADr7IDWmQc,746070012444577792,Powerprfirm,4851689896,16289241
