full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
🤨 https://t.co/LCX7QakHew,1554260324638793728,NFL_Memes,492566290,191713398
This has to be the worst nickname in the history of the NBA 💀 https://t.co/FYoyg9uPNK,1554182042182729728,NBAMemes,487393551,191713398
MJ fans when trying to argue why 6 rings is better than 11 after telling us 4 isnt better than 6. https://t.co/SB7Xf3DF2j,1554159792662675456,FunFactsnStats,1519795675466190850,191713398
I actually don’t hate this joke 😂 https://t.co/l1res66824,1554089322751590403,KissMyMahogany,30378408,191713398
Fat in water priceless hahaha 🤣 https://t.co/YpWYvCTy1a,1554016675049127936,HighestLANE,43635151,191713398
@Coolhandneuf @Teddy_Harris3 How for this not get anymore likes lol. Am I the only person who understand this pic 😂😂😂,1554013559608205312,ikvoxo,3160108158,191713398
Aight im a big bitch but these mf comments are HILARIOUS!!! 🤣🤣🤣🤣🤣🤣🤣🤣😂😂 because how yall come up with this shit 🤣🤣 https://t.co/vhl56XAHBx,1553951726109073408,Abdulak46727116,1319071750668386304,191713398
@Coolhandneuf @Teddy_Harris3 And hamburger grease,1553866592014028800,doobibooby1,1410734684212957184,191713398
Might have found my calling @WWE https://t.co/MxNZG5QqN4,1553793582854725632,LoganPaul,410409666,191713398
"Osama Bin Laden was 6'5""??? Bro was playing with the wrong rockets 😭😭 https://t.co/y4TiX4Xti1",1553743521093410817,affewrld,818458509889179648,191713398
A spectacular sight 1225m (4019 ft) beneath the waves off Baja California as EVNautilus encounter the amazing Halitrephes maasi jelly. https://t.co/lKK2yClgAu,1553734725759483906,wonderofscience,3101588527,191713398
I love this shit @WWE https://t.co/HpVGpaFPRk,1553579160660058113,LoganPaul,410409666,191713398
Kid Rock getting after it tonight  https://t.co/x9n1a17Q0W,1553572637477068805,barstoolsports,22637974,191713398
https://t.co/CiJikO3W0D,1553455438301220865,MensHumor,355741893,191713398
Who remembers when Kyrie broke the internet with this video with all due respect https://t.co/zRVvwLNNB0,1553429064622305280,casualtakeking,1358600670270480385,191713398
"#Bills QB .@JoshAllenQB got into a fight at the end of practice with 6'6, 341 pound DT Jordan Phillips.

https://t.co/7TV4o6Diz9",1553419383745220610,NFL_DovKleiman,93910940,191713398
One of the greatest rushes in NFL history  https://t.co/HWPeVgNeTv,1553395036934602752,FootbaIl_Tweets,492366423,191713398
Never forget how bad announcers were at pronouncing “Antetokounmpo” 😂 https://t.co/ev9KrjxxEZ,1553164288608673792,NBAMemes,487393551,191713398
Josh Allen giving Bills fans a heart attack 😂 https://t.co/fibfcN9Gqe,1553087405556543488,itskylecovers,1133849137961668608,191713398
"BACK. ☑️

#NYR have agreed to terms with Kaapo Kakko on a two-year contract extension. https://t.co/HHTHZbYwn4 https://t.co/VVHCPUoPt1",1552655236375793664,NYRangers,20264905,191713398
@FirstTake @cheetah He said fucking and they couldn’t bleep it out. 😂,1551610200896901121,HRM6818,1312145958566682626,191713398
Jaylen Brown 👀https://t.co/SUZ5jaz2yp,1551543917010624514,Ballislife,17902401,191713398
imagine you’re dyіng and this is whats playing in the background https://t.co/KQMhzSTgPv,1551418294346866688,kirawontmiss,1471414739880189955,191713398
"If you’re overthinking the golf swing, just watch this video. https://t.co/K8ei8fQm6l",1551360693164806144,cwoodsgolf,1216936316396544000,191713398
"I don’t care who won the championship.

Giannis Antetokounmpo is still the best player in the world. 🤷‍♂️ https://t.co/qUtuGSksJo",1551349374587965441,NBAMemes,487393551,191713398
Never forget when Connor McGregor humbled Draymond 💀 https://t.co/pNZJhywZfZ,1551218194672656384,NBAMemes,487393551,191713398
We interrupt your Saturday to bring you a NINE DARTER https://t.co/1Di3Ja16Ui,1550943676792246274,barstoolsports,22637974,191713398
RJ Barrett: Clutch Shots / Game Winners https://t.co/jKPObz3OpC,1550853437247655936,mirthee1st,855229654776647680,191713398
@evbro18 @blamesdolan_ It’s obviously sarcasm bro,1550820915348488192,KnicksLetter,1409178459419598852,191713398
"Sources: Danny Ainge asking for 10 1st round picks, Grimes, Toppin, Quickley, and Cam at minimum from the Knicks.

If Knicks say no, sources have told me he will consider Duncan Robinson and a pick swap for Mitchell instead.",1550629588379860997,blamesdolan_,1187066979351515136,191713398
"16-year-old boy was murdered in Mexico, and his friends took him to the place where they used to play soccer... and let him score one last goal. https://t.co/KaOgt9eWIB",1550233818665308160,HomeOfAthletes,829495351,191713398
Punjab Chief Minister openly drinks a glass of polluted water from a ‘holy river’ to prove that water is clean. Now admitted to hospital. https://t.co/MH1OLwUlUw,1550105958747197440,ashoswai,70355674,191713398
@TheWrightHoops You are the hater nigga https://t.co/mQhjqLC8Ck,1549248167954321408,ProfitboyZee,2490565238,191713398
Malachi Flynn dropped 73 Points at TheCrawsOver Pro-Am League today. 😳🔥 https://t.co/nlROAwUELZ,1548453312462143490,TheHoopCentral,3022889996,191713398
"therapy: $90/hr 

saying “it is what it is”: $0",1548001200779321348,ayeejuju,1538230472299270144,191713398
"Newest Ranger does something a former Ranger couldnt 👀🫣

#NYR https://t.co/85t1kLXn74",1547914826663374850,MikeyCee24,2984759896,191713398
Both guys came to play 🤝 https://t.co/0JhBAsvJBq,1547776880320753664,nyknicks,20265254,191713398
@Coolhandneuf @theScore Lets go Knicks,1547727127549657088,84LumbA,324655185,191713398
Nikola Jokic when he almost paralyzed Markieff Morris and people were supporting him after https://t.co/qnFYIkgmT0,1547672491048374274,AidanDoc_,888215500668510208,191713398
"Loved and embraced every minute of playing at MSG and being a @NYRangers. My family and I are going to miss everyone from the training/equipment staff, amazing people behind the scenes, and most importantly a great group of guys in the room. A big thank you for everything!!!✌️❤️",1547614875295158280,strome18,238672612,191713398
The Knicks had KEMBA WALKER and EVAN FOURNIER as their starting guards and were 11th in Defensive Rating and suddenly having Brunson and Mitchell is the worst thing ever?,1547431495274582025,RyanGarciaESM,1198412695231516672,191713398
Why is there always a highlight reel of lebron killing the person who talked shit😂 he got unlimited highlights https://t.co/6VEMTYKExe,1547186985349140481,whoisShane_,384098483,191713398
Not human https://t.co/hoFCJDLmbA,1545599941745287168,RjBarrett6,545663382,191713398
@russwest44 Skip Bayless replies. https://t.co/kAhRFt28Vy,1540494391068041219,Joshimpressions,40607615,191713398
There ain’t even BABY FORMULA ON THE SHELVES,1540349590972633097,NiaMac_,127106136,191713398
Christian Braun's Mom Is The Best Part Of The NBA Draft https://t.co/bi3dT5YJd5 https://t.co/hdxtkz5xPq,1540169100932091906,barstoolsports,22637974,191713398
Remember when Trump was president and everything was better?,1537260595275345921,michaeljknowles,31047836,191713398
"@BigDawsTv I hope there was some heavy better in the arena early, watching your shots go up and was like “I’m firing on Boston, Klay looks wayyyy off tonight”",1536793595058847744,iamlomaverde,431001068,191713398
@cavemanmoneysh1 @BigDawsTv So do you want security to be more strict or do you want them to let him do whatever because he’s “not harmful”? Pic one.,1536792467391094788,RyanMatthew413,437672243,191713398
I love my bf 🥹🥹🥹 https://t.co/vufqapiwuI,1532955336239468544,Queen_Chessie,168366773,191713398
Just found out I was a formula baby.... big L,1496742518599217153,sweetbabyox,4847948447,191713398
"Joe Biden just said on Live TV that “there’s a lot of reason to be hopeful in 2020.” 

The US president and arguably the most powerful person in the world doesn’t even know what year it is. 

We are fucked.",1478496270524325894,CryptoWhale,234638601,191713398
When u feel sick so u spend 52$ on uber eats...... I feel ashamed of myself 😅,1477753081425137667,sweetbabyox,4847948447,191713398
This is awesome. RIP John Madden @BuffaloBills https://t.co/KhyI24TSDS,1476359843749548034,StudiosophiaBiz,33623780,191713398
🤡 https://t.co/jv0vBrLeJM,1476272769092362246,sweetbabyox,4847948447,191713398
"How does the entire Loopring ecosystem fit together?

If you’re a visual learner, check out this awesome info-graphic put together by someone from our amazing community💙

👇 https://t.co/vrLYJ1UPmG",1475910891770191873,loopringorg,9130922,191713398
"@loopringorg Seriously can’t thank the Lööp Trøøp enough 💙💙

We have the best community in crypto, hands down 🙏🔥",1474756886306115586,macro_diary,897192618009837568,191713398
"A major step forward today on our mission to onboard the masses directly onto Ethereum secured Layer 2🔥

Our brand new (L2-only) Counterfactual Wallet + direct to Loopring L2 fiat on-ramps are finally here💙

Read more👇
https://t.co/6Ur7tYtEe5",1473317595239624717,loopringorg,9130922,191713398
"⏳COMING SOON, NEW YORK⏳ 

❤️ this tweet to be the first to know when #CaesarsSportsbook launches in New York &amp; get a special welcome offer. https://t.co/ibFVyXddc2",1470951771564556291,CaesarsSports,1400190038806257666,191713398
W!!!,1447444915055644673,gregrousseau,2924676692,191713398
"COTI is now live on Coinbase and in the Coinbase iOS and Android apps. Coinbase customers can log in now to buy, sell, convert, send, receive or store COTI.",1431280117905600515,coinbase,574032254,191713398
The song of a mushroom https://t.co/zU2hmtB3mt,1408016158951940100,jackiefriman_,1234545436310020096,191713398
"People with multiple baby daddies disgust me heavily 

Happy Father's day to with dads one baby mom and the moms that value having only one father! #Respectfully",1406744932857962496,sweetbabyox,4847948447,191713398
KD is different omg,1406449003127054342,gregrousseau,2924676692,191713398
"Some say, ""THING BIG,"" I say, ""THINK BIGGEST!""

@FlexaHQ Powered by @amptoken! 

Engine ON 🚀🚀🚀🚀🚀 https://t.co/ZqmpQhH3Oo",1405559055830093830,TheJohnKimShow,1163135288253849600,191713398
Gonna be witnessing my first proposal tonight :-))) I'm so excited,1404235153002565632,sweetbabyox,4847948447,191713398
"@elonmusk SpaceX going to put a literal Doge on the literal M00N !!

Follow://www.x2free4all.space\\

We want to provide part of the Crypto so that more people join our community.

Everyone will get, more likely, the smile back on his/her face. Good luck to all.",1400620193127145472,harrystyle08,2237968765,191713398
"Sixth triple-double of the season for Julius:
◾️ 33 PTS 
◾️ 12 AST
◾️ 10 REB

All-NBA. https://t.co/iDRIsgDAXa",1393650184299720714,nyknicks,20265254,191713398
Make life multiplanetary! #Mars,1382858937792307202,elonmusk,44196397,191713398
New York Rangers and Jack Eichel trade rumors only getting bigger and stronger #NYR https://t.co/Y1TSdD5xGG,1362791746996817933,4EverBlueshirts,1066248204,191713398
"My 14-year-old son, Saxon, said he feels like 2021 will be a good year. I agree. Let us all make it so.",1347978218494513152,elonmusk,44196397,191713398
Continuing to move the game forward @KingJames. Much respect my brother 💪🏾 #33644,1221276426164269056,kobebryant,1059194370,191713398
I’m not trying to go nowhere and be a starter on a team I want to contribute because I know I will be able too... I’m feeling good... in two weeks I’m going to reach out to teams and see what happens.... let’s go X,1192223368759652353,DezBryant,174533632,191713398
Was in a few peoples dreams last night.. hm,1169756602469142528,sweetbabyox,4847948447,191713398
"@BleacherReport @wojespn Im not mad. These are all economical moves. None of the big time free agents were coming here. The worst thing that could have happened was something like signing Middleton and Rozier to max contracts, which is what I was expecting. The fact they didn’t do that is a huge W",1145547485039026181,RRancourtt,1113878698866937862,191713398
@BleacherReport @wojespn Knick fans tonight: https://t.co/cGk53Dyzh3,1145546363964481536,Saie_What,1096089336,191713398
"🇨🇦🚨 CANADIAN DRAFTED 🚨🇨🇦
⠀⠀⠀⠀⠀⠀⠀⠀
With the 3rd overall pick... the @nyknicks select RJ BARRETT from Toronto, ON and Duke University! https://t.co/JkQEBNlzuf",1141857387185414144,NBACanada,588486669,191713398
DO YOU KNOW WHAT’S MORE DANGEROUS THAN MANGO JUUL PODS? ME WITHOUT MANGO JUUL PODS,1062730450035265536,emenenenenenen,402405753,191713398
Bills vs Jets Sunday you know I’ll be there with my fellow buffalonians ❤️💙,1060969159159365632,foxxxyy,26959686,191713398
I stand corrected $133.00 at McDonald’s ... how does someone spend that much at McDonald’s?,1060721133916471296,Tdot_MAC,248448096,191713398
"Things everyone (aka me) needs to come to terms with.

• No response is a response.
• If they wanted to, they would.
• Timing will not always be in your favor.
• Not everyone has the same heart as you.",1059627073566883840,supnicdee,150975533,191713398
"#Bills Josh Allen just asked Kelvin Benjamin if he wanted to work on routes pregame during warm ups. 
 
Kelvin’s answer: No",1051493727632596992,JennaCottrell,197165013,191713398
I’ll never understand how people get into relationships right after another? Then post about it all day.. are you that insecure?,1049070873435676674,MarchettiKara,384646038,191713398
"@MebFaber Not all. However, shorting applied to market as a whole is obv net negative — it incents negative gdp! Moreover, it stops private companies from going public, preventing access by retirement funds &amp; small investors, thus increasing wealth divide. https://t.co/7jk2Bs56HR",1048240246498840577,elonmusk,44196397,191713398
Just let ovechkin keep the cup. Trust me u dont want it back after what hes’ done w it,1047631886531682309,PFTCommenter,858716964,191713398
"Them: What inspires you to get up every day and get out of bed?

Me: My bladder mostly.",1046935394829422593,Lhlodder,445634433,191713398
"if someone has real love for you they will never consider you high maintenance or have to try to make time for you ✨ dont let people trick you into thinking youre ""too much""",1044026975751266304,allisonkile,1629687006,191713398
"We have to realize that love is not enough to make a relationship work, We need trust, respect, time, effort and total commitment. If a person doesn’t earn your trust and cannot keep a promise,Then no matter how many times they say I love you…",1042795726739320832,krizia_jainar,950521370143674369,191713398
"Appreciation tweet to all the men out there who make an effort to smell good 
We love you Kings❤️",1042406760059949058,Sar_ah_castic,706713480,191713398
Juuls have their own legs I swear,1021177247418540033,Queen_Chessie,168366773,191713398
I want a Bloody Mary 😍😍😍😍😍,1016025015425388544,melissaxmeyers,498166152,191713398
Apparently some kid hopped over the counter and robbed 4 great falls/Mclean 7-11’s for all their juul pods and devices 😱😱😱,1015075149874368513,Queen_Chessie,168366773,191713398
@jcaron21 @Raynall21 @RiekT11 3-6 how he will end his career in the finals he should have stayed in the east.,1014116257589841920,Zoooookary,331446367,191713398
Hahahahaha.. I love America https://t.co/MjR9Gzpu63,1012735138801815552,PatMcAfeeShow,137862496,191713398
"Make sure y'all hit up iTunes for the new @YoungJeezy x @S_C_  
http://t.co/yBYJvGfLWf http://t.co/krIrNFknhB",488877232946155520,wizkhalifa,20322929,191713398
Fuck it - now im bout to ride him like a Pony uh uh,399418456774545408,_MissLysss,356971550,191713398
