full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Ian Happ is literally fucking celebrating that he gets to stay in Chicago and people are whining after bitching that he was gonna be hurt by a trade. Incredible.,1554597743015895040,Crewsett,2238449318,247154952
Garage coming together https://t.co/FbM9BaPXsh,1554595324521582597,TommyJoeMartins,343647363,247154952
"It’s August, and that means the countdown is on until race weekend @WGI! @NYSGTSC wants to remind us all #ClickItOrTicket and #BeProtectedNotEjected. #BuckleUpNY https://t.co/GVsvvpRQGa",1554591715981492224,RossChastain,345799570,247154952
Schefty with helmets of three teams currently in the news for misconduct is truly impressive https://t.co/X14ntmMOsX,1554591313852567552,cjzero,26951168,247154952
It’s #eNASCAR @iRacing Coke Series night in America! Who is your pick to win the #AllStar race tonight?,1554587651302465538,anthonyalfredo,2465617678,247154952
"Cubs manager David Ross on Scott Effross, who was dealt to the Yankees for pitching prospect Hayden Wesneski on Monday… https://t.co/A2bnMTZXCE",1554576199044702208,MLBastian,21166551,247154952
me thinking of the potential rabblerousing I can do with my renders now that the motorsports news cycle is a mess https://t.co/iFniglOxFZ,1554566033998233600,lefty_designs,706190754029375490,247154952
"Let's go (All-Star) racing!
#eNASCAR hits the streets of Chicago tonight at 9PM ET for the All-Star Race, and we'll be hitting the track right away for the All-Star Open: https://t.co/bryNu2wNDb",1554559246217404417,JBeavereSports,1099554326362628096,247154952
That’s a 6’4” RHP with a 92 mph sinker and a control problem ass name,1554554814087970816,Crewsett,2238449318,247154952
this year in motorsports is too much for my little designer brain to handle https://t.co/N8c6BqKgih,1554550516268601344,lefty_designs,706190754029375490,247154952
the entirety of mclaren f1 team figuring out who’s gonna break it to ricciardo https://t.co/1XTiQNT1aS,1554543273913360384,yukisleftshoe,1358097963277459456,247154952
"BREAKING: 

I’m excited to share with you all that I have signed a deal to start a new @MonsterJam team for the 2023-24 season.

More details to come. https://t.co/plNy8HvB9N",1554541895816208384,RyanVargas_23,1652035698,247154952
https://t.co/rYG6Z7g2bT,1554539529557639168,BatteryVoltas,1307357944225427457,247154952
"My favorite Willson Contreras moments, a thread:

1. When Willson told the story about Jon Lester picking off Jon Lester at the 2018 Cubs Convention. https://t.co/xSKb8u08ZS",1554534198161055750,Cody_CHGO,3252167696,247154952
When Juan Soto see Tatis and Machado in the Padres locker room https://t.co/36SijAanSL,1554533266417258497,KingJosiah54,3277891994,247154952
@DCONN24 And then imagine one of those guys left and the team got better,1554519963515457536,morgthomas23,1490918742557179905,247154952
@itsmoonhead https://t.co/FiqYcUUS6O,1554519451747454977,PFrisch_,927682219065397248,247154952
So @shadyrays sent some cool goggles... here's me checking them out!! https://t.co/qprhyt0BFw,1554516926499639297,rajahcaruth_,809769024968069120,247154952
"bill belichick “accidentally” texting brian flores instead of brian daboll partly led his division rival losing a 1st round pick

chess not checkers",1554497248842719232,tejfbanalytics,1194759040657551361,247154952
Dejounte Murray with a message to other hoopers https://t.co/i2e3oXjqyq,1554489846332276741,RTNBA,946770918,247154952
"""'We stand by him, he's done all the right things.' F*** you. That's what I say...I'm so pissed off at the Cleveland Browns. This is insane."" – @MichaelRyanRuiz on the Browns' statement after Deshaun Watson was suspended 6 games. 

📺https://t.co/FfVc2yhmGV https://t.co/0NVCBugSI5",1554487633543417856,LeBatardShow,23234807,247154952
Nobody grew up friendless in the BCS era because the 2007 CFB season was everyone’s friend https://t.co/Am71zUwV3G,1554467691515240448,LateKickJosh,34546073,247154952
"We will tell our children about World Champion Will Smith, the worst free agent reliever the Braves have ever signed that somehow became Mariano Rivera for one magical month. https://t.co/JTsD5uYKKG",1554305506549944320,ConnerHKnapp,591933247,247154952
The Mets collapse is starting  https://t.co/NMgB6Gsmty,1554246230674477057,Starting9,4895729679,247154952
😁😀😃 https://t.co/QydFO34oCh,1554226462592573441,MHHSBBall,2740516794,247154952
👀 https://t.co/b5KhjjPbAu,1554168400074739712,ERLracing,1224766504463368194,247154952
https://t.co/u0ulDdzMkV,1554165094392684546,hourly_shitpost,1370394029310017537,247154952
"Literally what the hell are you talking about?

Do you understand how racing works..? https://t.co/998NamPNtg",1554157787722223620,CollinMFern,1363184061842395137,247154952
Compilation of NASCAR drivers knocking Powerade bottles off their cars in victory lane. Controversy from 2004 https://t.co/a1OhHaasXa https://t.co/8QhqBWEVHz,1554149324166152195,nascarman_rr,3819951749,247154952
"@RyanVargas_23 has to make a phone call… where does he sit? 

Of course…. https://t.co/H7w3s0SHyY",1554131806626127875,Woodpecker_00,1284934579279794179,247154952
"What a race! Happy with my first ever experience in @NASCAR. Basically started driving directly in the race! 😄 Some nice battles, lots of laps completed and improving with each of them. Loved it! https://t.co/a1iX2lGSMN",1554125957040046080,kvyatofficial,217461138,247154952
"August 1, 2004: In Pocono victory lane, Jimmie Johnson (a Gatorade athlete) blocked a bottle of Powerade on the roof of his car and was fined $10,000 https://t.co/MvjmUvYPCE",1554066508082544655,nascarman_rr,3819951749,247154952
"Fernando Alonso joins @AstonMartinF1 on a multi year deal - now there’s some big news to start the summer break with! No brainer for me - still one of the best on the grid, week in week out",1554017912981159936,CroftyF1,105106802,247154952
They would be so disappointed in Ferrari 😭 https://t.co/kOoswJjzf3,1553995190297305088,f1cutie,1443458427380961280,247154952
"Of course, I would dominate C Fixed only for a GWC to come out and get junked on the restart https://t.co/o1bsbvr43j",1553985084121911298,CodyTabor_18,392508460,247154952
"August 1st, 2022.

Rent’s due",1553979459912585216,GeorgeBalfanzJr,23958377,247154952
