full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"I got roasted on tiktok once for telling people to make sure their password wouldn’t embarrass them because your boss might see it one day. 

And now that I’m testing I know all those people were out of line lmao",1554153258566000644,notshenetworks,811560822459822080,2185274887
"@r0wdy_ Oh cool, video of fmv of a window we can’t see through. Oh yes, Russia it’s clear now 🧐😂",1554114874036428802,AugustVansickl2,1206270477003571202,2185274887
"@r0wdy_ Yeah. In defense of the League, they were asking for an indefinite suspension.",1554111332609318912,beerbikesbacon,28619287,2185274887
"@r0wdy_ *shaking Dr Jonas Salk by the lapels as I scream into his face*

""LOOK WHO DIDN'T WANT TO DEVELOP A VACCINE FOR MALARIA, YOU PIECE OF SHIT""",1554101687224340481,GameDadJP,3048900145,2185274887
@r0wdy_ It looks fab!,1553860452878372870,SecuritySphynx,910757504405196800,2185274887
@r0wdy_ Yeah but can we talk about how glorious your hair is.  Your hair is glorious.,1553857492349747203,SecuritySphynx,910757504405196800,2185274887
@r0wdy_ @hexadecim8 🔥,1553843757442682880,Coleens_,864824810135842817,2185274887
@r0wdy_ did you trim your chest hair for this? 🤗,1553835311632748546,MerrittBaer,536586070,2185274887
@r0wdy_ Hey man sooooo -- do u like 2 party??,1553813016738779137,DeweyRitten,1269777123440541696,2185274887
@r0wdy_ https://t.co/Q0EFvLM1YH,1553812438453297153,jfslowik,3227569020,2185274887
"@r0wdy_ My only question is what are you driving? Camaro, ‘Vette, or Firebird?",1553810367289106433,smifferpibbits,571187797,2185274887
@r0wdy_ Oooooh you always find the best local joints 🙏🙏🙏,1553803972670095361,magg_py,1224354478918373377,2185274887
"@r0wdy_ How else can they upcharge for ""organic tomato juice"" and ""artisanal salt &amp; pepper blend""",1553792038868586496,dadonzeaux,1090777966047563779,2185274887
@r0wdy_ One of my favorite bloody experiences was this bar right of post in Monterey where this lady (that we affectionately called momma) left the ingredients on the counter and had us come back and make our own BUT EVEN SHE DIDNT ROLL HER OWN MIX,1553790518844428289,evan_ottinger,1351310018424020998,2185274887
@r0wdy_ @magg_py This cute little place with the best brunch and desserts! Hidden gem,1553786601867808770,sherrod_im,88853117,2185274887
@r0wdy_ Would point you to where the planned speed boat drop is!,1553786416475381768,sherrod_im,88853117,2185274887
@r0wdy_ @magg_py big DFW energy right there,1553786091190341634,ian_infosec,786708750774235137,2185274887
"@r0wdy_ nope, just a S. Florida DEA narc in 1985!",1553783933564772355,kevdougpal,1495231203519213572,2185274887
@r0wdy_ Awww yeah. https://t.co/l54yqaTzWM,1553782342069719042,PJ47596176,975359317498122241,2185274887
@r0wdy_ Just add a jacket and these shades https://t.co/bzxtAvUa2r,1553776685757104129,realstickdave,824804251247456257,2185274887
@r0wdy_ Cocaine casual,1553775807058911232,DPo0per,1235657851806388224,2185274887
@r0wdy_ You look like young Sam Axe,1553775581090684930,evan_ottinger,1351310018424020998,2185274887
@r0wdy_ Too much hair on top of the head and not enough above the upper lip,1553772981066817538,hexadecim8,703060885435244544,2185274887
@r0wdy_ Where we brunchin?,1553772292290797574,magg_py,1224354478918373377,2185274887
@R3v3lat0r @r0wdy_ Montucky time,1553581432462884865,ex_raritas,30162428,2185274887
I didn’t find much for clothing for DEF CON but I did get these cool vans.. I guess bc millennials are getting old they added orthopedic soles 😉 https://t.co/UeSfYHlVoS,1553489019480285184,notshenetworks,811560822459822080,2185274887
"Marines, chow is served. https://t.co/jnQVlVoGjo",1553411918085459971,brysonbort,867497804561866752,2185274887
@r0wdy_ Those eggs will last a day and a half,1553405381300428801,invertedgeek,1152210574400507905,2185274887
@r0wdy_ I mean have you *seen* your competition in TX? Don’t be so sure.,1553386949569830912,jfug_,818241273714921473,2185274887
@r0wdy_ shit someone already made this joke,1553382602068967424,Andrew___Morris,379532928,2185274887
@r0wdy_ not with that attitude you’re not,1553382529025150976,Andrew___Morris,379532928,2185274887
It’s crazy there’s a Netflix documentary out about Hunter Moore and that (former Marine) James McGibney who brought down Moore’s revenge porn website “is anyone up” gets praise and then Marisa and I straight up just got death and rape threats when confronting MU lol,1553299489795891200,erikavonhelsing,2908439551,2185274887
"Today was the annual Wuthering Heights flash mob in Sydney (first since covid). Throughout the Inner West you'll currently find bars full of Kate Bush fans.
#Wutheringheights #KateBush #Sydney https://t.co/Tq2OXJRcca",1553270773569032192,printfJess,795548297024782336,2185274887
@r0wdy_ Why do you have their kid's number in your phone??,1553258722092269569,CyberOutsider,1270350090734055424,2185274887
"Security Engineering Rule 34:

If you can imagine it, it exists in prod. https://t.co/JYaonM51df",1553245341264199680,ElleArmageddon,385847731,2185274887
@Cagy27 @r0wdy_ It does sure seem that way 🤘,1553240589545529344,olmaverick,14466772,2185274887
"@r0wdy_ Boat daddy* suckin' Millers

*I'm allowed to say this because I got you a shirt that says that",1553240111524982784,mkr_ultra,33663407,2185274887
"@r0wdy_ It’s not natty ice,he’s just drinking it for the popularity.",1553236664356507648,MikeyLikesTech,1438505432767549442,2185274887
@r0wdy_ Bitch I’d you don’t have me come down and drink beers you are playing 😂,1553230255766196227,ex_raritas,30162428,2185274887
@r0wdy_ My brother do you have a fucking Maiden Eddie tattoo?????,1553229930741334016,Cagy27,1537995895953715203,2185274887
@r0wdy_ Be drinking shitty macrobrews?,1553229565119586305,autobahn,2769921,2185274887
@r0wdy_ Badass Dudes Slamming Millers?,1553229490435883008,TheCravenOne,269038291,2185274887
If I nudge him he's gonna mock me in the teams thread. It's never gonna be worth it. https://t.co/Wd30QBJEuJ,1553224188940341248,SuperSnarkySav,1178732416170487808,2185274887
@iAmTheWarax This is insane,1553222843151761409,erikavonhelsing,2908439551,2185274887
https://t.co/3DfdjwQnol https://t.co/2UYFxzeH7T,1553204698869420032,minakimes,95975081,2185274887
"@r0wdy_ Ooooo, I saw the Shiner Lome the other day. Fair to assume it’s good m, since you’re buying it?",1553204206626037760,adownie,14346159,2185274887
"@r0wdy_ Beer and eggs, nothing but carbs and protein in balance. Very healthy",1553202885055356934,Cagy27,1537995895953715203,2185274887
Imagine thinking corpse paint is cheesy but you listen to turnover,1553200088884817920,erikavonhelsing,2908439551,2185274887
@r0wdy_ @MikeIsaac Had some douche on the train doing this the other day. Going on about packet degradation or…some shit.,1553195514904166402,evan_ottinger,1351310018424020998,2185274887
@kreeger @r0wdy_ @MilesKlee ladybugs = highly underrated dangerfield flick,1553194784847605760,MikeIsaac,19040598,2185274887
